cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_fb_wiki_1,4way,B2,0.05,0.1,693614,39795,33246.753246753244,1.1969589843750001,385,385,0.8307024836540222,2459.65673828125,2.5495686531066895,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,546912,39948,39480.51948051948,1.0118407894736843,385,385,0.8220942690968513,2451.984619140625,3.211322069168091,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,444449,39708,54025.97402597402,1.3605815963023578,385,385,0.8271783590316772,2450.452392578125,2.7807583808898926,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,663176,39295,39480.51948051948,1.0047211981300286,385,385,0.8262777701020241,2450.22265625,2.5044238567352295,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,763999,40402,24935.064935064933,1.6202885416666668,385,385,0.8167391642928123,2450.494140625,2.9056854248046875,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,782168,40024,31168.831168831166,1.2841033333333334,385,385,0.826510600745678,2454.81787109375,2.5348682403564453,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,673362,40246,41558.441558441555,1.0326104844814779,385,385,0.8206367492675781,2452.2705078125,2.8160996437072754,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,83904,39595,47792.20779220779,1.2070263364618712,385,385,0.8347025141119957,2452.774658203125,3.0482594966888428,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,695261,39863,41558.441558441555,1.0425317100680218,385,385,0.8443538099527359,2448.54443359375,2.6969356536865234,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,386245,40007,24935.064935064933,1.6044473958333334,385,385,0.8690990507602692,2444.2734375,2.934922456741333,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,69504,40606,31168.831168831166,1.3027758333333335,385,385,0.8664382621645927,2454.046875,3.2390849590301514,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,681535,40427,18701.2987012987,2.161721527777778,385,385,0.844600610435009,2456.3232421875,3.3210012912750244,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,696279,40355,29090.90909090909,1.387203125,385,385,0.8282382041215897,2456.205810546875,2.8524117469787598,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,340223,39591,31168.831168831166,1.27021125,385,385,0.8236588910222054,2455.032470703125,2.9147491455078125,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,690943,40604,39480.51948051948,1.0284565789473685,385,385,0.828789547085762,2451.2333984375,3.2163867950439453,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,636616,40159,29090.90909090909,1.380465625,385,385,0.8221631869673729,2451.96337890625,2.938859224319458,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,48106,40117,37402.5974025974,1.0725725694444446,385,385,0.8264109492301941,2448.581787109375,3.032061815261841,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,352770,39865,45714.28571428571,1.14672734765548,385,385,0.8275303989648819,2459.93505859375,3.1356277465820312,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,536954,39573,33246.753246753244,1.190281640625,385,385,0.8103456348180771,2450.3935546875,3.0945534706115723,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,752067,40592,27012.98701298701,1.5026846153846156,385,385,0.8275620639324188,2452.90087890625,2.7386274337768555,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,602570,38905,45714.28571428571,1.1750234086694695,385,385,0.8183587342500687,2453.156494140625,2.794548749923706,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,345404,40249,39480.51948051948,1.0194648026315791,385,385,0.8284728974103928,2447.539306640625,2.874479293823242,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,628777,39878,56103.8961038961,1.4068884122547796,385,385,0.825909897685051,2449.4189453125,2.908341407775879,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,137071,39617,54025.97402597402,1.3637068436775632,385,385,0.8604610338807106,2442.9287109375,2.6718127727508545,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,296404,39788,43636.36363636363,1.0967217160039116,385,385,0.8569369092583656,2458.4599609375,3.2837841510772705,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,703153,39822,37402.5974025974,1.0646854166666668,385,385,0.8558323606848717,2449.90966796875,3.3179731369018555,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,438962,40076,49870.129870129866,1.2443889078283727,385,385,0.8670678362250328,2453.275390625,2.6289570331573486,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,33248,40363,45714.28571428571,1.132578988536177,385,385,0.8437922224402428,2444.078369140625,2.337841033935547,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,779894,39008,18701.2987012987,2.0858444444444446,385,385,0.8271737024188042,2457.016357421875,2.5691866874694824,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,304120,40622,39480.51948051948,1.0289125000000001,385,385,0.8094143122434616,2449.668212890625,2.7490689754486084,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,73745,39766,49870.129870129866,1.2540896713305303,385,385,0.8281506597995758,2456.543701171875,2.654064178466797,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,516733,39874,41558.441558441555,1.0422441079009268,385,385,0.8306344971060753,2458.48193359375,3.0097391605377197,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,181346,39955,47792.20779220779,1.1961508645277885,385,385,0.8368315175175667,2456.94140625,3.273480176925659,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,620747,40619,39480.51948051948,1.028836513157895,385,385,0.8519971743226051,2447.438232421875,3.0532097816467285,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,738510,40376,33246.753246753244,1.2144343750000002,385,385,0.844455324113369,2474.93505859375,2.6115403175354004,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,111011,40032,41558.441558441555,1.0381305345334122,385,385,0.8363332599401474,2450.0048828125,2.8725788593292236,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,426052,40030,45714.28571428571,1.1420006423753613,385,385,0.8566901087760925,2452.65576171875,2.85752534866333,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,724169,39964,47792.20779220779,1.1958814881445248,385,385,0.8303811773657799,2447.888427734375,2.819596529006958,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,588630,39646,41558.441558441555,1.0482379447722734,385,385,0.8447654545307159,2450.1279296875,2.9160590171813965,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,790256,39450,54025.97402597402,1.369479696475894,385,385,0.8705724030733109,2438.05078125,2.7123072147369385,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,201003,39683,31168.831168831166,1.2731629166666667,385,385,0.8482886478304863,2449.967529296875,2.859617233276367,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,6443,39956,37402.5974025974,1.0682680555555557,385,385,0.8418094366788864,2447.470458984375,2.739042282104492,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,642763,40133,35324.67532467532,1.1361180147058825,385,385,0.8442159742116928,2466.098876953125,2.7092697620391846,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,193392,39226,37402.5974025974,1.0487506944444445,385,385,0.8673965930938721,2449.06982421875,2.984983205795288,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,203755,40128,43636.36363636363,1.0874293170943887,385,385,0.8688047528266907,2452.94189453125,2.994408130645752,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,94462,40417,22857.142857142855,1.7682437500000001,385,385,0.8511189371347427,2456.1376953125,2.962696075439453,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,590890,39545,33246.753246753244,1.189439453125,385,385,0.8368222042918205,2443.885986328125,2.9903500080108643,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,783383,40124,62337.66233766233,1.553625319949714,385,385,0.8430751040577888,2448.374755859375,2.9504549503326416,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,737605,39747,49870.129870129866,1.254689155662814,385,385,0.8425163105130196,2457.2412109375,2.988215684890747,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,516560,39001,51948.05194805194,1.3319671789967422,385,385,0.8607245981693268,2453.0009765625,3.1861371994018555,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,137642,40331,43636.36363636363,1.0819559057886894,385,385,0.8453177288174629,2467.634033203125,2.908339023590088,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,37803,39393,41558.441558441555,1.0549702119270317,385,385,0.8583180606365204,2445.768310546875,2.9570248126983643,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,254800,40240,33246.753246753244,1.21034375,385,385,0.8583497256040573,2468.80126953125,2.9208061695098877,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,605930,41393,54025.97402597402,1.3051959033163583,385,385,0.856596976518631,2458.4326171875,2.785029649734497,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,209329,40125,24935.064935064933,1.6091796875000002,385,385,0.8614445105195045,2460.010986328125,2.7756268978118896,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,766585,40315,37402.5974025974,1.0778663194444444,385,385,0.8359095081686974,2447.37841796875,3.071518898010254,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,488782,40533,29090.90909090909,1.393321875,385,385,0.8286898955702782,2461.2001953125,3.142624616622925,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,374559,39926,29090.90909090909,1.3724562500000002,385,385,0.8418764919042587,2453.381103515625,3.0959250926971436,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,111780,39567,51948.05194805194,1.3129135882945875,385,385,0.8465433493256569,2451.790771484375,3.20689058303833,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,178188,40050,39480.51948051948,1.0144243421052632,385,385,0.851629301905632,2446.91552734375,2.985353708267212,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,539857,40633,39480.51948051948,1.0291911184210527,385,385,0.8420739322900772,2454.853515625,2.8438801765441895,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,781264,40023,37402.5974025974,1.070059375,385,385,0.8406434208154678,2459.34033203125,2.6980855464935303,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,771184,40430,49870.129870129866,1.2334931949079857,385,385,0.8337078616023064,2449.294189453125,2.8078548908233643,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,140785,40159,47792.20779220779,1.1900746480790803,385,385,0.8305395022034645,2453.183349609375,2.836686372756958,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,2505,40070,31168.831168831166,1.2855791666666667,385,385,0.8446136489510536,2455.494384765625,2.726055383682251,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,526089,40396,41558.441558441555,1.0287761550262786,385,385,0.8342927321791649,2450.811279296875,2.778130531311035,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,608072,40721,45714.28571428571,1.122621883408701,385,385,0.8416716009378433,2461.91259765625,3.105651617050171,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,224837,40813,51948.05194805194,1.2728310084544616,385,385,0.8636806160211563,2464.718505859375,3.241783380508423,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,386133,39016,31168.831168831166,1.2517633333333333,385,385,0.8164495229721069,2447.709716796875,2.921837329864502,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,487850,40581,22857.142857142855,1.7754187500000003,385,385,0.8254107087850571,2455.778076171875,2.5421645641326904,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,340195,39367,56103.8961038961,1.425150407800851,385,385,0.8241822943091393,2455.27197265625,3.0128531455993652,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,122774,39961,37402.5974025974,1.0684017361111111,385,385,0.8292905986309052,2454.966552734375,2.5227179527282715,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,690833,40775,37402.5974025974,1.0901649305555556,385,385,0.8197035640478134,2447.400146484375,3.2076144218444824,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,686759,40040,37402.5974025974,1.070513888888889,385,385,0.8279494941234589,2460.1591796875,3.245149850845337,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,154430,40106,51948.05194805194,1.295268836285143,385,385,0.8297348394989967,2459.72705078125,2.6717138290405273,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,630926,39666,33246.753246753244,1.19307890625,385,385,0.8284999057650566,2453.128173828125,3.197935104370117,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,255248,40219,45714.28571428571,1.1366340713166838,385,385,0.8298838511109352,2447.439453125,2.75639271736145,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,48107,40083,27012.98701298701,1.483841826923077,385,385,0.8183000609278679,2453.96435546875,3.032061815261841,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,717611,39988,31168.831168831166,1.2829483333333334,385,385,0.8232425898313522,2453.36328125,2.4548850059509277,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,559097,40418,35324.67532467532,1.1441860294117647,385,385,0.8114296942949295,2455.824462890625,3.1344034671783447,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,527854,39630,41558.441558441555,1.0486611546414726,385,385,0.8253371343016624,2447.026611328125,2.896984577178955,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,692258,39348,22857.142857142855,1.721475,385,385,0.838092528283596,2438.574951171875,3.5499489307403564,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,344709,39948,29090.90909090909,1.3732125000000002,385,385,0.8408194407820702,2454.76513671875,2.6828415393829346,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,414737,40248,37402.5974025974,1.0760750000000001,385,385,0.8480139076709747,2439.58984375,3.1229937076568604,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,362610,39986,54025.97402597402,1.3511222434345527,385,385,0.8490299805998802,2462.573486328125,3.019996404647827,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,129857,40006,45714.28571428571,1.1426857399961434,385,385,0.8414676412940025,2445.35888671875,2.8648459911346436,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,210898,39849,37402.5974025974,1.0654072916666668,385,385,0.8636591956019402,2456.969482421875,2.6272644996643066,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,793779,39709,43636.36363636363,1.0989036147060776,385,385,0.8303076028823853,2453.04638671875,2.7579474449157715,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,634727,40070,45714.28571428571,1.1408606367428429,385,385,0.8220924064517021,2455.530517578125,2.536240339279175,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,351141,40235,51948.05194805194,1.2911159922468483,385,385,0.8538449183106422,2444.147705078125,2.9031050205230713,
partsupp_fb_wiki_1,4way,B2,0.05,0.1,611020,39960,27012.98701298701,1.4792884615384616,385,385,0.8259620517492294,2453.12353515625,2.6832292079925537,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,145860,39777,37402.5974025974,1.0634822916666669,385,385,0.8387258276343346,2449.955078125,2.8995752334594727,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,359095,39356,27012.98701298701,1.4569288461538463,385,385,0.8563706651329994,2452.6787109375,2.541745185852051,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,286093,40343,54025.97402597402,1.3391660021806515,385,385,0.852963887155056,2448.196044921875,2.442873239517212,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,781121,39993,41558.441558441555,1.0391428889666081,385,385,0.8471179753541946,2454.1181640625,2.5712718963623047,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,142780,39705,43636.36363636363,1.0990143215303774,385,385,0.858871266245842,2453.698974609375,2.896462917327881,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,428790,39830,35324.67532467532,1.1275404411764707,385,385,0.8403658866882324,2444.439697265625,2.4774093627929688,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,322723,39534,33246.753246753244,1.18910859375,385,385,0.8366471156477928,2449.348388671875,2.986773729324341,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,588557,40226,29090.90909090909,1.38276875,385,385,0.8307872340083122,2450.775634765625,3.0205342769622803,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,263638,39856,49870.129870129866,1.251257774742319,385,385,0.8300431072711945,2458.93017578125,3.283975601196289,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,693614,39795,47792.20779220779,1.2009601153966023,385,385,0.8251173421740532,2459.65673828125,2.5495686531066895,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,546912,39948,24935.064935064933,1.6020812500000001,385,385,0.8481340482831001,2451.984619140625,3.211322069168091,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,444449,39708,39480.51948051948,1.0057618421052632,385,385,0.8276449516415596,2450.452392578125,2.7807583808898926,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,663176,39295,16623.376623376622,2.36383984375,385,385,0.8352510631084442,2450.22265625,2.5044238567352295,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,763999,40402,49870.129870129866,1.2343480488621816,385,385,0.827874056994915,2450.494140625,2.9056854248046875,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,782168,40024,27012.98701298701,1.4816576923076925,385,385,0.8277855813503265,2454.81787109375,2.5348682403564453,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,673362,40246,27012.98701298701,1.4898759615384616,385,385,0.8226893842220306,2452.2705078125,2.8160996437072754,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,83904,39595,47792.20779220779,1.2070263364618712,385,385,0.8171796798706055,2452.774658203125,3.0482594966888428,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,695261,39863,27012.98701298701,1.4756975961538463,385,385,0.8225273340940475,2448.54443359375,2.6969356536865234,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,386245,40007,45714.28571428571,1.1426571778510188,385,385,0.8348915725946426,2444.2734375,2.934922456741333,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,69504,40606,47792.20779220779,1.1769740381275622,385,385,0.830736942589283,2454.046875,3.2390849590301514,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,681535,40427,31168.831168831166,1.2970329166666668,385,385,0.8291052654385567,2456.3232421875,3.3210012912750244,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,696279,40355,47792.20779220779,1.1842945804041083,385,385,0.8277539163827896,2456.205810546875,2.8524117469787598,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,340223,39591,39480.51948051948,1.002798355263158,385,385,0.8201990276575089,2455.032470703125,2.9147491455078125,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,690943,40604,51948.05194805194,1.2793826211223511,385,385,0.8281320333480835,2451.2333984375,3.2163867950439453,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,636616,40159,47792.20779220779,1.1900746480790803,385,385,0.8161924779415131,2451.96337890625,2.938859224319458,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,48106,40117,58181.81818181818,1.4503033173422284,385,385,0.8269147947430611,2448.581787109375,3.032061815261841,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,352770,39865,35324.67532467532,1.1285312500000002,385,385,0.8296240121126175,2459.93505859375,3.1356277465820312,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,536954,39573,41558.441558441555,1.050171621015378,385,385,0.8363127708435059,2450.3935546875,3.0945534706115723,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,752067,40592,31168.831168831166,1.3023266666666669,385,385,0.8514672517776489,2452.90087890625,2.7386274337768555,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,602570,38905,27012.98701298701,1.4402331730769231,385,385,0.871492549777031,2453.156494140625,2.794548749923706,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,345404,40249,49870.129870129866,1.239040221375186,385,385,0.8413996547460556,2447.539306640625,2.874479293823242,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,628777,39878,54025.97402597402,1.354781434023121,385,385,0.83930604159832,2449.4189453125,2.908341407775879,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,137071,39617,41558.441558441555,1.0490052643673562,385,385,0.8565783500671387,2442.9287109375,2.6718127727508545,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,296404,39788,49870.129870129866,1.253396246861613,385,385,0.8352017030119896,2458.4599609375,3.2837841510772705,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,703153,39822,35324.67532467532,1.1273139705882353,385,385,0.8247541263699532,2449.90966796875,3.3179731369018555,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,438962,40076,35324.67532467532,1.134504411764706,385,385,0.8202837780117989,2453.275390625,2.6289570331573486,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,33248,40363,45714.28571428571,1.132578988536177,385,385,0.8285688236355782,2444.078369140625,2.337841033935547,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,779894,39008,41558.441558441555,1.0653825255958151,385,385,0.832713209092617,2457.016357421875,2.5691866874694824,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,304120,40622,45714.28571428571,1.1253578286220696,385,385,0.8279578760266304,2449.668212890625,2.7490689754486084,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,73745,39766,31168.831168831166,1.2758258333333334,385,385,0.8285241201519966,2456.543701171875,2.654064178466797,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,516733,39874,27012.98701298701,1.4761048076923078,385,385,0.8319476619362831,2458.48193359375,3.0097391605377197,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,181346,39955,58181.81818181818,1.4561836611642642,385,385,0.8541680872440338,2456.94140625,3.273480176925659,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,620747,40619,45714.28571428571,1.1254409442449522,385,385,0.8518295362591743,2447.438232421875,3.0532097816467285,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,738510,40376,45714.28571428571,1.132214328172323,385,385,0.8616438135504723,2474.93505859375,2.6115403175354004,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,111011,40032,51948.05194805194,1.2976631681667652,385,385,0.8570589125156403,2450.0048828125,2.8725788593292236,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,426052,40030,49870.129870129866,1.2458188825913032,385,385,0.8471338078379631,2452.65576171875,2.85752534866333,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,724169,39964,41558.441558441555,1.0398969462126302,385,385,0.8322158828377724,2447.888427734375,2.819596529006958,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,588630,39646,37402.5974025974,1.0599798611111113,385,385,0.8258437737822533,2450.1279296875,2.9160590171813965,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,790256,39450,29090.90909090909,1.35609375,385,385,0.8281497284770012,2438.05078125,2.7123072147369385,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,201003,39683,39480.51948051948,1.0051286184210528,385,385,0.8017802610993385,2449.967529296875,2.859617233276367,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,6443,39956,33246.753246753244,1.2018015625,385,385,0.8332878351211548,2447.470458984375,2.739042282104492,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,642763,40133,27012.98701298701,1.4856927884615385,385,385,0.8335420861840248,2466.098876953125,2.7092697620391846,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,193392,39226,39480.51948051948,1.0064885402671564,385,385,0.8264388889074326,2449.06982421875,2.984983205795288,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,203755,40128,45714.28571428571,1.139211665527455,385,385,0.8276645094156265,2452.94189453125,2.994408130645752,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,94462,40417,33246.753246753244,1.2156675781250001,385,385,0.8273869752883911,2456.1376953125,2.962696075439453,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,590890,39545,47792.20779220779,1.2085524792567401,385,385,0.8394140750169754,2443.885986328125,2.9903500080108643,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,783383,40124,37402.5974025974,1.0727597222222223,385,385,0.8259965106844902,2448.374755859375,2.9504549503326416,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,737605,39747,56103.8961038961,1.4115253001206656,385,385,0.8330512791872025,2457.2412109375,2.988215684890747,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,516560,39001,37402.5974025974,1.0427350694444446,385,385,0.8284579962491989,2453.0009765625,3.1861371994018555,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,137642,40331,39480.51948051948,1.0215417763157895,385,385,0.8244439959526062,2467.634033203125,2.908339023590088,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,37803,39393,39480.51948051948,1.00222170133068,385,385,0.8079530671238899,2445.768310546875,2.9570248126983643,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,254800,40240,45714.28571428571,1.1360408974723089,385,385,0.8319756016135216,2468.80126953125,2.9208061695098877,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,605930,41393,41558.441558441555,1.0039968487048911,385,385,0.8288612589240074,2458.4326171875,2.785029649734497,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,209329,40125,51948.05194805194,1.2946555002629767,385,385,0.8360547944903374,2460.010986328125,2.7756268978118896,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,766585,40315,31168.831168831166,1.2934395833333334,385,385,0.8739130571484566,2447.37841796875,3.071518898010254,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,488782,40533,45714.28571428571,1.1278288237802707,385,385,0.8493466302752495,2461.2001953125,3.142624616622925,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,374559,39926,45714.28571428571,1.1449753472495545,385,385,0.8557206019759178,2453.381103515625,3.0959250926971436,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,111780,39567,41558.441558441555,1.05033087063567,385,385,0.8744765073060989,2451.790771484375,3.20689058303833,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,178188,40050,51948.05194805194,1.297079948765342,385,385,0.8296836167573929,2446.91552734375,2.985353708267212,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,539857,40633,37402.5974025974,1.0863684027777778,385,385,0.8314512670040131,2454.853515625,2.8438801765441895,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,781264,40023,39480.51948051948,1.0137404605263158,385,385,0.8496977388858795,2459.34033203125,2.6980855464935303,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,771184,40430,45714.28571428571,1.1307020953323204,385,385,0.806441530585289,2449.294189453125,2.8078548908233643,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,140785,40159,31168.831168831166,1.2884345833333335,385,385,0.8296752348542213,2453.183349609375,2.836686372756958,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,2505,40070,33246.753246753244,1.2052304687500002,385,385,0.8277157321572304,2455.494384765625,2.726055383682251,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,526089,40396,43636.36363636363,1.0802149627775925,385,385,0.8374731987714767,2450.811279296875,2.778130531311035,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,608072,40721,45714.28571428571,1.122621883408701,385,385,0.8588684722781181,2461.91259765625,3.105651617050171,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,224837,40813,39480.51948051948,1.0337503289473686,385,385,0.8545331656932831,2464.718505859375,3.241783380508423,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,386133,39016,27012.98701298701,1.4443423076923079,385,385,0.8469605818390846,2447.709716796875,2.921837329864502,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,487850,40581,31168.831168831166,1.3019737500000002,385,385,0.8495813235640526,2455.778076171875,2.5421645641326904,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,340195,39367,35324.67532467532,1.114433455882353,385,385,0.8283965289592743,2455.27197265625,3.0128531455993652,
partsupp_fb_wiki_1,4way,B2,0.05,0.2,122774,39961,45714.28571428571,1.1439725160603016,385,385,0.8309148252010345,2454.966552734375,2.5227179527282715,
