cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
SIFT_sf1,single,B1,0.01,0.5,20,7862,14545.454545454544,1.850095973728637,385,385,0.09300932288169861,406.9508056640625,,
SIFT_sf1,single,B1,0.01,0.5,21,7940,8311.688311688311,1.0468121299355555,385,385,0.0932430848479271,420.90478515625,,
SIFT_sf1,single,B1,0.01,0.5,22,7947,6233.766233766233,1.27483125,385,385,0.09307451546192169,410.5933532714844,,
SIFT_sf1,single,B1,0.01,0.5,23,8080,6233.766233766233,1.2961666666666667,385,385,0.09394902735948563,424.11181640625,,
SIFT_sf1,single,B1,0.01,0.5,24,8159,6233.766233766233,1.3088395833333335,385,385,0.09255949407815933,388.42108154296875,,
SIFT_sf1,single,B1,0.01,0.5,25,8172,2077.9220779220777,3.9327750000000004,385,385,0.09234249591827393,407.5498962402344,,
SIFT_sf1,single,B1,0.01,0.5,26,8017,10389.610389610389,1.2959474104540836,385,385,0.09233690798282623,459.16009521484375,,
SIFT_sf1,single,B1,0.01,0.5,27,8086,10389.610389610389,1.2848887446958186,385,385,0.09180046617984772,417.1497497558594,,
SIFT_sf1,single,B1,0.01,0.5,28,8040,2077.9220779220777,3.8692500000000005,385,385,0.09228382259607315,410.15234375,,
SIFT_sf1,single,B1,0.01,0.5,29,8016,2077.9220779220777,3.8577000000000004,385,385,0.09201932698488235,383.0350646972656,,
SIFT_sf1,single,B1,0.01,0.5,30,7811,4155.8441558441555,1.8795218750000002,385,385,0.09261723607778549,394.3182373046875,,
SIFT_sf1,single,B1,0.01,0.5,31,7952,4155.8441558441555,1.91345,385,385,0.09145122021436691,438.2190246582031,,
SIFT_sf1,single,B1,0.01,0.5,32,8061,4155.8441558441555,1.9396781250000001,385,385,0.09237788617610931,408.2253112792969,,
SIFT_sf1,single,B1,0.01,0.5,33,7803,10389.610389610389,1.331489220762577,385,385,0.09183492511510849,507.2021179199219,,
SIFT_sf1,single,B1,0.01,0.5,34,7925,4155.8441558441555,1.9069531250000002,385,385,0.09482819586992264,481.1474914550781,,
SIFT_sf1,single,B1,0.01,0.5,35,7882,8311.688311688311,1.054515137235259,385,385,0.09523052722215652,512.485107421875,,
SIFT_sf1,single,B1,0.01,0.5,36,7995,14545.454545454544,1.819318892489624,385,385,0.08880253881216049,421.2836608886719,,
SIFT_sf1,single,B1,0.01,0.5,37,7762,12467.532467532466,1.606226805917607,385,385,0.09059347212314606,464.3852233886719,,
SIFT_sf1,single,B1,0.01,0.5,38,7835,10389.610389610389,1.32605110269437,385,385,0.08816923946142197,339.7629089355469,,
SIFT_sf1,single,B1,0.01,0.5,39,8170,6233.766233766233,1.3106041666666668,385,385,0.08995272219181061,409.4739685058594,,
SIFT_sf1,single,B1,0.01,0.5,40,8008,8311.688311688311,1.0379231158451936,385,385,0.08845794945955276,471.01898193359375,,
SIFT_sf1,single,B1,0.01,0.5,41,7672,4155.8441558441555,1.8460750000000001,385,385,0.08971896022558212,507.6020812988281,,
SIFT_sf1,single,B1,0.01,0.5,42,8021,4155.8441558441555,1.9300531250000001,385,385,0.08910708129405975,500.74627685546875,,
SIFT_sf1,single,B1,0.01,0.5,43,7973,0.0,,385,385,0.08890964090824127,410.5223693847656,,
SIFT_sf1,single,B1,0.01,0.5,44,7715,6233.766233766233,1.2376145833333334,385,385,0.0899164006114006,453.8728942871094,,
SIFT_sf1,single,B1,0.01,0.5,45,8086,10389.610389610389,1.2848887446958186,385,385,0.08904188871383667,433.5815734863281,,
SIFT_sf1,single,B1,0.01,0.5,46,7811,6233.766233766233,1.2530145833333335,385,385,0.08764117956161499,513.324462890625,,
SIFT_sf1,single,B1,0.01,0.5,47,7664,2077.9220779220777,3.6883000000000004,385,385,0.0882130116224289,480.35504150390625,,
SIFT_sf1,single,B1,0.01,0.5,48,8138,8311.688311688311,1.021342874378018,385,385,0.08918996900320053,400.55072021484375,,
SIFT_sf1,single,B1,0.01,0.5,49,7879,8311.688311688311,1.0549166533428496,385,385,0.08838437497615814,316.03948974609375,,
SIFT_sf1,single,B1,0.01,0.5,50,8219,8290.155440414508,1.008657432828143,386,386,0.09606685489416122,395.2477722167969,,
SIFT_sf1,single,B1,0.01,0.5,51,7975,4145.077720207254,1.92396875,386,386,0.09237229824066162,549.358642578125,,
SIFT_sf1,single,B1,0.01,0.5,52,7760,2072.538860103627,3.7441999999999998,386,386,0.09037274867296219,400.493408203125,,
SIFT_sf1,single,B1,0.01,0.5,53,7918,8290.155440414508,1.0470011922726077,386,386,0.08989032357931137,416.29193115234375,,
SIFT_sf1,single,B1,0.01,0.5,54,8081,16580.310880829016,2.0517647420899663,386,386,0.08936971426010132,410.4898376464844,,
SIFT_sf1,single,B1,0.01,0.5,55,8185,4145.077720207254,1.9746312499999998,386,386,0.08929427713155746,438.9942321777344,,
SIFT_sf1,single,B1,0.01,0.5,56,7899,6217.616580310882,1.2704224999999998,386,386,0.08808355778455734,492.18792724609375,,
SIFT_sf1,single,B1,0.01,0.5,57,7572,12435.233160621763,1.642265340811115,386,386,0.09041652083396912,424.01416015625,,
SIFT_sf1,single,B1,0.01,0.5,58,7976,4145.077720207254,1.92421,386,386,0.0882977619767189,411.4910583496094,,
SIFT_sf1,single,B1,0.01,0.5,59,7943,4145.077720207254,1.9162487499999998,386,386,0.0892719253897667,417.8944396972656,,
SIFT_sf1,single,B1,0.01,0.5,60,8073,12435.233160621763,1.5403484653315698,386,386,0.09069591760635376,405.8312072753906,,
SIFT_sf1,single,B1,0.01,0.5,61,7880,8290.155440414508,1.0520501827937192,386,386,0.0898195430636406,414.1799011230469,,
SIFT_sf1,single,B1,0.01,0.5,62,8093,8290.155440414508,1.0243612307444097,386,386,0.0892123207449913,495.7599792480469,,
SIFT_sf1,single,B1,0.01,0.5,63,7799,10362.694300518135,1.3287209001818354,386,386,0.08930172771215439,302.8726501464844,,
SIFT_sf1,single,B1,0.01,0.5,64,8225,10362.694300518135,1.2599020426161867,386,386,0.0895848497748375,433.2204895019531,,
SIFT_sf1,single,B1,0.01,0.5,65,7866,10362.694300518135,1.3174032927177899,386,386,0.08889380842447281,409.58013916015625,,
SIFT_sf1,single,B1,0.01,0.5,66,8009,6217.616580310882,1.2881141666666664,386,386,0.08811429142951965,411.19091796875,,
SIFT_sf1,single,B1,0.01,0.5,67,8262,4145.077720207254,1.9932075,386,386,0.08843652904033661,348.9468994140625,,
SIFT_sf1,single,B1,0.01,0.5,68,7988,16580.310880829016,2.0756523386115444,386,386,0.08787214756011963,401.8892822265625,,
SIFT_sf1,single,B1,0.01,0.5,69,7865,4145.077720207254,1.89743125,386,386,0.08907727897167206,424.076416015625,,
SIFT_sf1,single,B1,0.01,0.5,70,7599,8290.155440414508,1.0909534728799195,386,386,0.08879601955413818,516.5660400390625,,
SIFT_sf1,single,B1,0.01,0.5,71,8073,8290.155440414508,1.026898976887713,386,386,0.08983351290225983,431.321044921875,,
SIFT_sf1,single,B1,0.01,0.5,72,8126,6217.616580310882,1.3069316666666666,386,386,0.09162165224552155,388.75946044921875,,
SIFT_sf1,single,B1,0.01,0.5,73,8198,6217.616580310882,1.3185116666666665,386,386,0.09021256119012833,403.29632568359375,,
SIFT_sf1,single,B1,0.01,0.5,74,8098,4145.077720207254,1.9536425,386,386,0.09190849959850311,408.8421630859375,,
SIFT_sf1,single,B1,0.01,0.5,75,7950,6217.616580310882,1.278625,386,386,0.09008869528770447,417.78680419921875,,
SIFT_sf1,single,B1,0.01,0.5,76,7927,8290.155440414508,1.0458124688298862,386,386,0.08763745427131653,464.0181579589844,,
SIFT_sf1,single,B1,0.01,0.5,77,7832,2072.538860103627,3.77894,386,386,0.09249243885278702,423.24200439453125,,
SIFT_sf1,single,B1,0.01,0.5,78,7735,2072.538860103627,3.7321375,386,386,0.08878391236066818,383.45654296875,,
SIFT_sf1,single,B1,0.01,0.5,79,7714,0.0,,386,386,0.08996948599815369,510.69720458984375,,
SIFT_sf1,single,B1,0.01,0.5,80,8013,6217.616580310882,1.2887574999999998,386,386,0.08816272020339966,533.2841186523438,,
SIFT_sf1,single,B1,0.01,0.5,81,7821,2072.538860103627,3.7736324999999997,386,386,0.08957367390394211,399.1440124511719,,
SIFT_sf1,single,B1,0.01,0.5,82,7990,8290.155440414508,1.0375663880368595,386,386,0.08912105113267899,383.4214172363281,,
SIFT_sf1,single,B1,0.01,0.5,83,8235,4145.077720207254,1.98669375,386,386,0.08794944733381271,411.97442626953125,,
SIFT_sf1,single,B1,0.01,0.5,84,8151,8290.155440414508,1.0170721924198882,386,386,0.08941255509853363,519.2888793945312,,
SIFT_sf1,single,B1,0.01,0.5,85,8057,8290.155440414508,1.028938245055791,386,386,0.08880160748958588,468.43035888671875,,
SIFT_sf1,single,B1,0.01,0.5,86,8318,10362.694300518135,1.2458156167970829,386,386,0.08807890117168427,418.37640380859375,,
SIFT_sf1,single,B1,0.01,0.5,87,8057,10362.694300518135,1.2861728063197386,386,386,0.08689612150192261,477.552978515625,,
SIFT_sf1,single,B1,0.01,0.5,88,8084,8290.155440414508,1.0255016625945705,386,386,0.0900542363524437,416.4072265625,,
SIFT_sf1,single,B1,0.01,0.5,89,7989,16580.310880829016,2.075392524825262,386,386,0.08952710777521133,397.8778991699219,,
SIFT_sf1,single,B1,0.01,0.5,90,7838,10362.694300518135,1.3221095050418645,386,386,0.08901767432689667,411.759521484375,,
SIFT_sf1,single,B1,0.01,0.5,91,7764,8290.155440414508,1.0677686038658563,386,386,0.08859578520059586,369.6822204589844,,
SIFT_sf1,single,B1,0.01,0.5,92,7969,10362.694300518135,1.300375743571105,386,386,0.0899219885468483,413.46923828125,,
SIFT_sf1,single,B1,0.01,0.5,93,8115,4145.077720207254,1.95774375,386,386,0.08991453796625137,391.01788330078125,,
SIFT_sf1,single,B1,0.01,0.5,94,7842,12435.233160621763,1.58572215769214,386,386,0.08949823677539825,411.60040283203125,,
SIFT_sf1,single,B1,0.01,0.5,95,8031,2072.538860103627,3.8749575,386,386,0.08812546730041504,332.8993835449219,,
SIFT_sf1,single,B1,0.01,0.5,96,7888,12435.233160621763,1.5764747921680735,386,386,0.08799321949481964,492.2375793457031,,
SIFT_sf1,single,B1,0.01,0.5,97,8013,2072.538860103627,3.8662725,386,386,0.08880998939275742,411.89312744140625,,
SIFT_sf1,single,B1,0.01,0.5,98,7970,6217.616580310882,1.2818416666666665,386,386,0.08726678788661957,501.0818176269531,,
SIFT_sf1,single,B1,0.01,0.5,99,8083,2072.538860103627,3.9000475,386,386,0.08833035826683044,472.7694091796875,,
SIFT_sf1,single,B1,0.05,0.1,0,39577,33246.753246753244,1.190401953125,385,385,0.15839003026485443,565.8239135742188,,
SIFT_sf1,single,B1,0.05,0.1,1,39772,45714.28571428571,1.1494087728624587,385,385,0.10465923696756363,474.248779296875,,
SIFT_sf1,single,B1,0.05,0.1,2,40835,43636.36363636363,1.0686020236650822,385,385,0.09513087570667267,446.9037170410156,,
SIFT_sf1,single,B1,0.05,0.1,3,39713,47792.20779220779,1.2034398759148839,385,385,0.09229499846696854,483.7508239746094,,
SIFT_sf1,single,B1,0.05,0.1,4,40384,41558.441558441555,1.0290818531706012,385,385,0.09009335190057755,440.8401184082031,,
SIFT_sf1,single,B1,0.05,0.1,5,40050,58181.81818181818,1.452729542617183,385,385,0.08916761726140976,446.7717590332031,,
SIFT_sf1,single,B1,0.05,0.1,6,39548,33246.753246753244,1.1895296875,385,385,0.08790381252765656,509.8194885253906,,
SIFT_sf1,single,B1,0.05,0.1,7,39986,43636.36363636363,1.0912910427740616,385,385,0.0879243016242981,516.93994140625,,
SIFT_sf1,single,B1,0.05,0.1,8,40088,33246.753246753244,1.2057718750000002,385,385,0.08911080658435822,515.66064453125,,
SIFT_sf1,single,B1,0.05,0.1,9,40240,29090.90909090909,1.38325,385,385,0.09556114673614502,552.1412353515625,,
SIFT_sf1,single,B1,0.05,0.1,10,39863,41558.441558441555,1.0425317100680218,385,385,0.08948612958192825,518.8783569335938,,
SIFT_sf1,single,B1,0.05,0.1,11,40056,27012.98701298701,1.4828423076923078,385,385,0.0888146460056305,402.99237060546875,,
SIFT_sf1,single,B1,0.05,0.1,12,39587,27012.98701298701,1.4654802884615385,385,385,0.08871220052242279,420.1689453125,,
SIFT_sf1,single,B1,0.05,0.1,13,39464,33246.753246753244,1.1870031250000002,385,385,0.08982792496681213,476.4763488769531,,
SIFT_sf1,single,B1,0.05,0.1,14,39960,49870.129870129866,1.248001248001248,385,385,0.09017623960971832,438.38909912109375,,
SIFT_sf1,single,B1,0.05,0.1,15,39683,31168.831168831166,1.2731629166666667,385,385,0.08844863623380661,438.0570068359375,,
SIFT_sf1,single,B1,0.05,0.1,16,39716,43636.36363636363,1.0987099314221884,385,385,0.0876961275935173,544.0863037109375,,
SIFT_sf1,single,B1,0.05,0.1,17,39743,49870.129870129866,1.254815435929091,385,385,0.08864235132932663,436.202880859375,,
SIFT_sf1,single,B1,0.05,0.1,18,40091,27012.98701298701,1.484137980769231,385,385,0.08857529610395432,473.0665283203125,,
SIFT_sf1,single,B1,0.05,0.1,19,39478,35324.67532467532,1.1175757352941178,385,385,0.0878404825925827,528.6405639648438,,
SIFT_sf1,single,B1,0.05,0.1,20,39918,29090.90909090909,1.3721812500000001,385,385,0.08697342127561569,455.00872802734375,,
SIFT_sf1,single,B1,0.05,0.1,21,39594,43636.36363636363,1.1020953588009201,385,385,0.08832477033138275,478.2403869628906,,
SIFT_sf1,single,B1,0.05,0.1,22,39798,35324.67532467532,1.1266345588235296,385,385,0.08773617446422577,455.21588134765625,,
SIFT_sf1,single,B1,0.05,0.1,23,40496,39480.51948051948,1.025721052631579,385,385,0.08929893374443054,473.1828308105469,,
SIFT_sf1,single,B1,0.05,0.1,24,40566,41558.441558441555,1.0244648611754068,385,385,0.0887010246515274,442.6846618652344,,
SIFT_sf1,single,B1,0.05,0.1,25,39621,47792.20779220779,1.2062342644609623,385,385,0.08982326835393906,458.6651916503906,,
SIFT_sf1,single,B1,0.05,0.1,26,39405,33246.753246753244,1.1852285156250002,385,385,0.08865073323249817,494.2435607910156,,
SIFT_sf1,single,B1,0.05,0.1,27,40020,31168.831168831166,1.283975,385,385,0.08880440145730972,457.0732421875,,
SIFT_sf1,single,B1,0.05,0.1,28,40308,35324.67532467532,1.1410720588235295,385,385,0.0888928771018982,460.73724365234375,,
SIFT_sf1,single,B1,0.05,0.1,29,40226,43636.36363636363,1.084780083437668,385,385,0.08720811456441879,452.0384521484375,,
SIFT_sf1,single,B1,0.05,0.1,30,40100,35324.67532467532,1.1351838235294118,385,385,0.08813571184873581,434.8562927246094,,
SIFT_sf1,single,B1,0.05,0.1,31,39751,31168.831168831166,1.2753445833333334,385,385,0.09140279144048691,474.34539794921875,,
SIFT_sf1,single,B1,0.05,0.1,32,39862,35324.67532467532,1.1284463235294118,385,385,0.08848775178194046,449.1213684082031,,
SIFT_sf1,single,B1,0.05,0.1,33,39949,43636.36363636363,1.092301775673074,385,385,0.08772686123847961,547.02734375,,
SIFT_sf1,single,B1,0.05,0.1,34,40033,43636.36363636363,1.0900098327970333,385,385,0.0878218561410904,527.6604614257812,,
SIFT_sf1,single,B1,0.05,0.1,35,40048,49870.129870129866,1.2452589360300106,385,385,0.08765608072280884,549.7752685546875,,
SIFT_sf1,single,B1,0.05,0.1,36,39879,41558.441558441555,1.0421134320931205,385,385,0.08814502507448196,480.9826354980469,,
SIFT_sf1,single,B1,0.05,0.1,37,39749,45714.28571428571,1.1500738563054596,385,385,0.08837040513753891,512.1773681640625,,
SIFT_sf1,single,B1,0.05,0.1,38,39837,56103.8961038961,1.408336373318676,385,385,0.08907821029424667,429.051025390625,,
SIFT_sf1,single,B1,0.05,0.1,39,40247,35324.67532467532,1.1393452205882355,385,385,0.09054038673639297,451.275634765625,,
SIFT_sf1,single,B1,0.05,0.1,40,39839,41558.441558441555,1.043159756982895,385,385,0.08485186845064163,517.8139038085938,,
SIFT_sf1,single,B1,0.05,0.1,41,39233,43636.36363636363,1.1122362204359502,385,385,0.08475687354803085,541.1014404296875,,
SIFT_sf1,single,B1,0.05,0.1,42,39380,37402.5974025974,1.0528680555555556,385,385,0.08460134267807007,541.4248046875,,
SIFT_sf1,single,B1,0.05,0.1,43,39794,51948.05194805194,1.3054242335038433,385,385,0.08443184196949005,482.6705322265625,,
SIFT_sf1,single,B1,0.05,0.1,44,39891,31168.831168831166,1.27983625,385,385,0.08575711399316788,519.594970703125,,
SIFT_sf1,single,B1,0.05,0.1,45,39993,47792.20779220779,1.1950143223115992,385,385,0.08470285683870316,501.80657958984375,,
SIFT_sf1,single,B1,0.05,0.1,46,39435,43636.36363636363,1.106538953629102,385,385,0.0842660665512085,549.9127197265625,,
SIFT_sf1,single,B1,0.05,0.1,47,39536,49870.129870129866,1.2613853164237623,385,385,0.08416268974542618,521.9921264648438,,
SIFT_sf1,single,B1,0.05,0.1,48,39993,31168.831168831166,1.28310875,385,385,0.0831950455904007,442.793212890625,,
SIFT_sf1,single,B1,0.05,0.1,49,39775,39480.51948051948,1.0074588815789474,385,385,0.08382368832826614,420.0697937011719,,
SIFT_sf1,single,B1,0.05,0.1,50,39929,56396.86684073107,1.4124287320176079,383,383,0.12966711074113846,437.9051208496094,,
SIFT_sf1,single,B1,0.05,0.1,51,39827,48041.77545691906,1.2062614672689145,383,383,0.10184943675994873,590.0988159179688,,
SIFT_sf1,single,B1,0.05,0.1,52,39578,33420.36553524804,1.18424796875,383,383,0.10496657341718674,444.2835693359375,,
SIFT_sf1,single,B1,0.05,0.1,53,39766,50130.54830287206,1.2606384424601937,383,383,0.09916909039020538,460.68829345703125,,
SIFT_sf1,single,B1,0.05,0.1,54,40422,48041.77545691906,1.1885056517965231,383,383,0.09888969361782074,459.1523132324219,,
SIFT_sf1,single,B1,0.05,0.1,55,39935,43864.22976501306,1.0983906288972844,383,383,0.09869039058685303,486.6722717285156,,
SIFT_sf1,single,B1,0.05,0.1,56,39271,43864.22976501306,1.1169623835658133,383,383,0.09771808981895447,533.542724609375,,
SIFT_sf1,single,B1,0.05,0.1,57,40028,37597.91122715405,1.064633611111111,383,383,0.09750388562679291,469.5731506347656,,
SIFT_sf1,single,B1,0.05,0.1,58,39998,39686.68407310705,1.0078443421052632,383,383,0.09810086339712143,450.3941345214844,,
SIFT_sf1,single,B1,0.05,0.1,59,40119,43864.22976501306,1.0933530188941165,383,383,0.09682029485702515,477.2796936035156,,
SIFT_sf1,single,B1,0.05,0.1,60,39999,37597.91122715405,1.0638622916666665,383,383,0.09829550981521606,462.1730651855469,,
SIFT_sf1,single,B1,0.05,0.1,61,40010,35509.138381201046,1.126752205882353,383,383,0.09727850556373596,454.400634765625,,
SIFT_sf1,single,B1,0.05,0.1,62,39736,45953.002610966054,1.156457686001763,383,383,0.09744241833686829,535.2996215820312,,
SIFT_sf1,single,B1,0.05,0.1,63,39531,41775.45691906005,1.0567771348830046,383,383,0.09787362068891525,400.1210632324219,,
SIFT_sf1,single,B1,0.05,0.1,64,40195,29242.819843342037,1.3745254464285714,383,383,0.09723473340272903,476.6529235839844,,
SIFT_sf1,single,B1,0.05,0.1,65,39968,41775.45691906005,1.045222601057347,383,383,0.09723193943500519,452.12255859375,,
SIFT_sf1,single,B1,0.05,0.1,66,40706,37597.91122715405,1.0826665277777776,383,383,0.09824894368648529,450.5185852050781,,
SIFT_sf1,single,B1,0.05,0.1,67,39906,45953.002610966054,1.151531163508396,383,383,0.09886641055345535,423.4145812988281,,
SIFT_sf1,single,B1,0.05,0.1,68,39693,56396.86684073107,1.420826514517196,383,383,0.09824521839618683,445.211181640625,,
SIFT_sf1,single,B1,0.05,0.1,69,39752,33420.36553524804,1.189454375,383,383,0.09766034781932831,479.9535827636719,,
SIFT_sf1,single,B1,0.05,0.1,70,39384,37597.91122715405,1.047505,383,383,0.09727571159601212,565.3590087890625,,
SIFT_sf1,single,B1,0.05,0.1,71,39477,73107.0496083551,1.851889698010363,383,383,0.09777955710887909,481.1347961425781,,
SIFT_sf1,single,B1,0.05,0.1,72,39637,35509.138381201046,1.1162478676470589,383,383,0.09843986481428146,435.65576171875,,
SIFT_sf1,single,B1,0.05,0.1,73,40697,37597.91122715405,1.0824271527777776,383,383,0.09897537529468536,446.92266845703125,,
SIFT_sf1,single,B1,0.05,0.1,74,40418,54308.09399477807,1.3436610914636566,383,383,0.09899307042360306,453.50958251953125,,
SIFT_sf1,single,B1,0.05,0.1,75,39846,35509.138381201046,1.1221336764705883,383,383,0.0980990007519722,459.6799011230469,,
SIFT_sf1,single,B1,0.05,0.1,76,39881,35509.138381201046,1.123119338235294,383,383,0.09936373680830002,508.85845947265625,,
SIFT_sf1,single,B1,0.05,0.1,77,39123,48041.77545691906,1.2279675755161685,383,383,0.09751692414283752,480.29248046875,,
SIFT_sf1,single,B1,0.05,0.1,78,39839,20887.728459530026,1.907292125,383,383,0.09797327220439911,427.94964599609375,,
SIFT_sf1,single,B1,0.05,0.1,79,39636,31331.592689295037,1.265049,383,383,0.09919703006744385,551.5704345703125,,
SIFT_sf1,single,B1,0.05,0.1,80,39918,43864.22976501306,1.0988584038532256,383,383,0.09819120168685913,571.3265380859375,,
SIFT_sf1,single,B1,0.05,0.1,81,39942,33420.36553524804,1.19513953125,383,383,0.09831506758928299,444.9190368652344,,
SIFT_sf1,single,B1,0.05,0.1,82,40060,43864.22976501306,1.0949632991765617,383,383,0.09730178862810135,429.524169921875,,
SIFT_sf1,single,B1,0.05,0.1,83,40013,58485.63968668407,1.4616659507331136,383,383,0.09643565863370895,464.3593444824219,,
SIFT_sf1,single,B1,0.05,0.1,84,39626,39686.68407310705,1.0015314206103834,383,383,0.09892787784337997,562.3355102539062,,
SIFT_sf1,single,B1,0.05,0.1,85,40508,50130.54830287206,1.2375468624190793,383,383,0.09766686707735062,512.0028686523438,,
SIFT_sf1,single,B1,0.05,0.1,86,40041,39686.68407310705,1.0089278289473684,383,383,0.09733438491821289,455.4874267578125,,
SIFT_sf1,single,B1,0.05,0.1,87,39831,54308.09399477807,1.3634629809640249,383,383,0.09715557098388672,517.3988647460938,,
SIFT_sf1,single,B1,0.05,0.1,88,40090,43864.22976501306,1.094143920304641,383,383,0.09780935943126678,454.02410888671875,,
SIFT_sf1,single,B1,0.05,0.1,89,39677,31331.592689295037,1.2663575833333334,383,383,0.09677186608314514,435.55340576171875,,
SIFT_sf1,single,B1,0.05,0.1,90,39702,43864.22976501306,1.1048367781223378,383,383,0.09724218398332596,493.23175048828125,,
SIFT_sf1,single,B1,0.05,0.1,91,40080,39686.68407310705,1.0099105263157895,383,383,0.0994950532913208,411.08251953125,,
SIFT_sf1,single,B1,0.05,0.1,92,40067,33420.36553524804,1.198879765625,383,383,0.10245293378829956,463.50048828125,,
SIFT_sf1,single,B1,0.05,0.1,93,39659,48041.77545691906,1.2113713269855282,383,383,0.10037515312433243,428.488037109375,,
SIFT_sf1,single,B1,0.05,0.1,94,39619,37597.91122715405,1.053755347222222,383,383,0.09825266897678375,461.56353759765625,,
SIFT_sf1,single,B1,0.05,0.1,95,40138,41775.45691906005,1.0407956778877885,383,383,0.09782426059246063,376.8366394042969,,
SIFT_sf1,single,B1,0.05,0.1,96,39708,33420.36553524804,1.1881378125,383,383,0.09775720536708832,536.734375,,
SIFT_sf1,single,B1,0.05,0.1,97,40304,33420.36553524804,1.20597125,383,383,0.09803380817174911,467.4385986328125,,
SIFT_sf1,single,B1,0.05,0.1,98,39203,50130.54830287206,1.278742654972121,383,383,0.0971062108874321,540.2174072265625,,
SIFT_sf1,single,B1,0.05,0.1,99,39959,25065.27415143603,1.5941976041666666,383,383,0.09747780859470367,513.74267578125,,
SIFT_sf1,single,B1,0.05,0.2,0,39577,31168.831168831166,1.2697620833333334,385,385,0.12293830513954163,565.8239135742188,,
SIFT_sf1,single,B1,0.05,0.2,1,39772,54025.97402597402,1.3583921861101786,385,385,0.09360816329717636,474.248779296875,,
SIFT_sf1,single,B1,0.05,0.2,2,40835,39480.51948051948,1.0343075657894738,385,385,0.09017996490001678,446.9037170410156,,
SIFT_sf1,single,B1,0.05,0.2,3,39713,37402.5974025974,1.0617711805555556,385,385,0.08964259177446365,483.7508239746094,,
SIFT_sf1,single,B1,0.05,0.2,4,40384,39480.51948051948,1.0228842105263158,385,385,0.08870568126440048,440.8401184082031,,
SIFT_sf1,single,B1,0.05,0.2,5,40050,45714.28571428571,1.141430354913501,385,385,0.0863419845700264,446.7717590332031,,
SIFT_sf1,single,B1,0.05,0.2,6,39548,29090.90909090909,1.3594625,385,385,0.08521880954504013,509.8194885253906,,
SIFT_sf1,single,B1,0.05,0.2,7,39986,43636.36363636363,1.0912910427740616,385,385,0.08359551429748535,516.93994140625,,
SIFT_sf1,single,B1,0.05,0.2,8,40088,41558.441558441555,1.036680342208181,385,385,0.08387677371501923,515.66064453125,,
SIFT_sf1,single,B1,0.05,0.2,9,40240,43636.36363636363,1.0844026748599311,385,385,0.08357781916856766,552.1412353515625,,
SIFT_sf1,single,B1,0.05,0.2,10,39863,54025.97402597402,1.3552912230884284,385,385,0.08274707943201065,518.8783569335938,,
SIFT_sf1,single,B1,0.05,0.2,11,40056,49870.129870129866,1.2450102324278476,385,385,0.0883815810084343,402.99237060546875,,
SIFT_sf1,single,B1,0.05,0.2,12,39587,45714.28571428571,1.1547802489273173,385,385,0.08498132228851318,420.1689453125,,
SIFT_sf1,single,B1,0.05,0.2,13,39464,35324.67532467532,1.117179411764706,385,385,0.08355081081390381,476.4763488769531,,
SIFT_sf1,single,B1,0.05,0.2,14,39960,47792.20779220779,1.1960011960011958,385,385,0.08380226790904999,438.38909912109375,,
SIFT_sf1,single,B1,0.05,0.2,15,39683,37402.5974025974,1.0609690972222223,385,385,0.08330121636390686,438.0570068359375,,
SIFT_sf1,single,B1,0.05,0.2,16,39716,37402.5974025974,1.061851388888889,385,385,0.08422788232564926,544.0863037109375,,
SIFT_sf1,single,B1,0.05,0.2,17,39743,31168.831168831166,1.2750879166666669,385,385,0.08341390639543533,436.202880859375,,
SIFT_sf1,single,B1,0.05,0.2,18,40091,39480.51948051948,1.0154628289473686,385,385,0.08564162999391556,473.0665283203125,,
SIFT_sf1,single,B1,0.05,0.2,19,39478,41558.441558441555,1.052698757749672,385,385,0.08492171764373779,528.6405639648438,,
SIFT_sf1,single,B1,0.05,0.2,20,39918,35324.67532467532,1.1300316176470588,385,385,0.08520111441612244,455.00872802734375,,
SIFT_sf1,single,B1,0.05,0.2,21,39594,29090.90909090909,1.36104375,385,385,0.08526816964149475,478.2403869628906,,
SIFT_sf1,single,B1,0.05,0.2,22,39798,45714.28571428571,1.1486578650757755,385,385,0.08428748697042465,455.21588134765625,,
SIFT_sf1,single,B1,0.05,0.2,23,40496,45714.28571428571,1.1288592876897894,385,385,0.08437037467956543,473.1828308105469,,
SIFT_sf1,single,B1,0.05,0.2,24,40566,51948.05194805194,1.2805810764692587,385,385,0.08411146700382233,442.6846618652344,,
SIFT_sf1,single,B1,0.05,0.2,25,39621,47792.20779220779,1.2062342644609623,385,385,0.08392985910177231,458.6651916503906,,
SIFT_sf1,single,B1,0.05,0.2,26,39405,24935.064935064933,1.5803046875000002,385,385,0.0828467309474945,494.2435607910156,,
SIFT_sf1,single,B1,0.05,0.2,27,40020,31168.831168831166,1.283975,385,385,0.08890405297279358,457.0732421875,,
SIFT_sf1,single,B1,0.05,0.2,28,40308,27012.98701298701,1.492171153846154,385,385,0.0845910981297493,460.73724365234375,,
SIFT_sf1,single,B1,0.05,0.2,29,40226,29090.90909090909,1.38276875,385,385,0.08275080472230911,452.0384521484375,,
SIFT_sf1,single,B1,0.05,0.2,30,40100,35324.67532467532,1.1351838235294118,385,385,0.08394662290811539,434.8562927246094,,
