cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_sift_wiki_1,4way,B3,0.05,0.5,201003,40591,49786.72547818822,1.2265459209723393,385,385,1.7067724838852882,583.0762329101562,2.859617233276367,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,6443,39497,31374.39523809524,1.2588927914072485,385,385,1.6654692590236664,538.642333984375,2.739042282104492,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,642763,40406,41503.67619047619,1.02716616815513,385,385,34.06411316245794,564.1224365234375,2.7092697620391846,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,193392,40162,31299.96598343685,1.283132384912262,385,385,1.9531454890966415,594.61181640625,2.984983205795288,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,203755,39367,18641.333333333332,2.1118124597668264,385,385,1.7829770222306252,495.6998596191406,2.994408130645752,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,94462,39478,29051.58564057202,1.3588931250921796,385,385,1.826445572078228,512.9263916015625,2.962696075439453,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,590890,40861,49797.801042098,1.218712244979271,385,385,1.7692437395453453,618.7183227539062,2.9903500080108643,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,783383,40252,45741.985555555555,1.1363903794980512,385,385,1.8291324377059937,548.6425170898438,2.9504549503326416,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,737605,39820,56022.466487910955,1.4068926792544187,385,385,25.928271934390068,488.3546142578125,2.988215684890747,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,516560,39915,39378.86063492064,1.013614902931039,385,385,2.0273374393582344,594.4563598632812,3.1861371994018555,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,137642,40792,39743.04365624205,1.026393457754039,385,385,1.715661957859993,607.5831909179688,2.908339023590088,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,37803,39499,39652.68668737061,1.0038909007157297,385,385,1.7799120396375656,598.5520629882812,2.9570248126983643,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,254800,40146,39485.82353347136,1.0167193287983223,385,385,1.6386937350034714,600.7738647460938,2.9208061695098877,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,605930,40914,33238.16412698413,1.2309344115303982,385,385,1.8256474286317825,591.1052856445312,2.785029649734497,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,209329,39974,33392.149558519064,1.1971077192843298,385,385,1.6225017607212067,531.8666381835938,2.7756268978118896,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,766585,40578,52193.49368530021,1.286251014966243,385,385,1.6465485095977783,606.5131225585938,3.071518898010254,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,488782,40690,47784.09865103936,1.1743450147711811,385,385,1.7352551221847534,494.10662841796875,3.142624616622925,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,374559,40142,35331.57776610645,1.1361507902573256,385,385,9.696733206510544,517.123291015625,3.0959250926971436,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,111780,39975,41764.11151592216,1.0447557602482092,385,385,2.0510638132691383,526.3721923828125,3.20689058303833,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,178188,40289,39651.948678601875,1.0160660785315176,385,385,1.8202560022473335,630.1411743164062,2.985353708267212,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,539857,40734,33229.07432712216,1.2258541901888669,385,385,1.7204014584422112,582.122314453125,2.8438801765441895,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,781264,40022,43448.04942911948,1.085604153443593,385,385,1.6805361956357956,574.6231079101562,2.6980855464935303,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,771184,40852,23065.126915113873,1.7711586912288322,385,385,1.8290383741259575,610.2225952148438,2.8078548908233643,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,140785,39392,48109.413095238095,1.2212990732950368,385,385,1.7195502296090126,539.7122802734375,2.836686372756958,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,2505,38973,41802.399299719895,1.0725989608118414,385,385,1.9192714244127274,505.95751953125,2.726055383682251,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,526089,41003,39616.868913246464,1.0349884058174537,385,385,1.6892114654183388,607.0977172851562,2.778130531311035,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,608072,39878,26984.68653063819,1.477801120821724,385,385,18.07271968573332,615.6487426757812,3.105651617050171,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,224837,40045,51903.089764853314,1.2961191101224452,385,385,1.7688712105154991,509.92572021484375,3.241783380508423,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,386133,39581,52027.74383195307,1.3144625914442047,385,385,1.635601744055748,594.0038452148438,2.921837329864502,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,487850,40457,37608.057971014496,1.0757535002520273,385,385,1.6464069485664368,600.1566162109375,2.5421645641326904,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,340195,39445,52067.780388471176,1.3200096435155577,385,385,1.610487699508667,521.79443359375,3.0128531455993652,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,122774,39420,37595.769537815126,1.0485222269582752,385,385,1.5177233144640923,513.6685180664062,2.5227179527282715,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,690833,40995,49908.10868550319,1.217419409330484,385,385,1.3631153851747513,571.0390014648438,3.2076144218444824,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,686759,39943,29027.3380215244,1.376047640688974,385,385,1.3971608132123947,501.8027648925781,3.245149850845337,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,154430,40213,49980.427871148466,1.242892295306206,385,385,1.32052693516016,520.7003173828125,2.6717138290405273,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,630926,39435,32980.68107769424,1.1956999889450737,385,385,1.2866901233792305,524.5912475585938,3.197935104370117,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,255248,40713,45446.68968253969,1.11626973405398,385,385,1.3634925708174706,600.0139770507812,2.75639271736145,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,48107,40616,35512.31375313283,1.1437159595498598,385,385,33.60350616276264,531.8893432617188,3.032061815261841,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,717611,40657,35357.53468599034,1.1498822064681298,385,385,1.3460684567689896,545.0242919921875,2.4548850059509277,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,559097,40454,37184.54571428572,1.0879250834697762,385,385,1.3442393392324448,589.176513671875,3.1344034671783447,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,527854,40013,45763.020615942034,1.1437038116597615,385,385,1.3133864849805832,634.5965576171875,2.896984577178955,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,692258,41110,39188.59142857143,1.0490297941667717,385,385,1.2984732165932655,589.29052734375,3.5499489307403564,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,344709,39703,31291.612394957985,1.2688064615806547,385,385,33.40886998921633,531.34130859375,2.6828415393829346,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,414737,40325,35540.9935731539,1.1346053091340622,385,385,1.9023586064577103,594.7772827148438,3.1229937076568604,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,362610,39875,31192.385462590835,1.2783568620560382,385,385,1.6446691006422043,591.4989624023438,3.019996404647827,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,129857,39963,33325.86992296919,1.199158494358051,385,385,1.617923378944397,530.8027954101562,2.8648459911346436,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,210898,39865,33050.08114035088,1.20619976183141,385,385,1.6656918451189995,532.5714111328125,2.6272644996643066,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,793779,39752,57737.30431677018,1.4524377217943798,385,385,33.9052164927125,582.40625,2.7579474449157715,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,634727,39763,41737.77551587302,1.0496636449934116,385,385,1.7965519800782204,591.5332641601562,2.536240339279175,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,351141,40862,39557.85557128648,1.0329680264483332,385,385,1.7752479761838913,606.662353515625,2.9031050205230713,
partsupp_sift_wiki_1,4way,B3,0.05,0.5,611020,40057,39237.64382414369,1.0208818903481698,385,385,1.630580984055996,622.3216552734375,2.6832292079925537,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,145860,79324,89509.61030004678,1.1284051522874134,385,385,25.944017805159092,552.0101318359375,2.9678664207458496,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,359095,79556,81530.9689754277,1.0248248903342012,385,385,1.9579287618398666,660.6602783203125,2.6484692096710205,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,286093,79914,70733.09668737059,1.1297964283001434,385,385,1.6651321202516556,634.92919921875,2.591614246368408,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,781121,79928,77158.65203284213,1.0358916063746049,385,385,1.7991997301578522,569.3426513671875,2.7154462337493896,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,142780,80177,91744.31406457322,1.1442722235126435,385,385,1.7174119129776955,531.766357421875,2.9726316928863525,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,428790,79677,76862.26794885765,1.0366204657533031,385,385,30.227619223296642,570.5357666015625,2.586446523666382,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,322723,78720,85416.23924332892,1.0850640147780606,385,385,1.744740642607212,524.8790283203125,3.0675809383392334,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,588557,79451,74197.73353773929,1.0708009020193148,385,385,1.842530444264412,648.4259643554688,3.088820695877075,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,263638,80173,72967.22666264448,1.098753559192685,385,385,1.803508959710598,553.78515625,3.3490371704101562,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,693614,80572,74773.69011904762,1.0775447870998591,385,385,26.03285387158394,630.0000610351562,2.6586174964904785,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,546912,80745,76770.9596825397,1.0517648904467731,385,385,1.8685497343540192,636.325439453125,3.273282766342163,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,444449,80781,66373.89732496737,1.2170597668010255,385,385,1.792101189494133,582.3935546875,2.858152389526367,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,663176,79657,51739.53213180009,1.539577122519848,385,385,1.859007403254509,517.5375366210938,2.5874252319335938,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,763999,79454,83335.37743663827,1.048850623463114,385,385,22.350446321070194,563.1394653320312,2.991096258163452,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,782168,78639,93993.16635154063,1.195248748732062,385,385,1.8169647082686424,530.544189453125,2.6463067531585693,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,673362,79433,66793.74256383714,1.189228166457106,385,385,14.0456547960639,585.9685668945312,2.910238742828369,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,83904,78719,78515.77922050972,1.0025882794707996,385,385,2.1058162674307823,524.25146484375,3.108832836151123,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,695261,79809,83155.3158119884,1.041929053264524,385,385,1.8462873995304108,569.812255859375,2.7686617374420166,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,386245,81061,82903.10968487395,1.0227249810004064,385,385,1.956680789589882,619.9218139648438,3.005084276199341,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,69504,82061,93767.5737680198,1.1426569718626365,385,385,1.7883824184536934,570.908447265625,3.3213181495666504,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,681535,79488,85206.12032102316,1.0719369001739025,385,385,1.9455133005976677,527.840087890625,3.38594388961792,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,696279,79488,77015.42914863887,1.0321048766291894,385,385,26.070836931467056,546.6929321289062,2.9636666774749756,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,340223,79541,94174.55060213941,1.1839749387377505,385,385,2.0668357610702515,613.5543823242188,3.0076568126678467,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,690943,80331,109965.35266583445,1.368903071863097,385,385,1.9021034240722656,606.3675537109375,3.272429943084717,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,636616,80080,68379.80958278048,1.1711059227659195,385,385,1.9330428913235664,531.0659790039062,2.9986581802368164,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,48106,80407,85269.91000826341,1.0604786897690923,385,385,1.8156049773097038,554.5239868164062,3.1095659732818604,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,352770,80822,85182.96515375716,1.053957649572606,385,385,1.9467836245894432,521.0213012695312,3.1966798305511475,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,536954,80588,76753.59798417613,1.0499572934237478,385,385,25.98582673817873,633.7864990234375,3.1714894771575928,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,752067,79197,87004.87004131172,1.0985879520854542,385,385,2.2484976798295975,549.3387451171875,2.8197593688964844,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,602570,80307,78686.26789915968,1.0205973944896887,385,385,2.003120258450508,551.4482421875,2.864469289779663,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,345404,79576,70778.25718599035,1.1243000769415814,385,385,2.0157890394330025,593.5587768554688,2.9514834880828857,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,628777,79933,80729.65911181406,1.0099665859133782,385,385,2.0788563415408134,557.8935546875,2.9850518703460693,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,137071,80678,78805.45446514839,1.0237616234505664,385,385,1.8463106825947762,581.9375,2.7972004413604736,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,296404,79403,76978.8366522925,1.031491296220249,385,385,26.292918249964714,551.078369140625,3.3583366870880127,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,703153,80313,91461.77518428423,1.1388165699735313,385,385,1.841486431658268,517.0418701171875,3.377227544784546,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,438962,80155,70269.19494333661,1.1406847632826171,385,385,1.916966401040554,616.8162841796875,2.7042746543884277,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,33248,78896,66669.40212848298,1.1833914431684018,385,385,1.7811618745326996,541.4222412109375,2.451692581176758,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,779894,79971,83023.6395585885,1.0381718317713735,385,385,1.8223794177174568,607.8519287109375,2.650587320327759,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,304120,79627,89655.03004201682,1.1259375593958936,385,385,1.7449529841542244,550.8772583007812,2.839334011077881,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,73745,78915,81156.98503262099,1.0284101252312106,385,385,26.106279343366623,524.522705078125,2.7303755283355713,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,516733,80610,79136.74792098,1.0186165355252037,385,385,1.9517112523317337,569.8922119140625,3.0889196395874023,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,181346,80299,89712.99463220073,1.1172367605101026,385,385,2.022004686295986,574.7592163085938,3.357656955718994,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,620747,80051,58189.47541648238,1.375695508973866,385,385,1.8122587352991104,555.2855834960938,3.118633985519409,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,738510,79635,89724.70355340077,1.1266993602486441,385,385,1.9899345934391022,538.9380493164062,2.7311203479766846,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,111011,79529,78860.34251607281,1.0084790081122321,385,385,1.8231598660349846,654.78564453125,2.941718101501465,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,426052,81197,79039.2384920635,1.027299877239495,385,385,26.27563290297985,555.730712890625,2.933866500854492,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,724169,79673,83346.38096159518,1.046105719146953,385,385,2.0251404494047165,544.3208618164062,2.892995834350586,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,588630,81292,79534.28431524785,1.0221001006029695,385,385,2.219025045633316,550.8358764648438,3.023313045501709,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,790256,80069,85123.513899118,1.0631269767215525,385,385,2.0085303112864494,556.342529296875,2.7825469970703125,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,201003,81482,95789.62510737628,1.1755924634566688,385,385,1.9168760627508163,605.5140380859375,2.9440114498138428,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,6443,78054,66855.94340302482,1.1674953044858019,385,385,1.988614909350872,560.7430419921875,2.884660482406616,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,642763,80471,77175.8055762595,1.0426972468785496,385,385,26.205964386463165,581.2515258789062,2.840625047683716,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,193392,79805,62482.95910973085,1.2772282417010479,385,385,1.9255224615335464,612.6585083007812,3.056194543838501,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,203755,78573,62411.72033208021,1.2589462296813623,385,385,1.8266979604959488,517.2750854492188,3.056774854660034,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,94462,79447,91771.69143158407,1.155130985834381,385,385,1.9774995744228363,536.2696533203125,3.031524658203125,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,590890,80822,86978.57350309382,1.0761744760472869,385,385,14.119617640972137,638.423583984375,3.05781626701355,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,783383,80488,74591.2536904762,1.0790541252194652,385,385,1.9042463973164558,564.63818359375,3.0183515548706055,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,737605,78691,76918.46423227186,1.0230443468342736,385,385,1.9579539075493813,507.7093811035156,3.0597891807556152,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,516560,80195,62444.57873015874,1.2842588040596128,385,385,1.8695499747991562,614.4151611328125,3.2459254264831543,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,137642,81038,68770.03369260748,1.1783911632532946,385,385,1.9035236909985542,626.5502319335938,2.9834916591644287,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,37803,79722,76927.23394257706,1.0363299954280056,385,385,1.7444966360926628,611.3698120117188,3.024467945098877,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,254800,80010,89602.62529330573,1.1198928295626263,385,385,26.066782884299755,630.36376953125,2.9951040744781494,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,605930,80343,93197.88226989041,1.1600000282524976,385,385,1.8199346959590912,607.1295166015625,2.853085517883301,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,209329,79564,81310.19637921531,1.0219470662512609,385,385,1.8609324470162392,555.4125366210938,2.887873649597168,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,766585,80706,81289.39218108678,1.0072286097822563,385,385,1.7356416210532188,629.5858154296875,3.1483452320098877,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,488782,80007,91220.13043638508,1.1401518671664364,385,385,1.8158713355660439,516.85302734375,3.20609712600708,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,374559,80469,73101.17082964764,1.1007894823945035,385,385,1.8694596365094185,543.7352905273438,3.171335220336914,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,111780,79284,87464.26976448472,1.1031768044559396,385,385,1.6715992242097855,550.9946899414062,3.261101484298706,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,178188,80108,83374.45117867131,1.040775592683269,385,385,26.092332787811756,647.1275634765625,3.1019976139068604,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,539857,80395,74915.71145160963,1.073139378138718,385,385,1.7890818417072296,592.7664184570312,2.945296287536621,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,781264,79178,78525.48708984739,1.0083095684513999,385,385,1.7930204048752785,595.5299072265625,2.770949125289917,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,771184,80530,68632.59214153777,1.1733492424987646,385,385,1.6767028719186783,624.166015625,2.9144299030303955,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,140785,78729,66512.87629785249,1.1836655454117226,385,385,1.7256736755371094,561.651123046875,2.912421226501465,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,2505,78204,70975.6087184874,1.1018433150771947,385,385,1.931152306497097,534.3326416015625,2.8755288124084473,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,526089,81044,74779.22663263552,1.0837769210711572,385,385,1.64805818349123,621.566650390625,2.8621973991394043,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,608072,80085,74686.08616659402,1.072288080826236,385,385,26.041565462946892,635.7791137695312,3.1877126693725586,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,224837,79393,93348.62948732125,1.1757790924555218,385,385,1.8443334847688675,528.8726196289062,3.304277181625366,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,386133,80616,68317.77862318841,1.180014948153442,385,385,1.7454642802476883,607.3278198242188,3.026334762573242,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,487850,80903,68694.84873898835,1.177715672792257,385,385,1.7636315897107124,617.8816528320312,2.6472816467285156,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,340195,79138,85315.07490825851,1.078054473303072,385,385,1.6974015161395073,543.041748046875,3.089376926422119,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,122774,78858,66806.13679971988,1.1804005406930018,385,385,1.9044317305088043,537.18994140625,2.6376986503601074,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,690833,81470,91490.3884517453,1.1229948257241353,385,385,26.096338406205177,586.6276245117188,3.261147975921631,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,686759,79565,81407.66175036377,1.0231592000297087,385,385,1.8328623846173286,524.928955078125,3.326615810394287,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,154430,80169,66732.39655797102,1.2013505304032726,385,385,1.7123948782682419,541.2323608398438,2.7680890560150146,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,630926,79254,72420.84812847336,1.0943533809408688,385,385,1.7521074041724205,549.67041015625,3.259998083114624,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,255248,81139,74935.86106645556,1.0827793108034522,385,385,1.7341924831271172,615.7006225585938,2.897630214691162,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,48107,80693,66109.26218610253,1.22060052300755,385,385,1.7226804047822952,554.4667358398438,3.1095659732818604,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,717611,80499,91990.19434092478,1.1427495290739609,385,385,1.7998013645410538,567.838134765625,2.5639750957489014,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,559097,80815,97478.50340999558,1.2061931994059962,385,385,21.394806914031506,602.9588623046875,3.201744794845581,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,527854,79727,93451.76341442374,1.1721469942983398,385,385,1.7650211229920387,647.0442504882812,2.9701809883117676,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,692258,81254,88895.99684610077,1.094050715609087,385,385,1.7896676436066628,603.633056640625,3.59883189201355,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,344709,79123,58326.68759337069,1.35654883321358,385,385,1.7104903236031532,553.003173828125,2.836334466934204,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,414737,80944,72652.88580840423,1.1141195439016778,385,385,25.92430915683508,613.3159790039062,3.186657428741455,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,362610,80891,78879.7969979296,1.0254970610804588,385,385,1.9000619649887085,607.2364501953125,3.099379777908325,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,129857,80160,70580.79867610203,1.135719650437186,385,385,1.735946163535118,550.3565063476562,2.9371519088745117,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,210898,79490,64186.21450439826,1.2384279181093172,385,385,1.858571544289589,553.6181640625,2.6989400386810303,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,793779,79125,82938.40790890271,1.0481947287065112,385,385,1.6729487106204033,604.8754272460938,2.8342809677124023,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,634727,79618,72730.73813691839,1.0946953384429576,385,385,1.8879016861319542,601.57470703125,2.6199212074279785,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,351141,80632,89389.48221792761,1.1086105047366754,385,385,1.6882922500371933,618.2330322265625,2.959737777709961,
partsupp_sift_wiki_1,4way,B3,0.1,0.1,611020,79657,74908.39177935781,1.0633922062381098,385,385,26.037520729005337,632.7335205078125,2.7526907920837402,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,145860,79324,85150.70401819768,1.0734544906736634,385,385,1.8085893243551254,552.0101318359375,2.9678664207458496,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,359095,79556,75026.65142339544,1.0603698617847708,385,385,1.8871882930397987,660.6602783203125,2.6484692096710205,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,286093,79914,93441.66190412092,1.169277747379945,385,385,1.909933052957058,634.92919921875,2.591614246368408,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,781121,79928,83297.95498467505,1.0421623834535463,385,385,1.7639659345149994,569.3426513671875,2.7154462337493896,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,142780,80177,83293.27127008699,1.0388673967607542,385,385,1.9106920808553696,531.766357421875,2.9726316928863525,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,428790,79677,81346.45504340561,1.0209527849116509,385,385,26.098783127963543,570.5357666015625,2.586446523666382,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,322723,78720,100154.8591662981,1.2722924182710633,385,385,1.7838450148701668,524.8790283203125,3.0675809383392334,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,588557,79451,89295.26482574189,1.1239035987683212,385,385,2.153141424059868,648.4259643554688,3.088820695877075,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,263638,80173,70736.68086595432,1.1334006489776849,385,385,1.7263386398553848,553.78515625,3.3490371704101562,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,693614,80572,70371.74331800836,1.144948188023379,385,385,1.8671033903956413,630.0000610351562,2.6586174964904785,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,546912,80745,76931.88349206348,1.0495648401527813,385,385,1.7222985625267029,636.325439453125,3.273282766342163,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,444449,80781,86903.73610377713,1.0757942598355694,385,385,25.899261236190796,582.3935546875,2.858152389526367,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,663176,79657,95773.6577233525,1.2023256929504313,385,385,2.0603854209184647,517.5375366210938,2.5874252319335938,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,763999,79454,81338.6144777705,1.0237195670170225,385,385,1.8466068431735039,563.1394653320312,2.991096258163452,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,782168,78639,73075.08203781514,1.0761397429469273,385,385,1.8264362588524818,530.544189453125,2.6463067531585693,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,673362,79433,60369.35301932368,1.3157835230497537,385,385,1.7569959163665771,585.9685668945312,2.910238742828369,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,83904,78719,78700.99496351172,1.0002287777492092,385,385,1.8838895484805107,524.25146484375,3.108832836151123,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,695261,79809,70755.98547450254,1.1279469781218692,385,385,1.74778513610363,569.812255859375,2.7686617374420166,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,386245,81061,74638.63745064389,1.0860460850937024,385,385,26.087796315550804,619.9218139648438,3.005084276199341,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,69504,82061,71044.40372061869,1.1550663486839012,385,385,1.842191442847252,570.908447265625,3.3213181495666504,
partsupp_sift_wiki_1,4way,B3,0.1,0.2,681535,79488,91592.35862674592,1.1522790688751248,385,385,1.8664970993995667,527.840087890625,3.38594388961792,
