cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
WIKI_sf10,single,B1,0.01,0.1,35,78883,62337.66233766235,1.2654147916666665,385,385,0.38285087794065475,2.3418617248535156,,
WIKI_sf10,single,B1,0.01,0.1,36,79290,20779.22077922078,3.8158312499999996,385,385,0.37162937223911285,2.647916793823242,,
WIKI_sf10,single,B1,0.01,0.1,37,81957,20779.22077922078,3.9441806249999996,385,385,0.37091411650180817,2.641847848892212,,
WIKI_sf10,single,B1,0.01,0.1,38,82336,20779.22077922078,3.96242,385,385,0.37594232708215714,2.8881306648254395,,
WIKI_sf10,single,B1,0.01,0.1,39,79252,103896.1038961039,1.3109587631366262,385,385,0.3730934113264084,2.50003719329834,,
WIKI_sf10,single,B1,0.01,0.1,40,79757,103896.1038961039,1.3026581227491494,385,385,0.37172064185142517,2.48148512840271,,
WIKI_sf10,single,B1,0.01,0.1,41,82157,166233.76623376625,2.0233670439982747,385,385,0.37259701639413834,2.2051424980163574,,
WIKI_sf10,single,B1,0.01,0.1,42,82842,83116.88311688312,1.0033181612815132,385,385,0.37659984081983566,2.571300983428955,,
WIKI_sf10,single,B1,0.01,0.1,43,78570,62337.66233766235,1.2603937499999998,385,385,0.3766678273677826,2.2868430614471436,,
WIKI_sf10,single,B1,0.01,0.1,44,82218,62337.66233766235,1.3189137499999999,385,385,0.382457859814167,2.985653877258301,,
WIKI_sf10,single,B1,0.01,0.1,45,79475,124675.3246753247,1.5687363910075456,385,385,0.38149673491716385,2.753009796142578,,
WIKI_sf10,single,B1,0.01,0.1,46,79881,124675.3246753247,1.5607631936921758,385,385,0.3790315240621567,2.8735711574554443,,
WIKI_sf10,single,B1,0.01,0.1,47,76431,0.0,,385,385,0.3691110759973526,2.1474978923797607,,
WIKI_sf10,single,B1,0.01,0.1,48,77942,20779.22077922078,3.7509587499999997,385,385,0.3793872892856598,2.7457172870635986,,
WIKI_sf10,single,B1,0.01,0.1,49,80692,83116.88311688312,1.0300510969722292,385,385,0.3762096166610718,2.1344354152679443,,
WIKI_sf10,single,B1,0.01,0.1,50,78916,145077.72020725388,1.8383815729035162,386,386,0.39065349847078323,2.236694574356079,,
WIKI_sf10,single,B1,0.01,0.1,51,78946,82901.55440414508,1.0501045575981693,386,386,0.3818785771727562,2.2551233768463135,,
WIKI_sf10,single,B1,0.01,0.1,52,79069,124352.33160621762,1.5727065171713013,386,386,0.37573277950286865,1.8328381776809692,,
WIKI_sf10,single,B1,0.01,0.1,53,85159,62176.16580310881,1.3696405833333334,386,386,0.37377700209617615,2.5630180835723877,,
WIKI_sf10,single,B1,0.01,0.1,54,78951,62176.16580310881,1.26979525,386,386,0.37567317485809326,2.257565975189209,,
WIKI_sf10,single,B1,0.01,0.1,55,78626,41450.77720207254,1.89685225,386,386,0.37814024835824966,2.393796682357788,,
WIKI_sf10,single,B1,0.01,0.1,56,82253,41450.77720207254,1.984353625,386,386,0.3831125795841217,2.328300952911377,,
WIKI_sf10,single,B1,0.01,0.1,57,81246,62176.16580310881,1.3067065,386,386,0.3794310614466667,2.256690263748169,,
WIKI_sf10,single,B1,0.01,0.1,58,76860,82901.55440414508,1.0786046630776096,386,386,0.37531740963459015,2.7090249061584473,,
WIKI_sf10,single,B1,0.01,0.1,59,81959,62176.16580310881,1.3181739166666666,386,386,0.37272926419973373,2.328958749771118,,
WIKI_sf10,single,B1,0.01,0.1,60,81577,82901.55440414508,1.0162368609307166,386,386,0.3717942163348198,2.1524288654327393,,
WIKI_sf10,single,B1,0.01,0.1,61,78898,145077.72020725388,1.8388009861752375,386,386,0.3718985244631767,2.97503399848938,,
WIKI_sf10,single,B1,0.01,0.1,62,80995,20725.38860103627,3.90800875,386,386,0.37554744631052017,2.7500078678131104,,
WIKI_sf10,single,B1,0.01,0.1,63,82867,62176.16580310881,1.3327775833333333,386,386,0.37137605249881744,3.0400776863098145,,
WIKI_sf10,single,B1,0.01,0.1,64,83066,41450.77720207254,2.00396725,386,386,0.36838650703430176,3.069685697555542,,
WIKI_sf10,single,B1,0.01,0.1,65,80537,103626.94300518135,1.2866998150562021,386,386,0.3742370754480362,2.4704749584198,,
WIKI_sf10,single,B1,0.01,0.1,66,79253,82901.55440414508,1.0460367986592947,386,386,0.3754636272788048,2.225088119506836,,
WIKI_sf10,single,B1,0.01,0.1,67,79706,41450.77720207254,1.92290725,386,386,0.3771381452679634,2.382028341293335,,
WIKI_sf10,single,B1,0.01,0.1,68,80874,103626.94300518135,1.2813381680785092,386,386,0.3752969205379486,2.6869418621063232,,
WIKI_sf10,single,B1,0.01,0.1,69,82537,41450.77720207254,1.991205125,386,386,0.3723837435245514,2.719489574432373,,
WIKI_sf10,single,B1,0.01,0.1,70,80673,41450.77720207254,1.946236125,386,386,0.36798883229494095,2.7749061584472656,,
WIKI_sf10,single,B1,0.01,0.1,71,79888,41450.77720207254,1.927298,386,386,0.367041677236557,2.308643341064453,,
WIKI_sf10,single,B1,0.01,0.1,72,80250,41450.77720207254,1.93603125,386,386,0.368315726518631,2.318558931350708,,
WIKI_sf10,single,B1,0.01,0.1,73,78208,82901.55440414508,1.0600137377780416,386,386,0.371590256690979,2.6671550273895264,,
WIKI_sf10,single,B1,0.01,0.1,74,81122,124352.33160621762,1.5329051503441435,386,386,0.3689788281917572,2.495840311050415,,
WIKI_sf10,single,B1,0.01,0.1,75,80163,20725.38860103627,3.86786475,386,386,0.36889035254716873,2.2047054767608643,,
WIKI_sf10,single,B1,0.01,0.1,76,80355,62176.16580310881,1.29237625,386,386,0.37057045847177505,2.315135955810547,,
WIKI_sf10,single,B1,0.01,0.1,77,81213,103626.94300518135,1.275989595325642,386,386,0.3780107945203781,2.5472190380096436,,
WIKI_sf10,single,B1,0.01,0.1,78,80729,124352.33160621762,1.5403675458164676,386,386,0.37365127354860306,2.7937278747558594,,
WIKI_sf10,single,B1,0.01,0.1,79,80804,103626.94300518135,1.282448183322377,386,386,0.37130527198314667,1.9010002613067627,,
WIKI_sf10,single,B1,0.01,0.1,80,80265,103626.94300518135,1.2910601508151915,386,386,0.3695674240589142,2.2235264778137207,,
WIKI_sf10,single,B1,0.01,0.1,81,82797,103626.94300518135,1.2515784751281007,386,386,0.36815647035837173,2.6571109294891357,,
WIKI_sf10,single,B1,0.01,0.1,82,77861,41450.77720207254,1.878396625,386,386,0.36967452615499496,1.807317852973938,,
WIKI_sf10,single,B1,0.01,0.1,83,78193,41450.77720207254,1.886406125,386,386,0.3692982718348503,2.1762752532958984,,
WIKI_sf10,single,B1,0.01,0.1,84,77514,124352.33160621762,1.6042564131152774,386,386,0.3721974790096283,2.196382522583008,,
WIKI_sf10,single,B1,0.01,0.1,85,80502,82901.55440414508,1.0298073886877976,386,386,0.3698151558637619,2.5048749446868896,,
WIKI_sf10,single,B1,0.01,0.1,86,81013,41450.77720207254,1.954438625,386,386,0.36660581827163696,2.953468084335327,,
WIKI_sf10,single,B1,0.01,0.1,87,80071,103626.94300518135,1.294188195541224,386,386,0.36674831062555313,2.836759567260742,,
WIKI_sf10,single,B1,0.01,0.1,88,77030,41450.77720207254,1.85834875,386,386,0.3750724717974663,2.245950937271118,,
WIKI_sf10,single,B1,0.01,0.1,89,80624,82901.55440414508,1.0282490871718728,386,386,0.3760848194360733,2.6473302841186523,,
WIKI_sf10,single,B1,0.01,0.1,90,80088,103626.94300518135,1.2939134827337597,386,386,0.3780536353588104,2.336090087890625,,
WIKI_sf10,single,B1,0.01,0.1,91,82104,41450.77720207254,1.980759,386,386,0.3718370571732521,2.8113555908203125,,
WIKI_sf10,single,B1,0.01,0.1,92,79540,41450.77720207254,1.9189025,386,386,0.3685634583234787,2.564857006072998,,
WIKI_sf10,single,B1,0.01,0.1,93,84027,20725.38860103627,4.05430275,386,386,0.370517373085022,2.4716343879699707,,
WIKI_sf10,single,B1,0.01,0.1,94,81657,124352.33160621762,1.5228618686238486,386,386,0.3704391419887543,2.226942300796509,,
WIKI_sf10,single,B1,0.01,0.1,95,79896,124352.33160621762,1.5564275008287975,386,386,0.3695441409945488,2.387183904647827,,
WIKI_sf10,single,B1,0.01,0.1,96,81785,62176.16580310881,1.3153754166666667,386,386,0.36912690848112106,2.6457021236419678,,
WIKI_sf10,single,B1,0.01,0.1,97,81377,103626.94300518135,1.2734180788820104,386,386,0.36836881190538406,2.6455860137939453,,
WIKI_sf10,single,B1,0.01,0.1,98,78807,20725.38860103627,3.80243775,386,386,0.3662779927253723,2.553743600845337,,
WIKI_sf10,single,B1,0.01,0.1,99,78386,62176.16580310881,1.2607081666666666,386,386,0.36878976970911026,2.3431689739227295,,
WIKI_sf10,single,B1,0.01,0.2,0,81163,20779.22077922078,3.9059693749999997,385,385,0.41462481021881104,2.5208888053894043,,
WIKI_sf10,single,B1,0.01,0.2,1,78659,145454.54545454547,1.8491786757338062,385,385,0.394187867641449,2.5153558254241943,,
WIKI_sf10,single,B1,0.01,0.2,2,80613,62337.66233766235,1.2931668749999998,385,385,0.3805989399552345,2.265953540802002,,
WIKI_sf10,single,B1,0.01,0.2,3,78610,41558.44155844156,1.891553125,385,385,0.37894025444984436,2.476497173309326,,
WIKI_sf10,single,B1,0.01,0.2,4,76549,62337.66233766235,1.2279735416666664,385,385,0.3709942102432251,2.595715045928955,,
WIKI_sf10,single,B1,0.01,0.2,5,81587,62337.66233766235,1.308791458333333,385,385,0.37047266960144043,2.74550724029541,,
WIKI_sf10,single,B1,0.01,0.2,6,78090,62337.66233766235,1.2526937499999997,385,385,0.3674151375889778,2.7824323177337646,,
WIKI_sf10,single,B1,0.01,0.2,7,79232,83116.88311688312,1.0490317437005645,385,385,0.36793388426303864,2.635324478149414,,
WIKI_sf10,single,B1,0.01,0.2,8,77286,62337.66233766235,1.23979625,385,385,0.3677820786833763,2.351802110671997,,
WIKI_sf10,single,B1,0.01,0.2,9,81398,0.0,,385,385,0.37625711411237717,2.2444231510162354,,
WIKI_sf10,single,B1,0.01,0.2,10,81603,41558.44155844156,1.9635721874999998,385,385,0.3699157387018204,2.6739518642425537,,
WIKI_sf10,single,B1,0.01,0.2,11,79252,145454.54545454547,1.8353422683912768,385,385,0.3746151924133301,2.4393222332000732,,
WIKI_sf10,single,B1,0.01,0.2,12,82886,166233.76623376625,2.0055711004725314,385,385,0.37221796810626984,2.3603880405426025,,
WIKI_sf10,single,B1,0.01,0.2,13,80244,83116.88311688312,1.0358018433388556,385,385,0.3700694069266319,2.3327994346618652,,
WIKI_sf10,single,B1,0.01,0.2,14,79248,41558.44155844156,1.9069049999999999,385,385,0.36971643567085266,2.405128002166748,,
WIKI_sf10,single,B1,0.01,0.2,15,83064,0.0,,385,385,0.36400090903043747,2.5055012702941895,,
WIKI_sf10,single,B1,0.01,0.2,16,78437,62337.66233766235,1.2582602083333332,385,385,0.36428961902856827,2.401743173599243,,
WIKI_sf10,single,B1,0.01,0.2,17,80388,62337.66233766235,1.2895575,385,385,0.3666374832391739,2.212125301361084,,
WIKI_sf10,single,B1,0.01,0.2,18,83836,83116.88311688312,1.008651875,385,385,0.3654584288597107,2.4731359481811523,,
WIKI_sf10,single,B1,0.01,0.2,19,79328,145454.54545454547,1.8335839231361621,385,385,0.3705201670527458,2.350843667984009,,
WIKI_sf10,single,B1,0.01,0.2,20,81391,20779.22077922078,3.9169418749999996,385,385,0.37436094135046005,2.5411880016326904,,
WIKI_sf10,single,B1,0.01,0.2,21,78669,124675.3246753247,1.5848088151028321,385,385,0.3831721842288971,2.7003026008605957,,
WIKI_sf10,single,B1,0.01,0.2,22,81789,62337.66233766235,1.3120318749999997,385,385,0.37186965346336365,2.9648046493530273,,
WIKI_sf10,single,B1,0.01,0.2,23,80673,145454.54545454547,1.8030139632162616,385,385,0.3720829263329506,2.2432949542999268,,
WIKI_sf10,single,B1,0.01,0.2,24,80813,103896.1038961039,1.2856360226214087,385,385,0.3733579069375992,2.4904441833496094,,
WIKI_sf10,single,B1,0.01,0.2,25,81341,62337.66233766235,1.304845208333333,385,385,0.3691110759973526,2.2254767417907715,,
WIKI_sf10,single,B1,0.01,0.2,26,77158,20779.22077922078,3.71322875,385,385,0.3687450662255287,2.447674512863159,,
WIKI_sf10,single,B1,0.01,0.2,27,80066,145454.54545454547,1.8166830546617225,385,385,0.3650933504104614,2.5139544010162354,,
WIKI_sf10,single,B1,0.01,0.2,28,81441,62337.66233766235,1.306449375,385,385,0.364743173122406,2.3826968669891357,,
WIKI_sf10,single,B1,0.01,0.2,29,81150,62337.66233766235,1.30178125,385,385,0.36691781133413315,2.603560447692871,,
WIKI_sf10,single,B1,0.01,0.2,30,80890,62337.66233766235,1.2976104166666664,385,385,0.36744866520166397,2.676708936691284,,
WIKI_sf10,single,B1,0.01,0.2,31,78655,62337.66233766235,1.2617572916666664,385,385,0.3712093457579613,2.308629274368286,,
WIKI_sf10,single,B1,0.01,0.2,32,79935,41558.44155844156,1.9234359374999999,385,385,0.3725960850715637,2.5417792797088623,,
WIKI_sf10,single,B1,0.01,0.2,33,76660,166233.76623376625,2.168455077403682,385,385,0.3741001710295677,2.2629127502441406,,
WIKI_sf10,single,B1,0.01,0.2,34,77899,62337.66233766235,1.2496297916666665,385,385,0.37268176674842834,2.5039618015289307,,
WIKI_sf10,single,B1,0.01,0.2,35,78883,83116.88311688312,1.0536729474903734,385,385,0.36874786019325256,2.3418617248535156,,
WIKI_sf10,single,B1,0.01,0.2,36,79290,124675.3246753247,1.572396578071947,385,385,0.36541465669870377,2.647916793823242,,
WIKI_sf10,single,B1,0.01,0.2,37,81957,103896.1038961039,1.2676904217590188,385,385,0.3697443753480911,2.641847848892212,,
WIKI_sf10,single,B1,0.01,0.2,38,82336,41558.44155844156,1.98121,385,385,0.3671199083328247,2.8881306648254395,,
WIKI_sf10,single,B1,0.01,0.2,39,79252,62337.66233766235,1.2713341666666664,385,385,0.3677923232316971,2.50003719329834,,
WIKI_sf10,single,B1,0.01,0.2,40,79757,103896.1038961039,1.3026581227491494,385,385,0.3638342022895813,2.48148512840271,,
WIKI_sf10,single,B1,0.01,0.2,41,82157,41558.44155844156,1.9769028124999999,385,385,0.3647245466709137,2.2051424980163574,,
WIKI_sf10,single,B1,0.01,0.2,42,82842,124675.3246753247,1.50497724192227,385,385,0.37324242293834686,2.571300983428955,,
WIKI_sf10,single,B1,0.01,0.2,43,78570,83116.88311688312,1.057870473678034,385,385,0.3752661868929863,2.2868430614471436,,
WIKI_sf10,single,B1,0.01,0.2,44,82218,166233.76623376625,2.0218658473055324,385,385,0.37483032792806625,2.985653877258301,,
WIKI_sf10,single,B1,0.01,0.2,45,79475,124675.3246753247,1.5687363910075456,385,385,0.37198513746261597,2.753009796142578,,
WIKI_sf10,single,B1,0.01,0.2,46,79881,62337.66233766235,1.2814243749999998,385,385,0.37464313209056854,2.8735711574554443,,
WIKI_sf10,single,B1,0.01,0.2,47,76431,62337.66233766235,1.2260806249999998,385,385,0.3627641126513481,2.1474978923797607,,
WIKI_sf10,single,B1,0.01,0.2,48,77942,83116.88311688312,1.066394025260875,385,385,0.36436598747968674,2.7457172870635986,,
WIKI_sf10,single,B1,0.01,0.2,49,80692,166233.76623376625,2.0601021939444584,385,385,0.3653401508927345,2.1344354152679443,,
WIKI_sf10,single,B1,0.01,0.2,50,78916,124675.3246753247,1.5798485056937084,385,385,0.37366151809692383,2.236694574356079,,
WIKI_sf10,single,B1,0.01,0.2,51,78946,83116.88311688312,1.0528321019036193,385,385,0.3703990951180458,2.2551233768463135,,
WIKI_sf10,single,B1,0.01,0.2,52,79069,20779.22077922078,3.8051956249999996,385,385,0.36488380283117294,1.8328381776809692,,
WIKI_sf10,single,B1,0.01,0.2,53,85159,41558.44155844156,2.0491384375,385,385,0.37050340324640274,2.5630180835723877,,
WIKI_sf10,single,B1,0.01,0.2,54,78951,83116.88311688312,1.052765425604275,385,385,0.36967918276786804,2.257565975189209,,
WIKI_sf10,single,B1,0.01,0.2,55,78626,124675.3246753247,1.5856755357683805,385,385,0.37266314029693604,2.393796682357788,,
WIKI_sf10,single,B1,0.01,0.2,56,82253,62337.66233766235,1.3194752083333332,385,385,0.37502776831388474,2.328300952911377,,
WIKI_sf10,single,B1,0.01,0.2,57,81246,41558.44155844156,1.9549818749999999,385,385,0.3659883514046669,2.256690263748169,,
WIKI_sf10,single,B1,0.01,0.2,58,76860,83116.88311688312,1.0814062336310581,385,385,0.3628097474575043,2.7090249061584473,,
WIKI_sf10,single,B1,0.01,0.2,59,81959,124675.3246753247,1.5211913844156797,385,385,0.36443211138248444,2.328958749771118,,
WIKI_sf10,single,B1,0.01,0.2,60,81577,145454.54545454547,1.7830337650875305,385,385,0.3652190789580345,2.1524288654327393,,
WIKI_sf10,single,B1,0.01,0.2,61,78898,41558.44155844156,1.8984831249999998,385,385,0.36468077450990677,2.97503399848938,,
WIKI_sf10,single,B1,0.01,0.2,62,80995,83116.88311688312,1.0261977050050388,385,385,0.36267470568418503,2.7500078678131104,,
WIKI_sf10,single,B1,0.01,0.2,63,82867,62337.66233766235,1.3293247916666664,385,385,0.36451220512390137,3.0400776863098145,,
WIKI_sf10,single,B1,0.01,0.2,64,83066,83116.88311688312,1.0006125625031075,385,385,0.36743469536304474,3.069685697555542,,
WIKI_sf10,single,B1,0.01,0.2,65,80537,83116.88311688312,1.0320335139983252,385,385,0.37286244332790375,2.4704749584198,,
WIKI_sf10,single,B1,0.01,0.2,66,79253,41558.44155844156,1.9070253124999998,385,385,0.3757905215024948,2.225088119506836,,
WIKI_sf10,single,B1,0.01,0.2,67,79706,62337.66233766235,1.2786170833333332,385,385,0.3736177459359169,2.382028341293335,,
WIKI_sf10,single,B1,0.01,0.2,68,80874,20779.22077922078,3.89206125,385,385,0.36247633397579193,2.6869418621063232,,
WIKI_sf10,single,B1,0.01,0.2,69,82537,83116.88311688312,1.0070257353294052,385,385,0.36398693919181824,2.719489574432373,,
WIKI_sf10,single,B1,0.01,0.2,70,80673,103896.1038961039,1.287867116583044,385,385,0.3651520237326622,2.7749061584472656,,
WIKI_sf10,single,B1,0.01,0.2,71,79888,83116.88311688312,1.040417623634127,385,385,0.3641769289970398,2.308643341064453,,
WIKI_sf10,single,B1,0.01,0.2,72,80250,83116.88311688312,1.0357244002103816,385,385,0.360637903213501,2.318558931350708,,
WIKI_sf10,single,B1,0.01,0.2,73,78208,41558.44155844156,1.8818799999999998,385,385,0.3684377297759056,2.6671550273895264,,
WIKI_sf10,single,B1,0.01,0.2,74,81122,41558.44155844156,1.9519981249999998,385,385,0.3667091950774193,2.495840311050415,,
WIKI_sf10,single,B1,0.01,0.2,75,80163,103896.1038961039,1.2960605752791674,385,385,0.37552230060100555,2.2047054767608643,,
WIKI_sf10,single,B1,0.01,0.2,76,80355,124675.3246753247,1.5515565263558546,385,385,0.3712242469191551,2.315135955810547,,
WIKI_sf10,single,B1,0.01,0.2,77,81213,62337.66233766235,1.3027918749999998,385,385,0.37477072328329086,2.5472190380096436,,
WIKI_sf10,single,B1,0.01,0.2,78,80729,0.0,,385,385,0.38126949220895767,2.7937278747558594,,
WIKI_sf10,single,B1,0.01,0.2,79,80804,41558.44155844156,1.94434625,385,385,0.36689266562461853,1.9010002613067627,,
WIKI_sf10,single,B1,0.01,0.2,80,80265,103896.1038961039,1.294413553804322,385,385,0.3618542104959488,2.2235264778137207,,
WIKI_sf10,single,B1,0.01,0.2,81,82797,83116.88311688312,1.0038634626482013,385,385,0.3657424822449684,2.6571109294891357,,
WIKI_sf10,single,B1,0.01,0.2,82,77861,103896.1038961039,1.3343792642799848,385,385,0.3671571612358093,1.807317852973938,,
WIKI_sf10,single,B1,0.01,0.2,83,78193,0.0,,385,385,0.36576855927705765,2.1762752532958984,,
WIKI_sf10,single,B1,0.01,0.2,84,77514,0.0,,385,385,0.3634663298726082,2.196382522583008,,
WIKI_sf10,single,B1,0.01,0.2,85,80502,62337.66233766235,1.2913862499999997,385,385,0.3639534115791321,2.5048749446868896,,
WIKI_sf10,single,B1,0.01,0.2,86,81013,83116.88311688312,1.025969697664364,385,385,0.3711916506290436,2.953468084335327,,
WIKI_sf10,single,B1,0.01,0.2,87,80071,20779.22077922078,3.8534168749999997,385,385,0.36979466676712036,2.836759567260742,,
WIKI_sf10,single,B1,0.01,0.2,88,77030,83116.88311688312,1.079019643215411,385,385,0.3737332299351692,2.245950937271118,,
WIKI_sf10,single,B1,0.01,0.2,89,80624,41558.44155844156,1.9400149999999998,385,385,0.3719078376889229,2.6473302841186523,,
WIKI_sf10,single,B1,0.01,0.2,90,80088,124675.3246753247,1.5567291563695522,385,385,0.3676852211356163,2.336090087890625,,
WIKI_sf10,single,B1,0.01,0.2,91,82104,62337.66233766235,1.3170849999999998,385,385,0.36499835550785065,2.8113555908203125,,
WIKI_sf10,single,B1,0.01,0.2,92,79540,83116.88311688312,1.0449696142429359,385,385,0.3624614328145981,2.564857006072998,,
WIKI_sf10,single,B1,0.01,0.2,93,84027,83116.88311688312,1.01094984375,385,385,0.36354269832372665,2.4716343879699707,,
WIKI_sf10,single,B1,0.01,0.2,94,81657,0.0,,385,385,0.3655552864074707,2.226942300796509,,
WIKI_sf10,single,B1,0.01,0.2,95,79896,62337.66233766235,1.2816649999999998,385,385,0.3629317507147789,2.387183904647827,,
WIKI_sf10,single,B1,0.01,0.2,96,81785,103896.1038961039,1.2703564699652001,385,385,0.3660349175333977,2.6457021236419678,,
WIKI_sf10,single,B1,0.01,0.2,97,81377,62337.66233766235,1.3054227083333332,385,385,0.3712410107254982,2.6455860137939453,,
WIKI_sf10,single,B1,0.01,0.2,98,78807,124675.3246753247,1.5820336350238517,385,385,0.3691175952553749,2.553743600845337,,
WIKI_sf10,single,B1,0.01,0.2,99,78386,20779.22077922078,3.77232625,385,385,0.3760848194360733,2.3431689739227295,,
WIKI_sf10,single,B1,0.01,0.3,0,81163,145454.54545454547,1.7921287465291509,385,385,0.39409659802913666,2.5208888053894043,,
WIKI_sf10,single,B1,0.01,0.3,1,78659,124675.3246753247,1.5850102934861197,385,385,0.382300466299057,2.5153558254241943,,
WIKI_sf10,single,B1,0.01,0.3,2,80613,62337.66233766235,1.2931668749999998,385,385,0.3745434805750847,2.265953540802002,,
WIKI_sf10,single,B1,0.01,0.3,3,78610,83116.88311688312,1.057332185687357,385,385,0.37357304245233536,2.476497173309326,,
WIKI_sf10,single,B1,0.01,0.3,4,76549,41558.44155844156,1.8419603125,385,385,0.37133973091840744,2.595715045928955,,
WIKI_sf10,single,B1,0.01,0.3,5,81587,103896.1038961039,1.2734394437361822,385,385,0.36800093948841095,2.74550724029541,,
WIKI_sf10,single,B1,0.01,0.3,6,78090,41558.44155844156,1.8790406249999998,385,385,0.36842841655015945,2.7824323177337646,,
WIKI_sf10,single,B1,0.01,0.3,7,79232,41558.44155844156,1.9065199999999998,385,385,0.3660125657916069,2.635324478149414,,
