cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
WIKI_sf1,single,B1,0.05,0.3,6,40843,41558.441558441555,1.0175168709066806,385,385,0.39679184556007385,2.679443120956421,,
WIKI_sf1,single,B1,0.05,0.3,7,39785,60259.740259740254,1.5146346678331093,385,385,0.38984883576631546,2.5749003887176514,,
WIKI_sf1,single,B1,0.05,0.3,8,39776,31168.831168831166,1.2761466666666668,385,385,0.3830296918749809,2.458406686782837,,
WIKI_sf1,single,B1,0.05,0.3,9,40240,31168.831168831166,1.2910333333333335,385,385,0.3842441365122795,2.5147221088409424,,
WIKI_sf1,single,B1,0.05,0.3,10,39605,47792.20779220779,1.206721570312026,385,385,0.38490351289510727,2.448122024536133,,
WIKI_sf1,single,B1,0.05,0.3,11,39882,39480.51948051948,1.0101690789473685,385,385,0.38520898669958115,2.7718605995178223,,
WIKI_sf1,single,B1,0.05,0.3,12,40180,35324.67532467532,1.1374485294117649,385,385,0.38032326847314835,2.815652370452881,,
WIKI_sf1,single,B1,0.05,0.3,13,39961,37402.5974025974,1.0684017361111111,385,385,0.38201548159122467,2.783599853515625,,
WIKI_sf1,single,B1,0.05,0.3,14,40083,27012.98701298701,1.483841826923077,385,385,0.39080996066331863,2.7469849586486816,,
WIKI_sf1,single,B1,0.05,0.3,15,39937,33246.753246753244,1.201230078125,385,385,0.38839690387248993,1.910478949546814,,
WIKI_sf1,single,B1,0.05,0.3,16,40369,70649.35064935064,1.7500891934244258,385,385,0.39206258952617645,2.575836420059204,,
WIKI_sf1,single,B1,0.05,0.3,17,39637,41558.441558441555,1.048475958282452,385,385,0.3928001970052719,2.0633416175842285,,
WIKI_sf1,single,B1,0.05,0.3,18,39907,45714.28571428571,1.1455204779684194,385,385,0.3821030259132385,2.6616592407226562,,
WIKI_sf1,single,B1,0.05,0.3,19,39770,49870.129870129866,1.253963537091523,385,385,0.38095470517873764,2.6459147930145264,,
WIKI_sf1,single,B1,0.05,0.3,20,40163,41558.441558441555,1.0347444553056682,385,385,0.38070138543844223,2.3159127235412598,,
WIKI_sf1,single,B1,0.05,0.3,21,40457,47792.20779220779,1.1813087424230118,385,385,0.3801994025707245,2.585860013961792,,
WIKI_sf1,single,B1,0.05,0.3,22,39555,33246.753246753244,1.189740234375,385,385,0.38268230855464935,2.5784645080566406,,
WIKI_sf1,single,B1,0.05,0.3,23,40540,43636.36363636363,1.0763779880701438,385,385,0.3804219886660576,2.98968243598938,,
WIKI_sf1,single,B1,0.05,0.3,24,39432,43636.36363636363,1.1066231394898467,385,385,0.38003548979759216,2.870670795440674,,
WIKI_sf1,single,B1,0.05,0.3,25,40328,41558.441558441555,1.0305108499911118,385,385,0.38927700370550156,2.741457462310791,,
WIKI_sf1,single,B1,0.05,0.3,26,40151,43636.36363636363,1.0868063967613169,385,385,0.3907009959220886,2.847830057144165,,
WIKI_sf1,single,B1,0.05,0.3,27,40718,39480.51948051948,1.0313440789473685,385,385,0.3932807594537735,2.52569580078125,,
WIKI_sf1,single,B1,0.05,0.3,28,39987,54025.97402597402,1.3510884543970296,385,385,0.38662925362586975,2.5863699913024902,,
WIKI_sf1,single,B1,0.05,0.3,29,40089,43636.36363636363,1.0884872068737965,385,385,0.3819568082690239,3.084923267364502,,
WIKI_sf1,single,B1,0.05,0.3,30,39998,33246.753246753244,1.20306484375,385,385,0.37981849163770676,2.9621264934539795,,
WIKI_sf1,single,B1,0.05,0.3,31,39199,35324.67532467532,1.1096775735294118,385,385,0.3781598061323166,2.645692825317383,,
WIKI_sf1,single,B1,0.05,0.3,32,40240,41558.441558441555,1.0327644522475536,385,385,0.38020312786102295,2.5796830654144287,,
WIKI_sf1,single,B1,0.05,0.3,33,40245,35324.67532467532,1.1392886029411766,385,385,0.38295984268188477,2.6139676570892334,,
WIKI_sf1,single,B1,0.05,0.3,34,39962,35324.67532467532,1.131277205882353,385,385,0.3810236230492592,2.5259060859680176,,
WIKI_sf1,single,B1,0.05,0.3,35,40365,49870.129870129866,1.2354794963490614,385,385,0.3787577152252197,3.1811232566833496,,
WIKI_sf1,single,B1,0.05,0.3,36,40211,35324.67532467532,1.1383261029411766,385,385,0.3914758563041687,2.3827197551727295,,
WIKI_sf1,single,B1,0.05,0.3,37,40334,33246.753246753244,1.2131710937500002,385,385,0.38815848529338837,3.1230695247650146,,
WIKI_sf1,single,B1,0.05,0.3,38,40040,33246.753246753244,1.2043281250000002,385,385,0.39314664900302887,2.8505430221557617,,
WIKI_sf1,single,B1,0.05,0.3,39,40621,35324.67532467532,1.1499327205882355,385,385,0.38198940455913544,2.67680025100708,,
WIKI_sf1,single,B1,0.05,0.3,40,39748,24935.064935064933,1.5940604166666668,385,385,0.38400571793317795,2.9943604469299316,,
WIKI_sf1,single,B1,0.05,0.3,41,39778,43636.36363636363,1.0969974266268698,385,385,0.38076285272836685,2.4976906776428223,,
WIKI_sf1,single,B1,0.05,0.3,42,40297,31168.831168831166,1.2928620833333335,385,385,0.38383621722459793,2.4816768169403076,,
WIKI_sf1,single,B1,0.05,0.3,43,40157,31168.831168831166,1.2883704166666667,385,385,0.3785351291298866,2.1957428455352783,,
WIKI_sf1,single,B1,0.05,0.3,44,39894,35324.67532467532,1.129352205882353,385,385,0.3807125613093376,2.6371946334838867,,
WIKI_sf1,single,B1,0.05,0.3,45,39757,47792.20779220779,1.2021080009107274,385,385,0.3824913874268532,2.210944414138794,,
WIKI_sf1,single,B1,0.05,0.3,46,40544,39480.51948051948,1.0269368421052631,385,385,0.38603413850069046,2.444016456604004,,
WIKI_sf1,single,B1,0.05,0.3,47,40033,43636.36363636363,1.0900098327970333,385,385,0.388558954000473,2.610927104949951,,
WIKI_sf1,single,B1,0.05,0.3,48,39576,45714.28571428571,1.1551012157440295,385,385,0.3918353468179703,2.6701648235321045,,
WIKI_sf1,single,B1,0.05,0.3,49,40202,43636.36363636363,1.0854276811194377,385,385,0.3883838653564453,2.8045690059661865,,
WIKI_sf1,single,B1,0.05,0.3,50,40463,50130.54830287206,1.2389231718575504,383,383,0.39217807352542877,2.9602532386779785,,
WIKI_sf1,single,B1,0.05,0.3,51,39786,43864.22976501306,1.1025041412811807,383,383,0.38483552634716034,2.0750577449798584,,
WIKI_sf1,single,B1,0.05,0.3,52,40689,48041.77545691906,1.1807067132866145,383,383,0.3814883530139923,2.7749061584472656,,
WIKI_sf1,single,B1,0.05,0.3,53,40224,52219.32114882507,1.2982130357205914,383,383,0.3797654062509537,2.9249439239501953,,
WIKI_sf1,single,B1,0.05,0.3,54,39914,60574.41253263708,1.517623203202813,383,383,0.38054026663303375,3.000563621520996,,
WIKI_sf1,single,B1,0.05,0.3,55,39297,31331.592689295037,1.25422925,383,383,0.37999916821718216,2.709089994430542,,
WIKI_sf1,single,B1,0.05,0.3,56,40388,52219.32114882507,1.2929414962074148,383,383,0.3792429342865944,2.8669652938842773,,
WIKI_sf1,single,B1,0.05,0.3,57,39742,37597.91122715405,1.0570268055555554,383,383,0.38627441972494125,2.046647787094116,,
WIKI_sf1,single,B1,0.05,0.3,58,40030,33420.36553524804,1.19777265625,383,383,0.39286259561777115,2.685497522354126,,
WIKI_sf1,single,B1,0.05,0.3,59,40307,31331.592689295037,1.2864650833333333,383,383,0.3895927220582962,2.7388265132904053,,
WIKI_sf1,single,B1,0.05,0.3,60,39917,41775.45691906005,1.0465580308905993,383,383,0.3905128687620163,2.7461044788360596,,
WIKI_sf1,single,B1,0.05,0.3,61,39856,48041.77545691906,1.2053837679877324,383,383,0.3813626244664192,2.5313680171966553,,
WIKI_sf1,single,B1,0.05,0.3,62,40477,48041.77545691906,1.1868907146507661,383,383,0.37862733006477356,2.9443020820617676,,
WIKI_sf1,single,B1,0.05,0.3,63,40045,41775.45691906005,1.0432128085668635,383,383,0.3779809921979904,2.963348388671875,,
WIKI_sf1,single,B1,0.05,0.3,64,40319,33420.36553524804,1.206420078125,383,383,0.3773048520088196,2.6585350036621094,,
WIKI_sf1,single,B1,0.05,0.3,65,39799,39686.68407310705,1.0028300657894738,383,383,0.3788694739341736,2.521890878677368,,
WIKI_sf1,single,B1,0.05,0.3,66,40019,50130.54830287206,1.2526686899440782,383,383,0.3815600648522377,2.606635332107544,,
WIKI_sf1,single,B1,0.05,0.3,67,39830,43864.22976501306,1.1012862105200365,383,383,0.37711765617132187,3.10465145111084,,
WIKI_sf1,single,B1,0.05,0.3,68,40140,60574.41253263708,1.509078538431417,383,383,0.3913184627890587,2.6395423412323,,
WIKI_sf1,single,B1,0.05,0.3,69,40460,37597.91122715405,1.076123611111111,383,383,0.38811471313238144,2.9624788761138916,,
WIKI_sf1,single,B1,0.05,0.3,70,39930,37597.91122715405,1.0620270833333332,383,383,0.3874432295560837,2.8657851219177246,,
WIKI_sf1,single,B1,0.05,0.3,71,39889,41775.45691906005,1.047292660108302,383,383,0.387631356716156,2.789051055908203,,
WIKI_sf1,single,B1,0.05,0.3,72,39649,37597.91122715405,1.0545532638888888,383,383,0.3830054774880409,2.769510507583618,,
WIKI_sf1,single,B1,0.05,0.3,73,40128,37597.91122715405,1.0672933333333332,383,383,0.3811391070485115,2.912706136703491,,
WIKI_sf1,single,B1,0.05,0.3,74,39973,37597.91122715405,1.0631707638888888,383,383,0.37806108593940735,2.417224884033203,,
WIKI_sf1,single,B1,0.05,0.3,75,40391,39686.68407310705,1.017746907894737,383,383,0.3762701526284218,2.7575531005859375,,
WIKI_sf1,single,B1,0.05,0.3,76,39150,41775.45691906005,1.0670614794140498,383,383,0.38150232285261154,2.7008352279663086,,
WIKI_sf1,single,B1,0.05,0.3,77,40299,50130.54830287206,1.2439650686833932,383,383,0.37719495594501495,2.503910541534424,,
WIKI_sf1,single,B1,0.05,0.3,78,40475,29242.819843342037,1.3841004464285713,383,383,0.3814566880464554,2.806971788406372,,
WIKI_sf1,single,B1,0.05,0.3,79,39960,64751.95822454308,1.6204193749885656,383,383,0.3897082060575485,2.8061773777008057,,
WIKI_sf1,single,B1,0.05,0.3,80,39895,33420.36553524804,1.193733203125,383,383,0.38889329880476,2.1082704067230225,,
WIKI_sf1,single,B1,0.05,0.3,81,40320,25065.27415143603,1.6086,383,383,0.3878651186823845,2.387850761413574,,
WIKI_sf1,single,B1,0.05,0.3,82,39732,37597.91122715405,1.0567608333333331,383,383,0.3862520679831505,2.4036452770233154,,
WIKI_sf1,single,B1,0.05,0.3,83,39557,45953.002610966054,1.1616907907820626,383,383,0.37875305861234665,2.426344394683838,,
WIKI_sf1,single,B1,0.05,0.3,84,40086,31331.592689295037,1.2794115000000001,383,383,0.3778403624892235,2.931016206741333,,
WIKI_sf1,single,B1,0.05,0.3,85,40355,25065.27415143603,1.6099963541666666,383,383,0.3761984407901764,2.861131191253662,,
WIKI_sf1,single,B1,0.05,0.3,86,39345,37597.91122715405,1.0464677083333331,383,383,0.3779018297791481,2.9690239429473877,,
WIKI_sf1,single,B1,0.05,0.3,87,40361,43864.22976501306,1.0867973976118792,383,383,0.37924572825431824,3.2165145874023438,,
WIKI_sf1,single,B1,0.05,0.3,88,40272,39686.68407310705,1.0147484210526316,383,383,0.37880055606365204,3.0257534980773926,,
WIKI_sf1,single,B1,0.05,0.3,89,39396,33420.36553524804,1.1788021875,383,383,0.38212724030017853,2.2671186923980713,,
WIKI_sf1,single,B1,0.05,0.3,90,39987,29242.819843342037,1.3674125892857143,383,383,0.3874190151691437,2.547576427459717,,
WIKI_sf1,single,B1,0.05,0.3,91,39934,41775.45691906005,1.0461125086157173,383,383,0.387631356716156,2.635497808456421,,
WIKI_sf1,single,B1,0.05,0.3,92,39926,48041.77545691906,1.2032704367309286,383,383,0.38591399788856506,2.8237457275390625,,
WIKI_sf1,single,B1,0.05,0.3,93,40131,37597.91122715405,1.0673731249999998,383,383,0.3839470446109772,2.828763246536255,,
WIKI_sf1,single,B1,0.05,0.3,94,40265,35509.138381201046,1.1339334558823528,383,383,0.3770412877202034,2.4630725383758545,,
WIKI_sf1,single,B1,0.05,0.3,95,39838,37597.91122715405,1.0595801388888888,383,383,0.37677958607673645,2.2835142612457275,,
WIKI_sf1,single,B1,0.05,0.3,96,40355,41775.45691906005,1.035199031571306,383,383,0.3793453797698021,2.4280924797058105,,
WIKI_sf1,single,B1,0.05,0.3,97,40198,48041.77545691906,1.1951285003462624,383,383,0.3787204623222351,2.626574993133545,,
WIKI_sf1,single,B1,0.05,0.3,98,40279,31331.592689295037,1.2855714166666667,383,383,0.37895794957876205,2.344454050064087,,
WIKI_sf1,single,B1,0.05,0.3,99,40231,45953.002610966054,1.1422286945630498,383,383,0.3804154694080353,2.4463751316070557,,
WIKI_sf1,single,B1,0.05,0.4,0,39559,37402.5974025974,1.0576538194444445,385,385,0.4234965890645981,2.3679208755493164,,
WIKI_sf1,single,B1,0.05,0.4,1,39840,41558.441558441555,1.043133573254055,385,385,0.40585361421108246,2.366820812225342,,
WIKI_sf1,single,B1,0.05,0.4,2,40460,37402.5974025974,1.0817430555555556,385,385,0.39786286652088165,2.4571948051452637,,
WIKI_sf1,single,B1,0.05,0.4,3,40478,43636.36363636363,1.0780266721765808,385,385,0.3878306597471237,2.287515878677368,,
WIKI_sf1,single,B1,0.05,0.4,4,40059,33246.753246753244,1.2048996093750002,385,385,0.3834730014204979,2.5646069049835205,,
WIKI_sf1,single,B1,0.05,0.4,5,40323,47792.20779220779,1.1852344268087143,385,385,0.38103293627500534,2.830185890197754,,
WIKI_sf1,single,B1,0.05,0.4,6,40843,33246.753246753244,1.228480859375,385,385,0.38588233292102814,2.679443120956421,,
WIKI_sf1,single,B1,0.05,0.4,7,39785,43636.36363636363,1.096804414637769,385,385,0.3833184018731117,2.5749003887176514,,
WIKI_sf1,single,B1,0.05,0.4,8,39776,49870.129870129866,1.253774383299725,385,385,0.38867536932229996,2.458406686782837,,
WIKI_sf1,single,B1,0.05,0.4,9,40240,41558.441558441555,1.0327644522475536,385,385,0.3811372444033623,2.5147221088409424,,
WIKI_sf1,single,B1,0.05,0.4,10,39605,29090.90909090909,1.3614218750000002,385,385,0.3847479820251465,2.448122024536133,,
WIKI_sf1,single,B1,0.05,0.4,11,39882,37402.5974025974,1.0662895833333335,385,385,0.3894586116075516,2.7718605995178223,,
WIKI_sf1,single,B1,0.05,0.4,12,40180,54025.97402597402,1.3445986566942265,385,385,0.39099063724279404,2.815652370452881,,
WIKI_sf1,single,B1,0.05,0.4,13,39961,33246.753246753244,1.201951953125,385,385,0.38792192935943604,2.783599853515625,,
WIKI_sf1,single,B1,0.05,0.4,14,40083,37402.5974025974,1.0716635416666667,385,385,0.3849705681204796,2.7469849586486816,,
WIKI_sf1,single,B1,0.05,0.4,15,39937,47792.20779220779,1.1966899815260983,385,385,0.38158148527145386,1.910478949546814,,
WIKI_sf1,single,B1,0.05,0.4,16,40369,45714.28571428571,1.132410654568746,385,385,0.38010068237781525,2.575836420059204,,
WIKI_sf1,single,B1,0.05,0.4,17,39637,29090.90909090909,1.362521875,385,385,0.38360338658094406,2.0633416175842285,,
WIKI_sf1,single,B1,0.05,0.4,18,39907,39480.51948051948,1.010802302631579,385,385,0.3884071484208107,2.6616592407226562,,
WIKI_sf1,single,B1,0.05,0.4,19,39770,33246.753246753244,1.1962070312500002,385,385,0.3817277029156685,2.6459147930145264,,
WIKI_sf1,single,B1,0.05,0.4,20,40163,39480.51948051948,1.0172865131578948,385,385,0.3827521577477455,2.3159127235412598,,
WIKI_sf1,single,B1,0.05,0.4,21,40457,35324.67532467532,1.1452900735294118,385,385,0.3876490518450737,2.585860013961792,,
WIKI_sf1,single,B1,0.05,0.4,22,39555,37402.5974025974,1.057546875,385,385,0.3901533782482147,2.5784645080566406,,
WIKI_sf1,single,B1,0.05,0.4,23,40540,49870.129870129866,1.2301462720801644,385,385,0.3928234800696373,2.98968243598938,,
WIKI_sf1,single,B1,0.05,0.4,24,39432,33246.753246753244,1.1860406250000002,385,385,0.3921492025256157,2.870670795440674,,
WIKI_sf1,single,B1,0.05,0.4,25,40328,49870.129870129866,1.2366130199893342,385,385,0.38211699575185776,2.741457462310791,,
WIKI_sf1,single,B1,0.05,0.4,26,40151,47792.20779220779,1.1903117678814423,385,385,0.3825575113296509,2.847830057144165,,
WIKI_sf1,single,B1,0.05,0.4,27,40718,43636.36363636363,1.0716725683079629,385,385,0.38535892963409424,2.52569580078125,,
WIKI_sf1,single,B1,0.05,0.4,28,39987,56103.8961038961,1.4030533949507615,385,385,0.3816308453679085,2.5863699913024902,,
WIKI_sf1,single,B1,0.05,0.4,29,40089,37402.5974025974,1.0718239583333333,385,385,0.3907112404704094,3.084923267364502,,
WIKI_sf1,single,B1,0.05,0.4,30,39998,29090.90909090909,1.3749312500000002,385,385,0.38010161370038986,2.9621264934539795,,
WIKI_sf1,single,B1,0.05,0.4,31,39199,41558.441558441555,1.0601913711686919,385,385,0.37951767444610596,2.645692825317383,,
WIKI_sf1,single,B1,0.05,0.4,32,40240,33246.753246753244,1.21034375,385,385,0.3858152776956558,2.5796830654144287,,
WIKI_sf1,single,B1,0.05,0.4,33,40245,41558.441558441555,1.0326361425876893,385,385,0.3881119191646576,2.6139676570892334,,
WIKI_sf1,single,B1,0.05,0.4,34,39962,31168.831168831166,1.2821141666666669,385,385,0.38811005651950836,2.5259060859680176,,
WIKI_sf1,single,B1,0.05,0.4,35,40365,35324.67532467532,1.142685661764706,385,385,0.383937731385231,3.1811232566833496,,
WIKI_sf1,single,B1,0.05,0.4,36,40211,35324.67532467532,1.1383261029411766,385,385,0.38076750934123993,2.3827197551727295,,
WIKI_sf1,single,B1,0.05,0.4,37,40334,47792.20779220779,1.184911186398765,385,385,0.38228556513786316,3.1230695247650146,,
WIKI_sf1,single,B1,0.05,0.4,38,40040,43636.36363636363,1.0898192716374533,385,385,0.37650857120752335,2.8505430221557617,,
WIKI_sf1,single,B1,0.05,0.4,39,40621,37402.5974025974,1.0860475694444445,385,385,0.383240170776844,2.67680025100708,,
WIKI_sf1,single,B1,0.05,0.4,40,39748,45714.28571428571,1.1501027904368952,385,385,0.38157589733600616,2.9943604469299316,,
WIKI_sf1,single,B1,0.05,0.4,41,39778,27012.98701298701,1.4725509615384618,385,385,0.378183089196682,2.4976906776428223,,
WIKI_sf1,single,B1,0.05,0.4,42,40297,35324.67532467532,1.140760661764706,385,385,0.3854045644402504,2.4816768169403076,,
WIKI_sf1,single,B1,0.05,0.4,43,40157,29090.90909090909,1.3803968750000002,385,385,0.3870837390422821,2.1957428455352783,,
WIKI_sf1,single,B1,0.05,0.4,44,39894,45714.28571428571,1.1458937613246531,385,385,0.387570820748806,2.6371946334838867,,
WIKI_sf1,single,B1,0.05,0.4,45,39757,45714.28571428571,1.1498424356537391,385,385,0.3904411569237709,2.210944414138794,,
WIKI_sf1,single,B1,0.05,0.4,46,40544,22857.142857142855,1.7738000000000003,385,385,0.3803251311182976,2.444016456604004,,
WIKI_sf1,single,B1,0.05,0.4,47,40033,31168.831168831166,1.2843920833333335,385,385,0.3790268674492836,2.610927104949951,,
WIKI_sf1,single,B1,0.05,0.4,48,39576,33246.753246753244,1.190371875,385,385,0.38050487637519836,2.6701648235321045,,
WIKI_sf1,single,B1,0.05,0.4,49,40202,47792.20779220779,1.1888017459879556,385,385,0.380881130695343,2.8045690059661865,,
WIKI_sf1,single,B1,0.05,0.4,50,40463,37597.91122715405,1.0762034027777776,383,383,0.385405495762825,2.9602532386779785,,
WIKI_sf1,single,B1,0.05,0.4,51,39786,35509.138381201046,1.1204439705882352,383,383,0.3810981288552284,2.0750577449798584,,
WIKI_sf1,single,B1,0.05,0.4,52,40689,31331.592689295037,1.29865725,383,383,0.3822268918156624,2.7749061584472656,,
WIKI_sf1,single,B1,0.05,0.4,53,40224,41775.45691906005,1.038570428576473,383,383,0.3820527344942093,2.9249439239501953,,
WIKI_sf1,single,B1,0.05,0.4,54,39914,25065.27415143603,1.5924022916666667,383,383,0.38807932287454605,3.000563621520996,,
WIKI_sf1,single,B1,0.05,0.4,55,39297,43864.22976501306,1.116223369850448,383,383,0.3861980512738228,2.709089994430542,,
WIKI_sf1,single,B1,0.05,0.4,56,40388,41775.45691906005,1.0343531969659319,383,383,0.38870982825756073,2.8669652938842773,,
WIKI_sf1,single,B1,0.05,0.4,57,39742,37597.91122715405,1.0570268055555554,383,383,0.3801397979259491,2.046647787094116,,
WIKI_sf1,single,B1,0.05,0.4,58,40030,33420.36553524804,1.19777265625,383,383,0.37741195410490036,2.685497522354126,,
WIKI_sf1,single,B1,0.05,0.4,59,40307,35509.138381201046,1.13511625,383,383,0.38026925176382065,2.7388265132904053,,
WIKI_sf1,single,B1,0.05,0.4,60,39917,66840.73107049608,1.674492849424959,383,383,0.3779437392950058,2.7461044788360596,,
WIKI_sf1,single,B1,0.05,0.4,61,39856,52219.32114882507,1.3101997478127525,383,383,0.3789123147726059,2.5313680171966553,,
WIKI_sf1,single,B1,0.05,0.4,62,40477,41775.45691906005,1.032078882305014,383,383,0.3799181431531906,2.9443020820617676,,
WIKI_sf1,single,B1,0.05,0.4,63,40045,31331.592689295037,1.2781029166666666,383,383,0.3771074116230011,2.963348388671875,,
WIKI_sf1,single,B1,0.05,0.4,64,40319,41775.45691906005,1.0361233393452232,383,383,0.3847060725092888,2.6585350036621094,,
WIKI_sf1,single,B1,0.05,0.4,65,39799,43864.22976501306,1.102144017814846,383,383,0.38483086973428726,2.521890878677368,,
WIKI_sf1,single,B1,0.05,0.4,66,40019,41775.45691906005,1.0438905749533984,383,383,0.384247861802578,2.606635332107544,,
WIKI_sf1,single,B1,0.05,0.4,67,39830,27154.046997389036,1.4668163461538462,383,383,0.3850376233458519,3.10465145111084,,
WIKI_sf1,single,B1,0.05,0.4,68,40140,45953.002610966054,1.144818201568661,383,383,0.3807162865996361,2.6395423412323,,
WIKI_sf1,single,B1,0.05,0.4,69,40460,35509.138381201046,1.139425,383,383,0.3793882206082344,2.9624788761138916,,
WIKI_sf1,single,B1,0.05,0.4,70,39930,29242.819843342037,1.365463392857143,383,383,0.3865733742713928,2.8657851219177246,,
WIKI_sf1,single,B1,0.05,0.4,71,39889,43864.22976501306,1.099657293113717,383,383,0.37862081080675125,2.789051055908203,,
WIKI_sf1,single,B1,0.05,0.4,72,39649,54308.09399477807,1.3697216574132531,383,383,0.3783814609050751,2.769510507583618,,
WIKI_sf1,single,B1,0.05,0.4,73,40128,45953.002610966054,1.1451605515093215,383,383,0.3791004419326782,2.912706136703491,,
WIKI_sf1,single,B1,0.05,0.4,74,39973,31331.592689295037,1.2758049166666667,383,383,0.3780405968427658,2.417224884033203,,
WIKI_sf1,single,B1,0.05,0.4,75,40391,27154.046997389036,1.4874762499999998,383,383,0.385441817343235,2.7575531005859375,,
WIKI_sf1,single,B1,0.05,0.4,76,39150,37597.91122715405,1.04128125,383,383,0.3869403153657913,2.7008352279663086,,
WIKI_sf1,single,B1,0.05,0.4,77,40299,50130.54830287206,1.2439650686833932,383,383,0.3861673176288605,2.503910541534424,,
WIKI_sf1,single,B1,0.05,0.4,78,40475,25065.27415143603,1.6147838541666666,383,383,0.3888588398694992,2.806971788406372,,
WIKI_sf1,single,B1,0.05,0.4,79,39960,31331.592689295037,1.27539,383,383,0.37777330726385117,2.8061773777008057,,
WIKI_sf1,single,B1,0.05,0.4,80,39895,31331.592689295037,1.2733154166666667,383,383,0.3817891702055931,2.1082704067230225,,
WIKI_sf1,single,B1,0.05,0.4,81,40320,37597.91122715405,1.0723999999999998,383,383,0.37864968180656433,2.387850761413574,,
WIKI_sf1,single,B1,0.05,0.4,82,39732,37597.91122715405,1.0567608333333331,383,383,0.37961825728416443,2.4036452770233154,,
WIKI_sf1,single,B1,0.05,0.4,83,39557,39686.68407310705,1.0032784102208723,383,383,0.3779614344239235,2.426344394683838,,
WIKI_sf1,single,B1,0.05,0.4,84,40086,41775.45691906005,1.0421458094861062,383,383,0.3783814609050751,2.931016206741333,,
WIKI_sf1,single,B1,0.05,0.4,85,40355,39686.68407310705,1.016839802631579,383,383,0.37825293838977814,2.861131191253662,,
WIKI_sf1,single,B1,0.05,0.4,86,39345,50130.54830287206,1.2741275461398416,383,383,0.38742925971746445,2.9690239429473877,,
WIKI_sf1,single,B1,0.05,0.4,87,40361,60574.41253263708,1.500815453844976,383,383,0.3875773400068283,3.2165145874023438,,
WIKI_sf1,single,B1,0.05,0.4,88,40272,31331.592689295037,1.2853480000000002,383,383,0.3877738490700722,3.0257534980773926,,
WIKI_sf1,single,B1,0.05,0.4,89,39396,52219.32114882507,1.325498049264521,383,383,0.3848336637020111,2.2671186923980713,,
WIKI_sf1,single,B1,0.05,0.4,90,39987,39686.68407310705,1.0075671710526317,383,383,0.3805803135037422,2.547576427459717,,
WIKI_sf1,single,B1,0.05,0.4,91,39934,27154.046997389036,1.4706463461538462,383,383,0.3808606415987015,2.635497808456421,,
WIKI_sf1,single,B1,0.05,0.4,92,39926,45953.002610966054,1.1509543307861057,383,383,0.3795810043811798,2.8237457275390625,,
WIKI_sf1,single,B1,0.05,0.4,93,40131,35509.138381201046,1.1301597794117646,383,383,0.3795735538005829,2.828763246536255,,
WIKI_sf1,single,B1,0.05,0.4,94,40265,33420.36553524804,1.204804296875,383,383,0.37845782935619354,2.4630725383758545,,
WIKI_sf1,single,B1,0.05,0.4,95,39838,37597.91122715405,1.0595801388888888,383,383,0.37830881774425507,2.2835142612457275,,
WIKI_sf1,single,B1,0.05,0.4,96,40355,56396.86684073107,1.397518692621263,383,383,0.37991441786289215,2.4280924797058105,,
WIKI_sf1,single,B1,0.05,0.4,97,40198,41775.45691906005,1.0392421742141413,383,383,0.3856634721159935,2.626574993133545,,
WIKI_sf1,single,B1,0.05,0.4,98,40279,35509.138381201046,1.1343277205882352,383,383,0.38916245102882385,2.344454050064087,,
WIKI_sf1,single,B1,0.05,0.4,99,40231,35509.138381201046,1.132975955882353,383,383,0.38645602762699127,2.4463751316070557,,
WIKI_sf1,single,B1,0.05,0.5,0,39559,41558.441558441555,1.0505432786076887,385,385,0.4047555848956108,2.3679208755493164,,
WIKI_sf1,single,B1,0.05,0.5,1,39840,45714.28571428571,1.1474469305794606,385,385,0.3943201154470444,2.366820812225342,,
WIKI_sf1,single,B1,0.05,0.5,2,40460,33246.753246753244,1.2169609375000001,385,385,0.3878762945532799,2.4571948051452637,,
WIKI_sf1,single,B1,0.05,0.5,3,40478,35324.67532467532,1.1458845588235296,385,385,0.38644857704639435,2.287515878677368,,
WIKI_sf1,single,B1,0.05,0.5,4,40059,45714.28571428571,1.1411739113379193,385,385,0.385969877243042,2.5646069049835205,,
WIKI_sf1,single,B1,0.05,0.5,5,40323,29090.90909090909,1.3861031250000002,385,385,0.3873351961374283,2.830185890197754,,
WIKI_sf1,single,B1,0.05,0.5,6,40843,39480.51948051948,1.0345101973684212,385,385,0.3873351961374283,2.679443120956421,,
WIKI_sf1,single,B1,0.05,0.5,7,39785,47792.20779220779,1.201261977936604,385,385,0.392240472137928,2.5749003887176514,,
WIKI_sf1,single,B1,0.05,0.5,8,39776,29090.90909090909,1.3673000000000002,385,385,0.3887740895152092,2.458406686782837,,
WIKI_sf1,single,B1,0.05,0.5,9,40240,35324.67532467532,1.1391470588235295,385,385,0.39209146052598953,2.5147221088409424,,
WIKI_sf1,single,B1,0.05,0.5,10,39605,47792.20779220779,1.206721570312026,385,385,0.38170069456100464,2.448122024536133,,
WIKI_sf1,single,B1,0.05,0.5,11,39882,31168.831168831166,1.2795475,385,385,0.38047879934310913,2.7718605995178223,,
WIKI_sf1,single,B1,0.05,0.5,12,40180,39480.51948051948,1.017717105263158,385,385,0.383731909096241,2.815652370452881,,
