cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,516733,39425,49519.07578909882,1.256032359901048,385,385,14.198288321495056,351.90386962890625,3.0097391605377197,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,181346,40217,39415.349294805645,1.020338541191109,385,385,2.1188734099268913,450.21923828125,3.273480176925659,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,620747,39855,35351.30679379608,1.127398209986237,385,385,2.0175091922283173,368.0314025878906,3.0532097816467285,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,738510,40353,45762.86926587076,1.134063620198517,385,385,1.9815964624285698,396.4117126464844,2.6115403175354004,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,111011,40275,50055.81793573973,1.2428508488079386,385,385,1.9454341381788254,395.4302978515625,2.8725788593292236,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,426052,40739,41647.15996503098,1.0222921516245116,385,385,2.094232477247715,380.6536865234375,2.85752534866333,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,724169,40800,50049.56998376655,1.2267051466609449,385,385,2.090160734951496,401.85101318359375,2.819596529006958,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,588630,41165,43673.4419467368,1.0609362795271906,385,385,2.001499757170677,402.3707580566406,2.9160590171813965,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,790256,40185,43890.56591849011,1.0922126643894514,385,385,18.49258877336979,431.37213134765625,2.7123072147369385,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,201003,40961,39668.53539350295,1.0325816063960036,385,385,2.111871726810932,415.375732421875,2.859617233276367,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,6443,40305,37657.07720268494,1.070316737092019,385,385,2.1354062482714653,405.20751953125,2.739042282104492,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,642763,39549,39627.09362458433,1.001974604277841,385,385,1.9656000658869743,388.4662170410156,2.7092697620391846,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,193392,39643,29160.116224199825,1.3594938955387457,385,385,2.1304432302713394,353.18707275390625,2.984983205795288,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,203755,40082,39628.862511054416,1.011434531809213,385,385,1.9757067784667015,380.0079040527344,2.994408130645752,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,94462,40322,35531.09149139106,1.1348370766985794,385,385,22.58358709514141,399.1404724121094,2.962696075439453,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,590890,40317,45894.531447355104,1.1383419264170227,385,385,2.159454859793186,386.57598876953125,2.9903500080108643,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,783383,40004,33205.64763471222,1.204734822222861,385,385,1.9771642982959747,386.79742431640625,2.9504549503326416,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,737605,40564,43946.053078125544,1.083375729171816,385,385,2.0002229139208794,364.5066833496094,2.988215684890747,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,516560,39595,31262.438347741332,1.2665358843597907,385,385,1.9898740574717522,376.8502502441406,3.1861371994018555,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,137642,39503,41569.576405029344,1.052314416753901,385,385,26.306654326617718,362.8982238769531,2.908339023590088,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,37803,40186,39479.5745674666,1.0178934408557567,385,385,2.0022131502628326,378.5651550292969,2.9570248126983643,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,254800,40399,37431.13654351412,1.0792886278789773,385,385,2.010033465921879,363.9730224609375,2.9208061695098877,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,605930,40555,39869.20160466088,1.0172012071407759,385,385,1.9903192296624184,378.93402099609375,2.785029649734497,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,209329,39864,45837.440473040326,1.1498454864800403,385,385,2.0533138886094093,393.9214782714844,2.7756268978118896,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,766585,39745,49800.13385574617,1.2529911650709817,385,385,2.0180484279990196,377.1371765136719,3.071518898010254,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,488782,41305,45782.189903951534,1.108393412515471,385,385,26.36894304305315,452.28680419921875,3.142624616622925,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,374559,40063,56449.550184075924,1.4090195488125183,385,385,2.167976461350918,374.6746826171875,3.0959250926971436,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,111780,39441,51836.50417169538,1.3142796625768967,385,385,2.1009137853980064,383.554443359375,3.20689058303833,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,178188,40094,39433.790022627305,1.0167422400178594,385,385,1.8946407362818718,390.0411682128906,2.985353708267212,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,539857,41081,35376.19400695051,1.1612611574871126,385,385,1.9926149398088455,382.7663879394531,2.8438801765441895,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,781264,39591,41712.20270647066,1.0535779017067177,385,385,1.8680272623896599,381.34906005859375,2.6980855464935303,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,771184,40446,41631.69106749019,1.029315409867235,385,385,2.0839134231209755,381.6242980957031,2.8078548908233643,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,140785,39681,43751.19923608258,1.1025730005817036,385,385,1.9535655155777931,378.0095520019531,2.836686372756958,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,2505,39814,31183.933040935677,1.276747225814508,385,385,18.286646343767643,383.0123596191406,2.726055383682251,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,526089,39735,37168.480741412925,1.0690509595063291,385,385,2.012566663324833,401.1810607910156,2.778130531311035,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,608072,39990,55798.59739266768,1.3953137632575063,385,385,2.0253006368875504,370.3761291503906,3.105651617050171,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,224837,40427,29282.84965986305,1.3805691887771372,385,385,2.019127830862999,410.1109619140625,3.241783380508423,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,386133,39828,35190.34986830696,1.1317875539472764,385,385,2.201877534389496,368.23663330078125,2.921837329864502,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,487850,40075,31313.702241913103,1.2797911818411551,385,385,1.8896767869591713,410.7374267578125,2.5421645641326904,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,340195,40049,35441.766227559165,1.1299944743966597,385,385,2.0469175651669502,392.4921875,3.0128531455993652,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,122774,39671,51937.980600050854,1.3092178316667302,385,385,26.05679165571928,350.9120178222656,2.5227179527282715,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,690833,39977,31238.763599745205,1.2797241437662426,385,385,2.2753654047846794,383.1605529785156,3.2076144218444824,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,686759,39710,47829.712596406476,1.2044752605491431,385,385,2.0571695640683174,361.51519775390625,3.245149850845337,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,154430,40193,43669.37615149915,1.0864920795038726,385,385,1.9030999392271042,385.8101501464844,2.6717138290405273,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,630926,38981,31255.314497364318,1.2471798997027264,385,385,1.933922991156578,385.1778869628906,3.197935104370117,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,255248,39281,41314.736583445796,1.0517740531922761,385,385,1.9275285303592682,388.968017578125,2.75639271736145,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,48107,40107,45838.70026377936,1.1429102217512994,385,385,18.33404414355755,429.646484375,3.032061815261841,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,717611,39475,27105.054981517344,1.4563704086532048,385,385,2.3442283272743225,371.3143310546875,2.4548850059509277,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,559097,40038,43681.77039854229,1.0910078025511338,385,385,2.100490964949131,398.3103332519531,3.1344034671783447,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,527854,39710,41164.13181679741,1.036618781586437,385,385,1.9462034106254578,392.1648254394531,2.896984577178955,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,692258,40562,52078.45850599667,1.2839223535820885,385,385,2.048039808869362,371.93548583984375,3.5499489307403564,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,344709,40185,31060.13026426045,1.2937807941597446,385,385,1.9460581243038177,382.4437561035156,2.6828415393829346,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,414737,39728,43847.31876175372,1.10368804776867,385,385,1.9853683188557625,382.7923583984375,3.1229937076568604,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,362610,39989,45756.93665090013,1.144238081744983,385,385,1.8816683441400528,430.5520935058594,3.019996404647827,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,129857,40279,39607.149893781185,1.016962849082062,385,385,18.385395407676697,396.3171081542969,2.8648459911346436,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,210898,40213,56341.72987073939,1.4010824825489119,385,385,2.0946143195033073,389.0685729980469,2.6272644996643066,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,793779,39310,23008.91423076923,1.708468274762472,385,385,2.24478542804718,369.3700256347656,2.7579474449157715,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,634727,39967,47983.252849780685,1.2005717929737205,385,385,1.8715579062700272,390.2039489746094,2.536240339279175,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,351141,40168,48134.88738314478,1.1983391601061735,385,385,2.0208843052387238,371.2911376953125,2.9031050205230713,
multi_join_yfcc_wiki_1,join,B3,0.05,0.5,611020,40256,49983.72039646843,1.241646472487789,385,385,1.8417341634631157,402.24163818359375,2.6832292079925537,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,145860,79388,87363.39436330924,1.100460955853646,385,385,2.092142589390278,402.2340393066406,2.9678664207458496,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,359095,80675,89345.36718611498,1.1074727881762005,385,385,18.335801549255848,433.9372253417969,2.6484692096710205,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,286093,81202,81445.73803472971,1.00300162600342,385,385,2.1855896338820457,408.4643859863281,2.591614246368408,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,781121,80064,70845.57232595062,1.1301200254496735,385,385,2.0276298746466637,430.0372009277344,2.7154462337493896,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,142780,79869,86935.79574420382,1.088479832528313,385,385,2.069818787276745,391.00274658203125,2.9726316928863525,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,428790,80552,79367.45245854497,1.0149248527546444,385,385,1.962645910680294,409.8734130859375,2.586446523666382,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,322723,80552,68300.47643485584,1.1793768390009625,385,385,2.066756598651409,409.2359619140625,3.0675809383392334,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,588557,80712,95798.99140820041,1.186923771040247,385,385,18.174119293689728,392.5137023925781,3.088820695877075,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,263638,80138,66795.45641417768,1.1997522631343274,385,385,2.0066360011696815,400.8641662597656,3.3490371704101562,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,693614,80733,58339.493256794914,1.3838481531650408,385,385,1.9183186814188957,426.4012145996094,2.6586174964904785,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,546912,79173,70751.65389015444,1.1190268445585756,385,385,1.9464073702692986,389.6872253417969,3.273282766342163,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,444449,80237,52050.59280031124,1.541519427220053,385,385,1.8677841871976852,426.49853515625,2.858152389526367,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,663176,80531,77219.18295942646,1.0428885273535422,385,385,1.9241832196712494,377.50628662109375,2.5874252319335938,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,763999,80987,84964.4873990625,1.0491126649840408,385,385,26.13746002316475,412.6561279296875,2.991096258163452,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,782168,79448,85163.5632824758,1.0719409334719037,385,385,2.0908061414957047,387.3293151855469,2.6463067531585693,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,673362,80053,78834.88562336002,1.0154514637397918,385,385,1.9144713878631592,399.927490234375,2.910238742828369,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,83904,79104,68811.21710845405,1.1495800150624191,385,385,2.040085382759571,361.90478515625,3.108832836151123,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,695261,79625,64682.79667444717,1.2310073789907066,385,385,1.9030272960662842,355.1128845214844,2.7686617374420166,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,386245,80906,60669.48205884674,1.3335534976468848,385,385,2.0145652815699577,405.989013671875,3.005084276199341,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,69504,81679,78945.84285890879,1.0346206594560765,385,385,1.9778935238718987,394.9341735839844,3.3213181495666504,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,681535,80343,83236.77533867289,1.0360177655635574,385,385,2.1072467789053917,394.721435546875,3.38594388961792,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,696279,79662,74873.36545605138,1.0639564485285413,385,385,18.376342952251434,403.06585693359375,2.9636666774749756,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,340223,79614,74390.47631689205,1.070217639968543,385,385,2.210119739174843,417.17041015625,3.0076568126678467,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,690943,80850,72859.58851319578,1.1096686331869285,385,385,2.017950639128685,422.7907409667969,3.272429943084717,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,636616,80757,73015.00069676996,1.1060329963616988,385,385,2.0149461925029755,408.0700378417969,2.9986581802368164,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,48106,80092,87341.19521122285,1.090510852659727,385,385,1.9038785248994827,424.15234375,3.1095659732818604,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,352770,80393,95759.60624751028,1.1911435852314292,385,385,2.117672935128212,395.7828674316406,3.1966798305511475,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,536954,79927,76776.64596433722,1.0410327124360983,385,385,1.9874917343258858,432.210693359375,3.1714894771575928,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,752067,79742,81342.34614750415,1.0200690495285314,385,385,1.9806884229183197,394.6697692871094,2.8197593688964844,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,602570,79709,77033.66074944058,1.0347294835080112,385,385,30.31646739691496,408.853271484375,2.864469289779663,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,345404,80320,68581.15290604811,1.171167246342933,385,385,2.018800936639309,401.0014343261719,2.9514834880828857,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,628777,80363,95981.76874247761,1.1943527337515722,385,385,2.2237934172153473,409.9804992675781,2.9850518703460693,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,137071,79890,86847.21267517685,1.0870849001774547,385,385,1.988554373383522,415.9568176269531,2.7972004413604736,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,296404,79140,79000.76098420528,1.0017625022095997,385,385,2.016507089138031,398.64654541015625,3.3583366870880127,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,703153,79988,73051.63853549806,1.094951483684125,385,385,26.11683588474989,409.31414794921875,3.377227544784546,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,438962,80044,73115.93637287518,1.0947544949953623,385,385,2.302093431353569,394.1766357421875,2.7042746543884277,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,33248,79381,57809.749973838865,1.373142074406531,385,385,2.1050041541457176,382.3808898925781,2.451692581176758,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,779894,80335,71045.94224621383,1.1307471962521716,385,385,2.0056264474987984,383.4449157714844,2.650587320327759,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,304120,80150,91608.9675805011,1.1429690278290843,385,385,2.0096376538276672,384.2877502441406,2.839334011077881,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,73745,79509,72638.53615274964,1.094584282822036,385,385,1.8956605345010757,415.6717529296875,2.7303755283355713,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,516733,79365,87396.0813240387,1.1011917258746136,385,385,18.178765662014484,360.6786193847656,3.0889196395874023,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,181346,80862,70347.76758758795,1.1494607828076575,385,385,2.193218097090721,460.47613525390625,3.357656955718994,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,620747,80204,72827.25179945382,1.1012910417223996,385,385,2.0210668444633484,377.78564453125,3.118633985519409,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,738510,80641,76601.62446638144,1.0527322437579811,385,385,2.1094344556331635,406.49371337890625,2.7311203479766846,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,111011,80060,60167.29980706483,1.3306231168213298,385,385,2.0161624997854233,403.2555847167969,2.941718101501465,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,426052,81092,74907.87957723737,1.082556340636851,385,385,2.070850692689419,392.1812744140625,2.933866500854492,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,724169,80396,58223.06511861577,1.380827337691894,385,385,2.198430709540844,414.1463928222656,2.892995834350586,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,588630,81868,84976.11548809453,1.0379649617444486,385,385,1.9453391432762146,415.3184814453125,3.023313045501709,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,790256,80341,50189.634603164006,1.6007488525316982,385,385,14.425157569348812,441.68890380859375,2.7825469970703125,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,201003,81171,87507.955367551,1.0780692041190942,385,385,2.107434906065464,423.641357421875,2.9440114498138428,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,6443,79795,68395.41630744457,1.1666717494826424,385,385,2.0164968445897102,411.00616455078125,2.884660482406616,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,642763,79779,91172.30145595416,1.1428107829874299,385,385,2.074573189020157,397.9861755371094,2.840625047683716,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,193392,79245,81081.4521689899,1.0231743601361587,385,385,1.8921485170722008,365.0972595214844,3.056194543838501,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,203755,80446,83297.43263288889,1.035445300361595,385,385,26.18909813463688,388.9460144042969,3.056774854660034,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,94462,79891,73148.68577828705,1.0921727321547354,385,385,2.121381461620331,410.7262878417969,3.031524658203125,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,590890,80433,73032.82506404065,1.1013266969950886,385,385,2.159428782761097,394.77734375,3.05781626701355,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,783383,79896,81060.14429059313,1.0145707456016964,385,385,2.0967740565538406,402.0063171386719,3.0183515548706055,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,737605,80401,66804.1376738166,1.2035332361084063,385,385,18.29653698951006,374.6307678222656,3.0597891807556152,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,516560,79823,91376.565870628,1.144739810212946,385,385,2.0509501919150352,391.37896728515625,3.2459254264831543,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,137642,79286,78733.4843322747,1.0070175437097835,385,385,1.9649853929877281,375.74859619140625,2.9834916591644287,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,37803,80809,79229.99174800477,1.019929425930238,385,385,1.9902894273400307,391.6224365234375,3.024467945098877,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,254800,80981,70472.30649686164,1.149118058220591,385,385,2.0684879273176193,376.4917907714844,2.9951040744781494,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,605930,80645,64741.81262558796,1.2456401316160648,385,385,2.060079015791416,388.9281921386719,2.853085517883301,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,209329,80000,70448.18364678213,1.135586410589511,385,385,1.8794378265738487,404.4440612792969,2.887873649597168,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,766585,79960,64090.21707206484,1.2476163079630505,385,385,1.9789235666394234,387.6983337402344,3.1483452320098877,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,488782,80468,96138.11169472174,1.194737183659613,385,385,18.226172775030136,462.8974914550781,3.20609712600708,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,374559,79389,50040.23562783237,1.586503320856544,385,385,2.0106928423047066,383.64080810546875,3.171335220336914,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,111780,79611,99721.96025745099,1.252615345334828,385,385,1.9076615571975708,394.7646789550781,3.261101484298706,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,178188,80270,86671.01752851016,1.0797435845086603,385,385,2.0052650943398476,397.3576965332031,3.1019976139068604,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,539857,81519,85075.73966238415,1.0436308058536556,385,385,1.9976058974862099,393.9913024902344,2.945296287536621,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,781264,79003,87392.24350385398,1.1061889232542306,385,385,2.063533291220665,392.1608581542969,2.770949125289917,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,771184,80191,70429.30269310452,1.1386027822741913,385,385,1.9932137802243233,394.2817077636719,2.9144299030303955,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,140785,79170,54095.654581988696,1.463518661744041,385,385,1.9602607935667038,389.1658630371094,2.912421226501465,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,2505,80199,85433.74199236151,1.0652719110258422,385,385,14.259408228099346,392.6145935058594,2.8755288124084473,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,526089,80044,83410.92239821344,1.0420633951103573,385,385,2.1271854639053345,409.1528625488281,2.8621973991394043,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,608072,80577,82854.32773144468,1.028262751547522,385,385,1.9445288926362991,379.7530517578125,3.1877126693725586,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,224837,80462,60284.26552220166,1.3347098003602154,385,385,1.9616158679127693,416.9052734375,3.304277181625366,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,386133,80821,83486.08010895067,1.0329750944550387,385,385,2.0153839141130447,379.9435119628906,3.026334762573242,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,487850,79711,66537.83795703025,1.197980013289234,385,385,14.137767255306244,422.08538818359375,2.6472816467285156,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,340195,79958,64357.50581671926,1.242403647955355,385,385,2.097001299262047,402.8139343261719,3.089376926422119,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,122774,78762,62799.53686850331,1.2541812237392878,385,385,2.1186554804444313,361.5801696777344,2.6376986503601074,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,690833,79905,84922.89465671829,1.0627982561381426,385,385,1.9439738243818283,392.712646484375,3.261147975921631,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,686759,79917,86889.28126521288,1.08724403149784,385,385,1.9064880907535553,371.432373046875,3.326615810394287,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,154430,79720,68771.24657393794,1.1592053942819074,385,385,1.9633658230304718,394.34014892578125,2.7680890560150146,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,630926,78421,68669.15930761678,1.142011942343694,385,385,26.18295233696699,393.74267578125,3.259998083114624,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,255248,79039,70529.33567797946,1.120654253158908,385,385,2.13029608130455,398.664306640625,2.897630214691162,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,48107,80335,98012.78377532207,1.2200508343227991,385,385,1.9433321431279182,439.12420654296875,3.1095659732818604,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,717611,79194,93305.52782318217,1.1781893555469123,385,385,2.0211609080433846,385.1277160644531,2.5639750957489014,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,559097,80226,79189.22260850611,1.0130924052205876,385,385,2.0022355020046234,412.5897216796875,3.201744794845581,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,527854,80206,89524.15903269575,1.116177829996456,385,385,2.0606042817234993,402.7357482910156,2.9701809883117676,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,692258,80529,99941.14770139208,1.241057851226168,385,385,1.9442876800894737,382.93109130859375,3.59883189201355,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,344709,80373,68571.46222976848,1.1721056746710032,385,385,2.0440369844436646,393.9825134277344,2.836334466934204,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,414737,80064,56472.48589090408,1.417752357398805,385,385,18.281225115060806,391.3221130371094,3.186657428741455,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,362610,80849,75602.29859140606,1.0693987022398597,385,385,2.1248217672109604,437.93621826171875,3.099379777908325,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,129857,80232,102310.15982956933,1.2751789788310066,385,385,1.9015176221728325,409.33135986328125,2.9371519088745117,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,210898,79641,62400.98243059982,1.2762779831002489,385,385,2.0897751674056053,399.1053466796875,2.6989400386810303,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,793779,79050,74851.09525710267,1.0560967709086246,385,385,2.038532868027687,376.6127014160156,2.8342809677124023,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,634727,79920,81565.35386958104,1.0205875108806437,385,385,2.037974074482918,398.7883605957031,2.6199212074279785,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,351141,79827,81593.67638539734,1.0221313137835235,385,385,2.0265430212020874,381.5683898925781,2.959737777709961,
multi_join_yfcc_wiki_1,join,B3,0.1,0.1,611020,80403,85238.66402842973,1.06014283084499,385,385,1.939571462571621,416.7373352050781,2.7526907920837402,
multi_join_yfcc_wiki_1,join,B3,0.1,0.2,145860,79388,82784.36679528082,1.0427818662175747,385,385,26.398664340376854,402.2340393066406,2.9678664207458496,
multi_join_yfcc_wiki_1,join,B3,0.1,0.2,359095,80675,58141.49730832221,1.3875631646048512,385,385,1.9977521151304245,433.9372253417969,2.6484692096710205,
multi_join_yfcc_wiki_1,join,B3,0.1,0.2,286093,81202,95511.86543820254,1.176225529398322,385,385,1.9791750237345695,408.4643859863281,2.591614246368408,
multi_join_yfcc_wiki_1,join,B3,0.1,0.2,781121,80064,87268.89539757185,1.089989201108761,385,385,2.0203515887260437,430.0372009277344,2.7154462337493896,
multi_join_yfcc_wiki_1,join,B3,0.1,0.2,142780,79869,76745.0524219947,1.0407055240620307,385,385,1.9032778218388557,391.00274658203125,2.9726316928863525,
multi_join_yfcc_wiki_1,join,B3,0.1,0.2,428790,80552,78832.99416856785,1.0218056646149507,385,385,2.0761750638484955,409.8734130859375,2.586446523666382,
multi_join_yfcc_wiki_1,join,B3,0.1,0.2,322723,80552,66280.8386538241,1.2153135300642808,385,385,26.313952170312405,409.2359619140625,3.0675809383392334,
multi_join_yfcc_wiki_1,join,B3,0.1,0.2,588557,80712,72942.6880086475,1.1065125539441518,385,385,2.116880379617214,392.5137023925781,3.088820695877075,
multi_join_yfcc_wiki_1,join,B3,0.1,0.2,263638,80138,83062.46160915356,1.0364928199999197,385,385,1.9979635253548622,400.8641662597656,3.3490371704101562,
multi_join_yfcc_wiki_1,join,B3,0.1,0.2,693614,80733,83341.11771355261,1.0323054725273755,385,385,18.485059030354023,426.4012145996094,2.6586174964904785,
