cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
YFCC_sf1,single,B1,0.01,0.1,63,7895,8311.688311688311,1.052778760188513,385,385,0.10972563177347183,275.7553405761719,,
YFCC_sf1,single,B1,0.01,0.1,64,7851,6233.766233766233,1.2594312500000002,385,385,0.10784156620502472,295.036865234375,,
YFCC_sf1,single,B1,0.01,0.1,65,8133,6233.766233766233,1.30466875,385,385,0.10746996849775314,339.42840576171875,,
YFCC_sf1,single,B1,0.01,0.1,66,8178,8311.688311688311,1.0163473112849488,385,385,0.10912027209997177,319.9671325683594,,
YFCC_sf1,single,B1,0.01,0.1,67,8019,16623.376623376622,2.0729987059953388,385,385,0.10961759835481644,320.01239013671875,,
YFCC_sf1,single,B1,0.01,0.1,68,7889,6233.766233766233,1.2655270833333334,385,385,0.10904483497142792,291.73260498046875,,
YFCC_sf1,single,B1,0.01,0.1,69,7902,2077.9220779220777,3.8028375000000003,385,385,0.11250190436840057,295.0406799316406,,
YFCC_sf1,single,B1,0.01,0.1,70,8069,10389.610389610389,1.2875957850551976,385,385,0.10818522423505783,316.4853515625,,
YFCC_sf1,single,B1,0.01,0.1,71,7988,18701.2987012987,2.341174098810553,385,385,0.1124795526266098,319.8123779296875,,
YFCC_sf1,single,B1,0.01,0.1,72,7993,0.0,,385,385,0.11294707655906677,359.9289855957031,,
YFCC_sf1,single,B1,0.01,0.1,73,7999,8311.688311688311,1.0390909253267047,385,385,0.11077523231506348,344.9023742675781,,
YFCC_sf1,single,B1,0.01,0.1,74,7827,4155.8441558441555,1.8833718750000001,385,385,0.11055450886487961,310.4721984863281,,
YFCC_sf1,single,B1,0.01,0.1,75,7897,8311.688311688311,1.0525121326691542,385,385,0.11007953435182571,303.25897216796875,,
YFCC_sf1,single,B1,0.01,0.1,76,8084,8311.688311688311,1.0281653032766342,385,385,0.10798312723636627,295.0372314453125,,
YFCC_sf1,single,B1,0.01,0.1,77,8091,16623.376623376622,2.0545515539953803,385,385,0.1116190105676651,320.66326904296875,,
YFCC_sf1,single,B1,0.01,0.1,78,8125,6233.766233766233,1.3033854166666667,385,385,0.10855123400688171,312.51202392578125,,
YFCC_sf1,single,B1,0.01,0.1,79,8006,10389.610389610389,1.2977280026992741,385,385,0.10767020285129547,322.916259765625,,
YFCC_sf1,single,B1,0.01,0.1,80,7728,6233.766233766233,1.2397,385,385,0.11007674038410187,306.49957275390625,,
YFCC_sf1,single,B1,0.01,0.1,81,7712,10389.610389610389,1.3472005173249986,385,385,0.10815821588039398,301.9403991699219,,
YFCC_sf1,single,B1,0.01,0.1,82,8197,4155.8441558441555,1.9724031250000003,385,385,0.10906066745519638,317.68212890625,,
YFCC_sf1,single,B1,0.01,0.1,83,8120,12467.532467532466,1.5354104024054762,385,385,0.10764319449663162,292.6089172363281,,
YFCC_sf1,single,B1,0.01,0.1,84,7750,6233.766233766233,1.2432291666666668,385,385,0.10887254029512405,309.785400390625,,
YFCC_sf1,single,B1,0.01,0.1,85,8001,4155.8441558441555,1.9252406250000003,385,385,0.11091120541095734,295.43359375,,
YFCC_sf1,single,B1,0.01,0.1,86,8225,14545.454545454544,1.7684443216358108,385,385,0.1151813194155693,322.144287109375,,
YFCC_sf1,single,B1,0.01,0.1,87,7828,8311.688311688311,1.0617895135013171,385,385,0.11415593326091766,288.2774963378906,,
YFCC_sf1,single,B1,0.01,0.1,88,8142,12467.532467532466,1.5312616639072054,385,385,0.11429283767938614,327.24298095703125,,
YFCC_sf1,single,B1,0.01,0.1,89,8350,12467.532467532466,1.4931176607823313,385,385,0.11221040040254593,317.1497497558594,,
YFCC_sf1,single,B1,0.01,0.1,90,7901,4155.8441558441555,1.9011781250000002,385,385,0.11211913079023361,329.69970703125,,
YFCC_sf1,single,B1,0.01,0.1,91,8035,6233.766233766233,1.2889479166666669,385,385,0.11434964835643768,293.828125,,
YFCC_sf1,single,B1,0.01,0.1,92,7751,8311.688311688311,1.0723375450507433,385,385,0.11242274194955826,322.26519775390625,,
YFCC_sf1,single,B1,0.01,0.1,93,8136,8311.688311688311,1.021593941947924,385,385,0.1121005043387413,335.3788146972656,,
YFCC_sf1,single,B1,0.01,0.1,94,8072,6233.766233766233,1.2948833333333334,385,385,0.1143570989370346,328.2376403808594,,
YFCC_sf1,single,B1,0.01,0.1,95,7822,12467.532467532466,1.5939059661892696,385,385,0.11283811181783676,297.86737060546875,,
YFCC_sf1,single,B1,0.01,0.1,96,8015,14545.454545454544,1.8147791073555264,385,385,0.10808277875185013,297.289306640625,,
YFCC_sf1,single,B1,0.01,0.1,97,8042,10389.610389610389,1.2919187253929854,385,385,0.10785553604364395,319.2756652832031,,
YFCC_sf1,single,B1,0.01,0.1,98,8091,8311.688311688311,1.0272757769976901,385,385,0.1094592735171318,276.3166198730469,,
YFCC_sf1,single,B1,0.01,0.1,99,7892,6233.766233766233,1.2660083333333334,385,385,0.10894984006881714,310.2789001464844,,
YFCC_sf1,single,B1,0.01,0.2,0,8079,8311.688311688311,1.02880162293456,385,385,0.17058104276657104,302.7010498046875,,
YFCC_sf1,single,B1,0.01,0.2,1,7871,4155.8441558441555,1.8939593750000001,385,385,0.12523308396339417,280.2265625,,
YFCC_sf1,single,B1,0.01,0.2,2,7793,6233.766233766233,1.2501270833333336,385,385,0.11905375868082047,286.9720458984375,,
YFCC_sf1,single,B1,0.01,0.2,3,7912,8311.688311688311,1.0505167229130827,385,385,0.11677388101816177,335.3937683105469,,
YFCC_sf1,single,B1,0.01,0.2,4,7842,12467.532467532466,1.5898409165432883,385,385,0.11564884334802628,315.7069396972656,,
YFCC_sf1,single,B1,0.01,0.2,5,7920,6233.766233766233,1.2705000000000002,385,385,0.11343788355588913,304.775146484375,,
YFCC_sf1,single,B1,0.01,0.2,6,8088,10389.610389610389,1.2845710175087028,385,385,0.1123473048210144,306.646240234375,,
YFCC_sf1,single,B1,0.01,0.2,7,7876,10389.610389610389,1.319148094160791,385,385,0.13052765280008316,305.800537109375,,
YFCC_sf1,single,B1,0.01,0.2,8,7956,12467.532467532466,1.5670603905898022,385,385,0.11151935905218124,335.26544189453125,,
YFCC_sf1,single,B1,0.01,0.2,9,8016,6233.766233766233,1.2859,385,385,0.11219549924135208,377.0224609375,,
YFCC_sf1,single,B1,0.01,0.2,10,7902,14545.454545454544,1.8407307701157358,385,385,0.10942015796899796,306.9478759765625,,
YFCC_sf1,single,B1,0.01,0.2,11,7828,6233.766233766233,1.2557416666666668,385,385,0.11054147034883499,310.8470153808594,,
YFCC_sf1,single,B1,0.01,0.2,12,7899,14545.454545454544,1.8414298702942833,385,385,0.11014007031917572,332.78961181640625,,
YFCC_sf1,single,B1,0.01,0.2,13,7847,14545.454545454544,1.8536325405192486,385,385,0.10864716023206711,327.5285949707031,,
YFCC_sf1,single,B1,0.01,0.2,14,8105,12467.532467532466,1.5382520009293605,385,385,0.10791979730129242,322.924072265625,,
YFCC_sf1,single,B1,0.01,0.2,15,8134,14545.454545454544,1.7882289827212372,385,385,0.10847300291061401,325.0353088378906,,
YFCC_sf1,single,B1,0.01,0.2,16,7984,8311.688311688311,1.0410431252114618,385,385,0.108388252556324,317.376708984375,,
YFCC_sf1,single,B1,0.01,0.2,17,8061,0.0,,385,385,0.1088511198759079,357.4854431152344,,
YFCC_sf1,single,B1,0.01,0.2,18,7855,6233.766233766233,1.2600729166666669,385,385,0.11054519563913345,310.12579345703125,,
YFCC_sf1,single,B1,0.01,0.2,19,8004,12467.532467532466,1.5576627270780192,385,385,0.11159293353557587,270.13677978515625,,
YFCC_sf1,single,B1,0.01,0.2,20,7982,8311.688311688311,1.041303972900064,385,385,0.1131054013967514,335.0774230957031,,
YFCC_sf1,single,B1,0.01,0.2,21,8078,2077.9220779220777,3.8875375000000005,385,385,0.12023095041513443,311.0851745605469,,
YFCC_sf1,single,B1,0.01,0.2,22,7913,22857.142857142855,2.8885559025834517,385,385,0.11231750249862671,306.1500549316406,,
YFCC_sf1,single,B1,0.01,0.2,23,8170,6233.766233766233,1.3106041666666668,385,385,0.11452566832304001,297.9076232910156,,
YFCC_sf1,single,B1,0.01,0.2,24,8005,2077.9220779220777,3.8524062500000005,385,385,0.11449120938777924,314.4836120605469,,
YFCC_sf1,single,B1,0.01,0.2,25,7764,4155.8441558441555,1.8682125000000003,385,385,0.1197662204504013,376.6110534667969,,
YFCC_sf1,single,B1,0.01,0.2,26,7954,12467.532467532466,1.5674544213644037,385,385,0.11531542986631393,332.3988342285156,,
YFCC_sf1,single,B1,0.01,0.2,27,8101,12467.532467532466,1.539011537777122,385,385,0.11499784886837006,351.04840087890625,,
YFCC_sf1,single,B1,0.01,0.2,28,7788,2077.9220779220777,3.7479750000000003,385,385,0.11295080184936523,299.4376525878906,,
YFCC_sf1,single,B1,0.01,0.2,29,8234,12467.532467532466,1.5141525950367338,385,385,0.1120101660490036,343.3059997558594,,
YFCC_sf1,single,B1,0.01,0.2,30,7944,4155.8441558441555,1.9115250000000001,385,385,0.10911095887422562,295.7767639160156,,
YFCC_sf1,single,B1,0.01,0.2,31,7896,6233.766233766233,1.26665,385,385,0.10993331670761108,300.4529724121094,,
YFCC_sf1,single,B1,0.01,0.2,32,7972,14545.454545454544,1.8245678055010717,385,385,0.10739266872406006,328.6988525390625,,
YFCC_sf1,single,B1,0.01,0.2,33,8126,12467.532467532466,1.5342767004100992,385,385,0.10763946920633316,308.8203125,,
YFCC_sf1,single,B1,0.01,0.2,34,7912,8311.688311688311,1.0505167229130827,385,385,0.10805577039718628,309.5382385253906,,
YFCC_sf1,single,B1,0.01,0.2,35,7857,12467.532467532466,1.5868057105170505,385,385,0.10836496949195862,325.9386291503906,,
YFCC_sf1,single,B1,0.01,0.2,36,7904,0.0,,385,385,0.10808277875185013,321.07159423828125,,
YFCC_sf1,single,B1,0.01,0.2,37,7965,4155.8441558441555,1.9165781250000002,385,385,0.10905414819717407,300.657470703125,,
YFCC_sf1,single,B1,0.01,0.2,38,7802,14545.454545454544,1.8643238330498006,385,385,0.10918080806732178,84.87037658691406,,
YFCC_sf1,single,B1,0.01,0.2,39,7983,4155.8441558441555,1.9209093750000001,385,385,0.10849069803953171,321.4822998046875,,
YFCC_sf1,single,B1,0.01,0.2,40,7945,4155.8441558441555,1.9117656250000001,385,385,0.1105722039937973,120.61919403076172,,
YFCC_sf1,single,B1,0.01,0.2,41,8124,6233.766233766233,1.303225,385,385,0.10839663445949554,311.485107421875,,
YFCC_sf1,single,B1,0.01,0.2,42,7993,8311.688311688311,1.0398709260213075,385,385,0.11004973202943802,274.5013122558594,,
YFCC_sf1,single,B1,0.01,0.2,43,8009,8311.688311688311,1.037793521249633,385,385,0.1097414642572403,345.0115966796875,,
YFCC_sf1,single,B1,0.01,0.2,44,8044,4155.8441558441555,1.9355875000000002,385,385,0.10903552174568176,359.4745178222656,,
YFCC_sf1,single,B1,0.01,0.2,45,7851,4155.8441558441555,1.8891468750000002,385,385,0.10776054114103317,350.3155517578125,,
YFCC_sf1,single,B1,0.01,0.2,46,7865,6233.766233766233,1.2616770833333335,385,385,0.10809395462274551,102.6983871459961,,
YFCC_sf1,single,B1,0.01,0.2,47,7847,6233.766233766233,1.2587895833333334,385,385,0.10798871517181396,355.7962951660156,,
YFCC_sf1,single,B1,0.01,0.2,48,8038,10389.610389610389,1.2925616309542658,385,385,0.10827556252479553,333.71990966796875,,
YFCC_sf1,single,B1,0.01,0.2,49,8047,8311.688311688311,1.0328927937974788,385,385,0.10992586612701416,315.9967956542969,,
YFCC_sf1,single,B1,0.01,0.2,50,8260,12467.532467532466,1.5093864972799595,385,385,0.11750217527151108,333.7633972167969,,
YFCC_sf1,single,B1,0.01,0.2,51,7731,8311.688311688311,1.0751116688252893,385,385,0.11285766959190369,271.4258728027344,,
YFCC_sf1,single,B1,0.01,0.2,52,7848,4155.8441558441555,1.8884250000000002,385,385,0.11074170470237732,328.234619140625,,
YFCC_sf1,single,B1,0.01,0.2,53,8091,4155.8441558441555,1.9468968750000002,385,385,0.11184811592102051,303.89129638671875,,
YFCC_sf1,single,B1,0.01,0.2,54,8028,4155.8441558441555,1.9317375,385,385,0.11294800788164139,107.83779907226562,,
YFCC_sf1,single,B1,0.01,0.2,55,8006,14545.454545454544,1.8168192037789839,385,385,0.11758971959352493,301.4049987792969,,
YFCC_sf1,single,B1,0.01,0.2,56,8034,20779.220779220777,2.5864103534006446,385,385,0.12053363025188446,317.2506408691406,,
YFCC_sf1,single,B1,0.01,0.2,57,7847,6233.766233766233,1.2587895833333334,385,385,0.1138392835855484,327.5514221191406,,
YFCC_sf1,single,B1,0.01,0.2,58,8092,4155.8441558441555,1.9471375000000002,385,385,0.11261645704507828,309.1164855957031,,
YFCC_sf1,single,B1,0.01,0.2,59,8221,4155.8441558441555,1.9781781250000001,385,385,0.11371541768312454,334.8686218261719,,
YFCC_sf1,single,B1,0.01,0.2,60,8020,8311.688311688311,1.0363701136768468,385,385,0.11267419904470444,358.17022705078125,,
YFCC_sf1,single,B1,0.01,0.2,61,8280,8311.688311688311,1.0038270907836124,385,385,0.11517107486724854,332.2273254394531,,
YFCC_sf1,single,B1,0.01,0.2,62,8151,4155.8441558441555,1.961334375,385,385,0.11201109737157822,308.3454895019531,,
YFCC_sf1,single,B1,0.01,0.2,63,7895,10389.610389610389,1.3159734502356413,385,385,0.11262577027082443,275.7553405761719,,
YFCC_sf1,single,B1,0.01,0.2,64,7851,8311.688311688311,1.0586789341088156,385,385,0.11046789586544037,295.036865234375,,
YFCC_sf1,single,B1,0.01,0.2,65,8133,4155.8441558441555,1.9570031250000002,385,385,0.11156965047121048,339.42840576171875,,
YFCC_sf1,single,B1,0.01,0.2,66,8178,10389.610389610389,1.270434139106186,385,385,0.11046323925256729,319.9671325683594,,
YFCC_sf1,single,B1,0.01,0.2,67,8019,2077.9220779220777,3.8591437500000003,385,385,0.10870583355426788,320.01239013671875,,
YFCC_sf1,single,B1,0.01,0.2,68,7889,14545.454545454544,1.843764044296431,385,385,0.11087208986282349,291.73260498046875,,
YFCC_sf1,single,B1,0.01,0.2,69,7902,10389.610389610389,1.3148076929398114,385,385,0.10865461081266403,295.0406799316406,,
YFCC_sf1,single,B1,0.01,0.2,70,8069,4155.8441558441555,1.941603125,385,385,0.10767392814159393,316.4853515625,,
YFCC_sf1,single,B1,0.01,0.2,71,7988,4155.8441558441555,1.9221125000000001,385,385,0.10830163955688477,319.8123779296875,,
YFCC_sf1,single,B1,0.01,0.2,72,7993,6233.766233766233,1.2822104166666668,385,385,0.10813307017087936,359.9289855957031,,
YFCC_sf1,single,B1,0.01,0.2,73,7999,12467.532467532466,1.558636387990057,385,385,0.10890141129493713,344.9023742675781,,
YFCC_sf1,single,B1,0.01,0.2,74,7827,14545.454545454544,1.858369048863491,385,385,0.1077139750123024,310.4721984863281,,
YFCC_sf1,single,B1,0.01,0.2,75,7897,4155.8441558441555,1.9002156250000002,385,385,0.10835845023393631,303.25897216796875,,
YFCC_sf1,single,B1,0.01,0.2,76,8084,14545.454545454544,1.7992892807341099,385,385,0.10880082845687866,295.0372314453125,,
YFCC_sf1,single,B1,0.01,0.2,77,8091,8311.688311688311,1.0272757769976901,385,385,0.10992493480443954,320.66326904296875,,
YFCC_sf1,single,B1,0.01,0.2,78,8125,14545.454545454544,1.79020979020979,385,385,0.10927021503448486,312.51202392578125,,
YFCC_sf1,single,B1,0.01,0.2,79,8006,12467.532467532466,1.557273603239129,385,385,0.10954402387142181,322.916259765625,,
YFCC_sf1,single,B1,0.01,0.2,80,7728,18701.2987012987,2.419940308139066,385,385,0.11013168841600418,306.49957275390625,,
YFCC_sf1,single,B1,0.01,0.2,81,7712,8311.688311688311,1.0777604138599988,385,385,0.10741874575614929,301.9403991699219,,
YFCC_sf1,single,B1,0.01,0.2,82,8197,4155.8441558441555,1.9724031250000003,385,385,0.11365581303834915,317.68212890625,,
YFCC_sf1,single,B1,0.01,0.2,83,8120,12467.532467532466,1.5354104024054762,385,385,0.10901596397161484,292.6089172363281,,
YFCC_sf1,single,B1,0.01,0.2,84,7750,20779.220779220777,2.6811897779639713,385,385,0.11044088751077652,309.785400390625,,
YFCC_sf1,single,B1,0.01,0.2,85,8001,6233.766233766233,1.28349375,385,385,0.10894797742366791,295.43359375,,
YFCC_sf1,single,B1,0.01,0.2,86,8225,8311.688311688311,1.0105396123633206,385,385,0.10740850120782852,322.144287109375,,
YFCC_sf1,single,B1,0.01,0.2,87,7828,6233.766233766233,1.2557416666666668,385,385,0.10677333921194077,288.2774963378906,,
YFCC_sf1,single,B1,0.01,0.2,88,8142,4155.8441558441555,1.9591687500000001,385,385,0.10567065328359604,327.24298095703125,,
YFCC_sf1,single,B1,0.01,0.2,89,8350,8311.688311688311,1.004609375,385,385,0.10753609240055084,317.1497497558594,,
YFCC_sf1,single,B1,0.01,0.2,90,7901,12467.532467532466,1.5779689238745054,385,385,0.10939221829175949,329.69970703125,,
YFCC_sf1,single,B1,0.01,0.2,91,8035,8311.688311688311,1.034435384155359,385,385,0.11612102389335632,293.828125,,
YFCC_sf1,single,B1,0.01,0.2,92,7751,6233.766233766233,1.2433895833333335,385,385,0.11372938752174377,322.26519775390625,,
YFCC_sf1,single,B1,0.01,0.2,93,8136,10389.610389610389,1.2769924274349052,385,385,0.11476967483758926,335.3788146972656,,
YFCC_sf1,single,B1,0.01,0.2,94,8072,10389.610389610389,1.2871172435097111,385,385,0.11611822992563248,328.2376403808594,,
YFCC_sf1,single,B1,0.01,0.2,95,7822,6233.766233766233,1.2547791666666668,385,385,0.1149345189332962,297.86737060546875,,
YFCC_sf1,single,B1,0.01,0.2,96,8015,6233.766233766233,1.2857395833333334,385,385,0.11411868035793304,297.289306640625,,
YFCC_sf1,single,B1,0.01,0.2,97,8042,12467.532467532466,1.5503024704715824,385,385,0.11297035962343216,319.2756652832031,,
YFCC_sf1,single,B1,0.01,0.2,98,8091,6233.766233766233,1.2979312500000002,385,385,0.11585187166929245,276.3166198730469,,
YFCC_sf1,single,B1,0.01,0.2,99,7892,12467.532467532466,1.5797684322773018,385,385,0.11419225484132767,310.2789001464844,,
YFCC_sf1,single,B1,0.01,0.3,0,8079,16623.376623376622,2.05760324586912,385,385,0.17078500241041183,302.7010498046875,,
YFCC_sf1,single,B1,0.01,0.3,1,7871,6233.766233766233,1.2626395833333335,385,385,0.12016389518976212,280.2265625,,
YFCC_sf1,single,B1,0.01,0.3,2,7793,10389.610389610389,1.3331977915578581,385,385,0.11699087917804718,286.9720458984375,,
YFCC_sf1,single,B1,0.01,0.3,3,7912,6233.766233766233,1.2692166666666669,385,385,0.11905655264854431,335.3937683105469,,
YFCC_sf1,single,B1,0.01,0.3,4,7842,10389.610389610389,1.3248674304527401,385,385,0.11491868644952774,315.7069396972656,,
YFCC_sf1,single,B1,0.01,0.3,5,7920,4155.8441558441555,1.9057500000000003,385,385,0.11542253196239471,304.775146484375,,
YFCC_sf1,single,B1,0.01,0.3,6,8088,16623.376623376622,2.0553136280139244,385,385,0.11122133582830429,306.646240234375,,
YFCC_sf1,single,B1,0.01,0.3,7,7876,6233.766233766233,1.2634416666666668,385,385,0.11097732931375504,305.800537109375,,
YFCC_sf1,single,B1,0.01,0.3,8,7956,10389.610389610389,1.3058836588248353,385,385,0.11021364480257034,335.26544189453125,,
