cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
SSN_sf1,single,B1,0.01,0.5,63,8071,12467.532467532466,1.5447320613966629,385,385,0.2787671983242035,2316.506103515625,,
SSN_sf1,single,B1,0.01,0.5,64,7944,8311.688311688311,1.046285034200442,385,385,0.28120260685682297,2328.10009765625,,
SSN_sf1,single,B1,0.01,0.5,65,8013,16623.376623376622,2.074550932656511,385,385,0.2907849848270416,2318.470947265625,,
SSN_sf1,single,B1,0.01,0.5,66,7903,8311.688311688311,1.0517130598112503,385,385,0.28178468346595764,2318.36669921875,,
SSN_sf1,single,B1,0.01,0.5,67,8071,12467.532467532466,1.5447320613966629,385,385,0.2900855615735054,2326.759521484375,,
SSN_sf1,single,B1,0.01,0.5,68,8146,10389.610389610389,1.2754247961711747,385,385,0.27704983949661255,2326.3427734375,,
SSN_sf1,single,B1,0.01,0.5,69,7985,8311.688311688311,1.040912750367979,385,385,0.2795392647385597,2310.989013671875,,
SSN_sf1,single,B1,0.01,0.5,70,8311,2077.9220779220777,3.9996687500000005,385,385,0.2773236483335495,2325.6640625,,
SSN_sf1,single,B1,0.01,0.5,71,8315,6233.766233766233,1.3338645833333334,385,385,0.2806149423122406,2320.6689453125,,
SSN_sf1,single,B1,0.01,0.5,72,8119,14545.454545454544,1.7915327682540392,385,385,0.2820780500769615,2319.626220703125,,
SSN_sf1,single,B1,0.01,0.5,73,8201,8311.688311688311,1.0134969286292295,385,385,0.2810424193739891,2328.68017578125,,
SSN_sf1,single,B1,0.01,0.5,74,7973,12467.532467532466,1.563719110439291,385,385,0.2808785066008568,2333.556396484375,,
SSN_sf1,single,B1,0.01,0.5,75,8203,10389.610389610389,1.2665622808253552,385,385,0.2806680276989937,2318.58935546875,,
SSN_sf1,single,B1,0.01,0.5,76,7908,8311.688311688311,1.0510480920192604,385,385,0.2841111272573471,2330.743408203125,,
SSN_sf1,single,B1,0.01,0.5,77,8049,8311.688311688311,1.0326361425876893,385,385,0.29504019767045975,2326.35498046875,,
SSN_sf1,single,B1,0.01,0.5,78,8090,4155.8441558441555,1.9466562500000002,385,385,0.28275512158870697,2320.01025390625,,
SSN_sf1,single,B1,0.01,0.5,79,8130,10389.610389610389,1.2779348572706506,385,385,0.28268154710531235,2313.9677734375,,
SSN_sf1,single,B1,0.01,0.5,80,8211,10389.610389610389,1.265328265693629,385,385,0.2805721014738083,2328.3681640625,,
SSN_sf1,single,B1,0.01,0.5,81,8014,14545.454545454544,1.8150055584545226,385,385,0.28869230300188065,2326.97119140625,,
SSN_sf1,single,B1,0.01,0.5,82,8137,4155.8441558441555,1.9579656250000002,385,385,0.2800142392516136,2328.86181640625,,
SSN_sf1,single,B1,0.01,0.5,83,7972,2077.9220779220777,3.8365250000000004,385,385,0.2883514389395714,2317.24609375,,
SSN_sf1,single,B1,0.01,0.5,84,7933,12467.532467532466,1.5716037397620657,385,385,0.2886122092604637,2329.048095703125,,
SSN_sf1,single,B1,0.01,0.5,85,8129,12467.532467532466,1.5337104769999343,385,385,0.28084684163331985,2328.425048828125,,
SSN_sf1,single,B1,0.01,0.5,86,8038,4155.8441558441555,1.9341437500000003,385,385,0.28184615075588226,2330.46533203125,,
SSN_sf1,single,B1,0.01,0.5,87,7910,6233.766233766233,1.2688958333333336,385,385,0.2811932936310768,2325.59765625,,
SSN_sf1,single,B1,0.01,0.5,88,7882,8311.688311688311,1.054515137235259,385,385,0.30126236379146576,2311.69384765625,,
SSN_sf1,single,B1,0.01,0.5,89,8144,4155.8441558441555,1.9596500000000001,385,385,0.2858992666006088,2321.292236328125,,
SSN_sf1,single,B1,0.01,0.5,90,8076,4155.8441558441555,1.9432875000000003,385,385,0.278315506875515,2316.7119140625,,
SSN_sf1,single,B1,0.01,0.5,91,7908,6233.766233766233,1.268575,385,385,0.2842964604496956,2317.950927734375,,
SSN_sf1,single,B1,0.01,0.5,92,7992,10389.610389610389,1.3000013000013,385,385,0.2794116735458374,2322.248046875,,
SSN_sf1,single,B1,0.01,0.5,93,7894,12467.532467532466,1.5793681869182248,385,385,0.28046127408742905,2302.69921875,,
SSN_sf1,single,B1,0.01,0.5,94,7841,14545.454545454544,1.8550509559309456,385,385,0.2833837643265724,2315.26220703125,,
SSN_sf1,single,B1,0.01,0.5,95,7794,4155.8441558441555,1.87543125,385,385,0.285884365439415,2315.398193359375,,
SSN_sf1,single,B1,0.01,0.5,96,7934,10389.610389610389,1.3095047125800843,385,385,0.2823425456881523,2317.686767578125,,
SSN_sf1,single,B1,0.01,0.5,97,8062,2077.9220779220777,3.8798375000000003,385,385,0.28125662356615067,2329.7685546875,,
SSN_sf1,single,B1,0.01,0.5,98,8184,8311.688311688311,1.0156021886227165,385,385,0.2829618752002716,2320.43017578125,,
SSN_sf1,single,B1,0.01,0.5,99,7740,10389.610389610389,1.3423269237222724,385,385,0.2836603671312332,2320.91943359375,,
SSN_sf1,single,B1,0.05,0.1,0,39861,24935.064935064933,1.5985921875000002,385,385,0.3790082409977913,2376.349609375,,
SSN_sf1,single,B1,0.05,0.1,1,39571,37402.5974025974,1.0579746527777778,385,385,0.3180885687470436,2371.155517578125,,
SSN_sf1,single,B1,0.05,0.1,2,40503,47792.20779220779,1.1799671084168528,385,385,0.3151167184114456,2383.966796875,,
SSN_sf1,single,B1,0.05,0.1,3,40108,47792.20779220779,1.191587907455066,385,385,0.3138333559036255,2375.569091796875,,
SSN_sf1,single,B1,0.05,0.1,4,39997,31168.831168831166,1.2832370833333335,385,385,0.2948194742202759,2378.5849609375,,
SSN_sf1,single,B1,0.05,0.1,5,40242,29090.90909090909,1.3833187500000002,385,385,0.2906927838921547,2376.143798828125,,
SSN_sf1,single,B1,0.05,0.1,6,39961,47792.20779220779,1.1959712667903153,385,385,0.28807856142520905,2378.019775390625,,
SSN_sf1,single,B1,0.05,0.1,7,39889,47792.20779220779,1.1981300055706532,385,385,0.28253067284822464,2369.236572265625,,
SSN_sf1,single,B1,0.05,0.1,8,40686,45714.28571428571,1.1235876152555107,385,385,0.28416886925697327,2387.10791015625,,
SSN_sf1,single,B1,0.05,0.1,9,40126,41558.441558441555,1.0356985884075551,385,385,0.2864385023713112,2376.925537109375,,
SSN_sf1,single,B1,0.05,0.1,10,39578,29090.90909090909,1.36049375,385,385,0.2857409417629242,2388.067626953125,,
SSN_sf1,single,B1,0.05,0.1,11,39993,35324.67532467532,1.1321547794117648,385,385,0.28262753039598465,2374.38623046875,,
SSN_sf1,single,B1,0.05,0.1,12,40008,37402.5974025974,1.0696583333333334,385,385,0.2808719873428345,2388.320068359375,,
SSN_sf1,single,B1,0.05,0.1,13,40149,41558.441558441555,1.0351052718234963,385,385,0.28446968644857407,2372.170654296875,,
SSN_sf1,single,B1,0.05,0.1,14,40033,56103.8961038961,1.4014412135961856,385,385,0.28136279433965683,2387.28466796875,,
SSN_sf1,single,B1,0.05,0.1,15,40637,24935.064935064933,1.6297130208333335,385,385,0.2786898985505104,2386.52099609375,,
SSN_sf1,single,B1,0.05,0.1,16,39858,37402.5974025974,1.0656479166666668,385,385,0.2940809354186058,2394.665771484375,,
SSN_sf1,single,B1,0.05,0.1,17,40250,43636.36363636363,1.0841332580463015,385,385,0.28018001466989517,2385.000244140625,,
SSN_sf1,single,B1,0.05,0.1,18,39860,41558.441558441555,1.042610174572041,385,385,0.2853618934750557,2366.9833984375,,
SSN_sf1,single,B1,0.05,0.1,19,40881,45714.28571428571,1.1182281674686458,385,385,0.28075743466615677,2376.9775390625,,
SSN_sf1,single,B1,0.05,0.1,20,39915,29090.90909090909,1.372078125,385,385,0.28405990451574326,2368.064453125,,
SSN_sf1,single,B1,0.05,0.1,21,40067,45714.28571428571,1.1409460582096416,385,385,0.28618425130844116,2386.498779296875,,
SSN_sf1,single,B1,0.05,0.1,22,40390,35324.67532467532,1.1433933823529412,385,385,0.3058873116970062,2399.16796875,,
SSN_sf1,single,B1,0.05,0.1,23,40174,41558.441558441555,1.034461133032348,385,385,0.2890853211283684,2380.371826171875,,
SSN_sf1,single,B1,0.05,0.1,24,40256,35324.67532467532,1.1396000000000002,385,385,0.2871006727218628,2373.3935546875,,
SSN_sf1,single,B1,0.05,0.1,25,40097,54025.97402597402,1.347381949422002,385,385,0.2807704731822014,2385.39892578125,,
SSN_sf1,single,B1,0.05,0.1,26,40830,43636.36363636363,1.0687328835749115,385,385,0.28516072779893875,2379.809814453125,,
SSN_sf1,single,B1,0.05,0.1,27,40190,45714.28571428571,1.1374542352397539,385,385,0.28164684772491455,2379.1328125,,
SSN_sf1,single,B1,0.05,0.1,28,40551,33246.753246753244,1.219698046875,385,385,0.2844640985131264,2385.805419921875,,
SSN_sf1,single,B1,0.05,0.1,29,40072,41558.441558441555,1.0370942692763414,385,385,0.2791527658700943,2383.380859375,,
SSN_sf1,single,B1,0.05,0.1,30,40026,24935.064935064933,1.605209375,385,385,0.2859644591808319,2382.89208984375,,
SSN_sf1,single,B1,0.05,0.1,31,39704,58181.81818181818,1.46538933562911,385,385,0.2821851521730423,2392.74951171875,,
SSN_sf1,single,B1,0.05,0.1,32,39194,43636.36363636363,1.1133429513793853,385,385,0.2825930714607239,2380.37255859375,,
SSN_sf1,single,B1,0.05,0.1,33,40359,31168.831168831166,1.29485125,385,385,0.2836249768733978,2377.98388671875,,
SSN_sf1,single,B1,0.05,0.1,34,39908,29090.90909090909,1.3718375,385,385,0.2833819016814232,2387.9697265625,,
SSN_sf1,single,B1,0.05,0.1,35,40148,33246.753246753244,1.2075765625000001,385,385,0.2842377871274948,2390.545166015625,,
SSN_sf1,single,B1,0.05,0.1,36,40277,31168.831168831166,1.2922204166666669,385,385,0.2786247059702873,2389.418701171875,,
SSN_sf1,single,B1,0.05,0.1,37,39907,39480.51948051948,1.010802302631579,385,385,0.279267318546772,2374.44873046875,,
SSN_sf1,single,B1,0.05,0.1,38,40502,29090.90909090909,1.3922562500000002,385,385,0.2820482477545738,2373.56103515625,,
SSN_sf1,single,B1,0.05,0.1,39,40102,49870.129870129866,1.2435821123667115,385,385,0.2815593034029007,2378.2568359375,,
SSN_sf1,single,B1,0.05,0.1,40,40371,35324.67532467532,1.1428555147058825,385,385,0.2813432365655899,2374.318603515625,,
SSN_sf1,single,B1,0.05,0.1,41,39782,39480.51948051948,1.0076361842105264,385,385,0.2769278362393379,2372.531982421875,,
SSN_sf1,single,B1,0.05,0.1,42,40449,58181.81818181818,1.4383994210442328,385,385,0.301566906273365,2377.753173828125,,
SSN_sf1,single,B1,0.05,0.1,43,40352,29090.90909090909,1.3871000000000002,385,385,0.2868976444005966,2375.88818359375,,
SSN_sf1,single,B1,0.05,0.1,44,40461,37402.5974025974,1.0817697916666669,385,385,0.28096698224544525,2370.459228515625,,
SSN_sf1,single,B1,0.05,0.1,45,40324,31168.831168831166,1.2937283333333334,385,385,0.27880631387233734,2375.618896484375,,
SSN_sf1,single,B1,0.05,0.1,46,40021,56103.8961038961,1.4018614253490942,385,385,0.28049759566783905,2386.439697265625,,
SSN_sf1,single,B1,0.05,0.1,47,40420,27012.98701298701,1.4963173076923078,385,385,0.281493179500103,2383.799560546875,,
SSN_sf1,single,B1,0.05,0.1,48,40252,41558.441558441555,1.0324565626165545,385,385,0.2796212211251259,2381.11181640625,,
SSN_sf1,single,B1,0.05,0.1,49,39810,43636.36363636363,1.096115640200041,385,385,0.2785623073577881,2371.0185546875,,
SSN_sf1,single,B1,0.05,0.1,50,40198,41775.45691906005,1.0392421742141413,383,383,0.29241200536489487,2380.795654296875,,
SSN_sf1,single,B1,0.05,0.1,51,39862,37597.91122715405,1.060218472222222,383,383,0.2903733402490616,2366.78759765625,,
SSN_sf1,single,B1,0.05,0.1,52,40361,45953.002610966054,1.138549654641016,383,383,0.28375815600156784,2377.65869140625,,
SSN_sf1,single,B1,0.05,0.1,53,40418,41775.45691906005,1.0335854549720433,383,383,0.2823183313012123,2375.666259765625,,
SSN_sf1,single,B1,0.05,0.1,54,39754,54308.09399477807,1.3661038887854826,383,383,0.2820715308189392,2377.66162109375,,
SSN_sf1,single,B1,0.05,0.1,55,40296,39686.68407310705,1.0153531578947368,383,383,0.2804780378937721,2390.33984375,,
SSN_sf1,single,B1,0.05,0.1,56,39604,39686.68407310705,1.0020877707581821,383,383,0.289388932287693,2370.0341796875,,
SSN_sf1,single,B1,0.05,0.1,57,40478,37597.91122715405,1.076602361111111,383,383,0.2888152375817299,2374.908447265625,,
SSN_sf1,single,B1,0.05,0.1,58,39910,62663.185378590075,1.5701123873362584,383,383,0.27835648506879807,2384.430419921875,,
SSN_sf1,single,B1,0.05,0.1,59,40801,37597.91122715405,1.0851932638888888,383,383,0.2784663811326027,2396.665771484375,,
SSN_sf1,single,B1,0.05,0.1,60,39232,43864.22976501306,1.1180727407476818,383,383,0.27819257229566574,2374.318115234375,,
SSN_sf1,single,B1,0.05,0.1,61,39692,39686.68407310705,1.0001339473684212,383,383,0.2799052745103836,2383.159912109375,,
SSN_sf1,single,B1,0.05,0.1,62,40160,43864.22976501306,1.0922367969375761,383,383,0.2940446138381958,2365.4775390625,,
SSN_sf1,single,B1,0.05,0.1,63,40069,48041.77545691906,1.1989761525598108,383,383,0.28019584715366364,2376.405517578125,,
SSN_sf1,single,B1,0.05,0.1,64,39901,43864.22976501306,1.0993265774044023,383,383,0.28056930750608444,2385.666259765625,,
SSN_sf1,single,B1,0.05,0.1,65,40172,37597.91122715405,1.068463611111111,383,383,0.2778582274913788,2377.232421875,,
SSN_sf1,single,B1,0.05,0.1,66,39840,39686.68407310705,1.0038631578947368,383,383,0.2812352031469345,2376.818115234375,,
SSN_sf1,single,B1,0.05,0.1,67,40232,45953.002610966054,1.1422003035137716,383,383,0.2794656902551651,2385.09228515625,,
SSN_sf1,single,B1,0.05,0.1,68,39845,27154.046997389036,1.4673687499999999,383,383,0.2810293808579445,2383.975341796875,,
SSN_sf1,single,B1,0.05,0.1,69,39407,20887.728459530026,1.886610125,383,383,0.2816244959831238,2369.424072265625,,
SSN_sf1,single,B1,0.05,0.1,70,40716,37597.91122715405,1.0829324999999999,383,383,0.2781730145215988,2383.617919921875,,
SSN_sf1,single,B1,0.05,0.1,71,40158,50130.54830287206,1.2483327930392965,383,383,0.2854950726032257,2376.970458984375,,
SSN_sf1,single,B1,0.05,0.1,72,40264,33420.36553524804,1.204774375,383,383,0.2795243635773659,2376.8251953125,,
SSN_sf1,single,B1,0.05,0.1,73,40148,39686.68407310705,1.0116239473684212,383,383,0.28057023882865906,2385.80517578125,,
SSN_sf1,single,B1,0.05,0.1,74,39799,29242.819843342037,1.3609836607142858,383,383,0.2784924581646919,2390.281494140625,,
SSN_sf1,single,B1,0.05,0.1,75,40593,33420.36553524804,1.214618671875,383,383,0.30466821044683456,2376.15234375,,
SSN_sf1,single,B1,0.05,0.1,76,39746,54308.09399477807,1.3663788556025278,383,383,0.280650332570076,2388.285400390625,,
SSN_sf1,single,B1,0.05,0.1,77,40156,52219.32114882507,1.3004114241663778,383,383,0.28177909553050995,2384.507568359375,,
SSN_sf1,single,B1,0.05,0.1,78,39742,39686.68407310705,1.0013938157894737,383,383,0.2826126292347908,2377.205322265625,,
SSN_sf1,single,B1,0.05,0.1,79,40194,35509.138381201046,1.1319339705882352,383,383,0.2775834873318672,2371.18017578125,,
SSN_sf1,single,B1,0.05,0.1,80,40088,31331.592689295037,1.2794753333333333,383,383,0.2813786268234253,2385.77392578125,,
SSN_sf1,single,B1,0.05,0.1,81,39738,35509.138381201046,1.119092205882353,383,383,0.27701351791620255,2384.8427734375,,
SSN_sf1,single,B1,0.05,0.1,82,39858,43864.22976501306,1.1005125637265556,383,383,0.28008967638015747,2386.27685546875,,
SSN_sf1,single,B1,0.05,0.1,83,39874,31331.592689295037,1.2726451666666667,383,383,0.27898140251636505,2374.95068359375,,
SSN_sf1,single,B1,0.05,0.1,84,39906,45953.002610966054,1.151531163508396,383,383,0.28238724917173386,2386.51220703125,,
SSN_sf1,single,B1,0.05,0.1,85,40206,31331.592689295037,1.2832415000000001,383,383,0.2917898818850517,2385.332763671875,,
SSN_sf1,single,B1,0.05,0.1,86,40146,27154.046997389036,1.4784536538461537,383,383,0.28061680495738983,2389.134765625,,
SSN_sf1,single,B1,0.05,0.1,87,39998,39686.68407310705,1.0078443421052632,383,383,0.2875225618481636,2383.428955078125,,
SSN_sf1,single,B1,0.05,0.1,88,40106,33420.36553524804,1.20004671875,383,383,0.2822885289788246,2370.93359375,,
SSN_sf1,single,B1,0.05,0.1,89,40089,22976.501305483027,1.7447826136363638,383,383,0.2793632447719574,2378.25,,
SSN_sf1,single,B1,0.05,0.1,90,40047,31331.592689295037,1.27816675,383,383,0.27846265584230423,2374.150146484375,,
SSN_sf1,single,B1,0.05,0.1,91,40113,37597.91122715405,1.066894375,383,383,0.27789827436208725,2375.8671875,,
SSN_sf1,single,B1,0.05,0.1,92,39731,35509.138381201046,1.1188950735294116,383,383,0.2785157412290573,2380.8076171875,,
SSN_sf1,single,B1,0.05,0.1,93,39588,33420.36553524804,1.1845471875,383,383,0.2888226881623268,2361.03271484375,,
SSN_sf1,single,B1,0.05,0.1,94,39385,48041.77545691906,1.219798792863249,383,383,0.27960631996393204,2372.373291015625,,
SSN_sf1,single,B1,0.05,0.1,95,39950,50130.54830287206,1.2548322478816536,383,383,0.2842433750629425,2373.20654296875,,
SSN_sf1,single,B1,0.05,0.1,96,39174,48041.77545691906,1.2263689042967034,383,383,0.2966001629829407,2375.449462890625,,
SSN_sf1,single,B1,0.05,0.1,97,39702,64751.95822454308,1.6309495296091652,383,383,0.2836901694536209,2386.015625,,
SSN_sf1,single,B1,0.05,0.1,98,40358,37597.91122715405,1.0734106944444444,383,383,0.28547365218400955,2378.57666015625,,
SSN_sf1,single,B1,0.05,0.1,99,39864,33420.36553524804,1.192805625,383,383,0.28432346880435944,2379.88916015625,,
SSN_sf1,single,B1,0.05,0.2,0,39861,49870.129870129866,1.2511008221100792,385,385,0.3476236015558243,2376.349609375,,
SSN_sf1,single,B1,0.05,0.2,1,39571,47792.20779220779,1.2077584036847133,385,385,0.3252653405070305,2371.155517578125,,
SSN_sf1,single,B1,0.05,0.2,2,40503,31168.831168831166,1.29947125,385,385,0.2962183207273483,2383.966796875,,
SSN_sf1,single,B1,0.05,0.2,3,40108,24935.064935064933,1.6084979166666669,385,385,0.30093174427747726,2375.569091796875,,
SSN_sf1,single,B1,0.05,0.2,4,39997,37402.5974025974,1.0693642361111113,385,385,0.29309093952178955,2378.5849609375,,
SSN_sf1,single,B1,0.05,0.2,5,40242,35324.67532467532,1.1392036764705884,385,385,0.293009914457798,2376.143798828125,,
SSN_sf1,single,B1,0.05,0.2,6,39961,39480.51948051948,1.0121700657894739,385,385,0.2864217385649681,2378.019775390625,,
SSN_sf1,single,B1,0.05,0.2,7,39889,51948.05194805194,1.3023152234463622,385,385,0.2866499125957489,2369.236572265625,,
SSN_sf1,single,B1,0.05,0.2,8,40686,29090.90909090909,1.39858125,385,385,0.2840263769030571,2387.10791015625,,
SSN_sf1,single,B1,0.05,0.2,9,40126,45714.28571428571,1.1392684472483106,385,385,0.28567109256982803,2376.925537109375,,
SSN_sf1,single,B1,0.05,0.2,10,39578,35324.67532467532,1.1204066176470588,385,385,0.28967857360839844,2388.067626953125,,
SSN_sf1,single,B1,0.05,0.2,11,39993,27012.98701298701,1.4805100961538462,385,385,0.289279967546463,2374.38623046875,,
SSN_sf1,single,B1,0.05,0.2,12,40008,47792.20779220779,1.194566281548885,385,385,0.2805013209581375,2388.320068359375,,
SSN_sf1,single,B1,0.05,0.2,13,40149,27012.98701298701,1.4862850961538463,385,385,0.281420536339283,2372.170654296875,,
SSN_sf1,single,B1,0.05,0.2,14,40033,56103.8961038961,1.4014412135961856,385,385,0.2962583675980568,2387.28466796875,,
SSN_sf1,single,B1,0.05,0.2,15,40637,31168.831168831166,1.3037704166666668,385,385,0.28463825583457947,2386.52099609375,,
SSN_sf1,single,B1,0.05,0.2,16,39858,43636.36363636363,1.0947956153435605,385,385,0.2793455496430397,2394.665771484375,,
SSN_sf1,single,B1,0.05,0.2,17,40250,37402.5974025974,1.0761284722222224,385,385,0.28191227465867996,2385.000244140625,,
SSN_sf1,single,B1,0.05,0.2,18,39860,35324.67532467532,1.128389705882353,385,385,0.28693675994873047,2366.9833984375,,
SSN_sf1,single,B1,0.05,0.2,19,40881,35324.67532467532,1.1572930147058824,385,385,0.28093624860048294,2376.9775390625,,
SSN_sf1,single,B1,0.05,0.2,20,39915,37402.5974025974,1.067171875,385,385,0.28035975992679596,2368.064453125,,
SSN_sf1,single,B1,0.05,0.2,21,40067,41558.441558441555,1.0372236892814923,385,385,0.2822764217853546,2386.498779296875,,
SSN_sf1,single,B1,0.05,0.2,22,40390,24935.064935064933,1.6198072916666668,385,385,0.2834554761648178,2399.16796875,,
SSN_sf1,single,B1,0.05,0.2,23,40174,35324.67532467532,1.1372786764705884,385,385,0.28784945607185364,2380.371826171875,,
SSN_sf1,single,B1,0.05,0.2,24,40256,39480.51948051948,1.019642105263158,385,385,0.2797171473503113,2373.3935546875,,
SSN_sf1,single,B1,0.05,0.2,25,40097,45714.28571428571,1.140092418741694,385,385,0.2806922420859337,2385.39892578125,,
SSN_sf1,single,B1,0.05,0.2,26,40830,29090.90909090909,1.4035312500000001,385,385,0.27838535606861115,2379.809814453125,,
SSN_sf1,single,B1,0.05,0.2,27,40190,35324.67532467532,1.1377316176470589,385,385,0.28307922184467316,2379.1328125,,
SSN_sf1,single,B1,0.05,0.2,28,40551,47792.20779220779,1.1785703877144285,385,385,0.27744006365537643,2385.805419921875,,
SSN_sf1,single,B1,0.05,0.2,29,40072,22857.142857142855,1.7531500000000002,385,385,0.2841651439666748,2383.380859375,,
SSN_sf1,single,B1,0.05,0.2,30,40026,39480.51948051948,1.0138164473684212,385,385,0.29241014271974564,2382.89208984375,,
SSN_sf1,single,B1,0.05,0.2,31,39704,37402.5974025974,1.0615305555555556,385,385,0.28306804597377777,2392.74951171875,,
SSN_sf1,single,B1,0.05,0.2,32,39194,41558.441558441555,1.0603266203613195,385,385,0.278218649327755,2380.37255859375,,
SSN_sf1,single,B1,0.05,0.2,33,40359,39480.51948051948,1.0222509868421052,385,385,0.296873040497303,2377.98388671875,,
SSN_sf1,single,B1,0.05,0.2,34,39908,41558.441558441555,1.0413561581247257,385,385,0.2861190587282181,2387.9697265625,,
SSN_sf1,single,B1,0.05,0.2,35,40148,35324.67532467532,1.1365426470588236,385,385,0.28430577367544174,2390.545166015625,,
SSN_sf1,single,B1,0.05,0.2,36,40277,31168.831168831166,1.2922204166666669,385,385,0.28640683740377426,2389.418701171875,,
SSN_sf1,single,B1,0.05,0.2,37,39907,33246.753246753244,1.200327734375,385,385,0.2869190648198128,2374.44873046875,,
SSN_sf1,single,B1,0.05,0.2,38,40502,35324.67532467532,1.1465639705882353,385,385,0.28335489332675934,2373.56103515625,,
SSN_sf1,single,B1,0.05,0.2,39,40102,33246.753246753244,1.2061929687500001,385,385,0.28072670102119446,2378.2568359375,,
SSN_sf1,single,B1,0.05,0.2,40,40371,51948.05194805194,1.286766539051595,385,385,0.2795085310935974,2374.318603515625,,
SSN_sf1,single,B1,0.05,0.2,41,39782,31168.831168831166,1.2763391666666668,385,385,0.2854932099580765,2372.531982421875,,
SSN_sf1,single,B1,0.05,0.2,42,40449,45714.28571428571,1.1301709736776115,385,385,0.2812454476952553,2377.753173828125,,
SSN_sf1,single,B1,0.05,0.2,43,40352,49870.129870129866,1.2358775245373181,385,385,0.28159189969301224,2375.88818359375,,
SSN_sf1,single,B1,0.05,0.2,44,40461,43636.36363636363,1.0784796133650585,385,385,0.2779858186841011,2370.459228515625,,
SSN_sf1,single,B1,0.05,0.2,45,40324,39480.51948051948,1.0213644736842107,385,385,0.28261449187994003,2375.618896484375,,
SSN_sf1,single,B1,0.05,0.2,46,40021,64415.58441558441,1.6095445994748858,385,385,0.2845320850610733,2386.439697265625,,
SSN_sf1,single,B1,0.05,0.2,47,40420,31168.831168831166,1.2968083333333333,385,385,0.2859216183423996,2383.799560546875,,
SSN_sf1,single,B1,0.05,0.2,48,40252,31168.831168831166,1.2914183333333336,385,385,0.28894562274217606,2381.11181640625,,
SSN_sf1,single,B1,0.05,0.2,49,39810,51948.05194805194,1.3048995716667156,385,385,0.28420519083738327,2371.0185546875,,
SSN_sf1,single,B1,0.05,0.2,50,40198,35509.138381201046,1.1320466176470587,383,383,0.29301922768354416,2380.795654296875,,
SSN_sf1,single,B1,0.05,0.2,51,39862,43864.22976501306,1.1004021314789287,383,383,0.2926243469119072,2366.78759765625,,
SSN_sf1,single,B1,0.05,0.2,52,40361,39686.68407310705,1.0169909868421052,383,383,0.28184428811073303,2377.65869140625,,
SSN_sf1,single,B1,0.05,0.2,53,40418,52219.32114882507,1.2919818187150545,383,383,0.29930099844932556,2375.666259765625,,
SSN_sf1,single,B1,0.05,0.2,54,39754,41775.45691906005,1.0508491452196018,383,383,0.2827681601047516,2377.66162109375,,
SSN_sf1,single,B1,0.05,0.2,55,40296,37597.91122715405,1.0717616666666665,383,383,0.2812603488564491,2390.33984375,,
SSN_sf1,single,B1,0.05,0.2,56,39604,33420.36553524804,1.1850259375,383,383,0.28039049357175827,2370.0341796875,,
SSN_sf1,single,B1,0.05,0.2,57,40478,31331.592689295037,1.2919228333333335,383,383,0.277174636721611,2374.908447265625,,
SSN_sf1,single,B1,0.05,0.2,58,39910,31331.592689295037,1.2737941666666668,383,383,0.2790568396449089,2384.430419921875,,
SSN_sf1,single,B1,0.05,0.2,59,40801,37597.91122715405,1.0851932638888888,383,383,0.27934741228818893,2396.665771484375,,
SSN_sf1,single,B1,0.05,0.2,60,39232,56396.86684073107,1.4375220952470196,383,383,0.28041284531354904,2374.318115234375,,
SSN_sf1,single,B1,0.05,0.2,61,39692,45953.002610966054,1.157739660661243,383,383,0.278964638710022,2383.159912109375,,
SSN_sf1,single,B1,0.05,0.2,62,40160,22976.501305483027,1.7478727272727275,383,383,0.279855914413929,2365.4775390625,,
SSN_sf1,single,B1,0.05,0.2,63,40069,35509.138381201046,1.12841375,383,383,0.2779299393296242,2376.405517578125,,
SSN_sf1,single,B1,0.05,0.2,64,39901,25065.27415143603,1.5918836458333334,383,383,0.2870364114642143,2385.666259765625,,
SSN_sf1,single,B1,0.05,0.2,65,40172,35509.138381201046,1.1313144117647058,383,383,0.2765487879514694,2377.232421875,,
SSN_sf1,single,B1,0.05,0.2,66,39840,37597.91122715405,1.0596333333333332,383,383,0.29671844094991684,2376.818115234375,,
SSN_sf1,single,B1,0.05,0.2,67,40232,35509.138381201046,1.1330041176470587,383,383,0.2801092341542244,2385.09228515625,,
SSN_sf1,single,B1,0.05,0.2,68,39845,39686.68407310705,1.003989144736842,383,383,0.2810191363096237,2383.975341796875,,
SSN_sf1,single,B1,0.05,0.2,69,39407,37597.91122715405,1.048116736111111,383,383,0.27593597769737244,2369.424072265625,,
SSN_sf1,single,B1,0.05,0.2,70,40716,37597.91122715405,1.0829324999999999,383,383,0.2822764217853546,2383.617919921875,,
SSN_sf1,single,B1,0.05,0.2,71,40158,43864.22976501306,1.0922911939093845,383,383,0.2843942493200302,2376.970458984375,,
SSN_sf1,single,B1,0.05,0.2,72,40264,43864.22976501306,1.0894156011576857,383,383,0.28047431260347366,2376.8251953125,,
SSN_sf1,single,B1,0.05,0.2,73,40148,29242.819843342037,1.3729182142857144,383,383,0.2861917018890381,2385.80517578125,,
SSN_sf1,single,B1,0.05,0.2,74,39799,29242.819843342037,1.3609836607142858,383,383,0.2810349687933922,2390.281494140625,,
