cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
SIFT_sf10,single,B1,0.01,0.5,58,78816,41558.44155844156,1.89651,385,385,0.07718987762928009,466.04071044921875,,
SIFT_sf10,single,B1,0.01,0.5,59,79713,41558.44155844156,1.9180940624999998,385,385,0.08646398782730103,474.2267150878906,,
SIFT_sf10,single,B1,0.01,0.5,60,80048,83116.88311688312,1.0383380361393555,385,385,0.07736869156360626,398.89703369140625,,
SIFT_sf10,single,B1,0.01,0.5,61,80366,20779.22077922078,3.86761375,385,385,0.07633212953805923,398.2624816894531,,
SIFT_sf10,single,B1,0.01,0.5,62,81571,83116.88311688312,1.018951381212479,385,385,0.07609743624925613,376.7889709472656,,
SIFT_sf10,single,B1,0.01,0.5,63,80658,41558.44155844156,1.940833125,385,385,0.07692724466323853,543.5889892578125,,
SIFT_sf10,single,B1,0.01,0.5,64,81744,62337.66233766235,1.3113099999999998,385,385,0.07601827383041382,428.0186767578125,,
SIFT_sf10,single,B1,0.01,0.5,65,78563,41558.44155844156,1.8904221874999998,385,385,0.07782690227031708,427.82586669921875,,
SIFT_sf10,single,B1,0.01,0.5,66,80553,83116.88311688312,1.0318285242869059,385,385,0.07764622569084167,425.9999694824219,,
SIFT_sf10,single,B1,0.01,0.5,67,79275,20779.22077922078,3.8151093749999996,385,385,0.07739011198282242,426.43505859375,,
SIFT_sf10,single,B1,0.01,0.5,68,81539,62337.66233766235,1.3080214583333332,385,385,0.07622968405485153,393.0075988769531,,
SIFT_sf10,single,B1,0.01,0.5,69,81127,145454.54545454547,1.792924001313317,385,385,0.07823202759027481,472.1492919921875,,
SIFT_sf10,single,B1,0.01,0.5,70,80075,62337.66233766235,1.2845364583333332,385,385,0.07558520883321762,435.5215148925781,,
SIFT_sf10,single,B1,0.01,0.5,71,82203,124675.3246753247,1.5166760905967507,385,385,0.07648207247257233,428.6008605957031,,
SIFT_sf10,single,B1,0.01,0.5,72,81370,41558.44155844156,1.957965625,385,385,0.07438752800226212,508.11297607421875,,
SIFT_sf10,single,B1,0.01,0.5,73,78087,83116.88311688312,1.0644138347853436,385,385,0.0761374831199646,420.7884826660156,,
SIFT_sf10,single,B1,0.01,0.5,74,76851,83116.88311688312,1.0815328768250656,385,385,0.07478613406419754,409.912109375,,
SIFT_sf10,single,B1,0.01,0.5,75,81258,83116.88311688312,1.0228763090019828,385,385,0.07467251271009445,396.9105224609375,,
SIFT_sf10,single,B1,0.01,0.5,76,78740,41558.44155844156,1.8946812499999999,385,385,0.07406342774629593,480.2425842285156,,
SIFT_sf10,single,B1,0.01,0.5,77,79396,62337.66233766235,1.2736441666666665,385,385,0.0752406194806099,418.2700500488281,,
SIFT_sf10,single,B1,0.01,0.5,78,81602,187012.98701298703,2.291769650412821,385,385,0.0770222395658493,412.38677978515625,,
SIFT_sf10,single,B1,0.01,0.5,79,81841,62337.66233766235,1.3128660416666664,385,385,0.07647369056940079,385.01556396484375,,
SIFT_sf10,single,B1,0.01,0.5,80,80406,41558.44155844156,1.934769375,385,385,0.07415469735860825,416.9831848144531,,
SIFT_sf10,single,B1,0.01,0.5,81,82105,62337.66233766235,1.3171010416666664,385,385,0.08334033191204071,416.4588623046875,,
SIFT_sf10,single,B1,0.01,0.5,82,78498,62337.66233766235,1.2592387499999997,385,385,0.07562525570392609,400.424560546875,,
SIFT_sf10,single,B1,0.01,0.5,83,80008,83116.88311688312,1.0388571532457145,385,385,0.07834937423467636,526.8955688476562,,
SIFT_sf10,single,B1,0.01,0.5,84,81848,83116.88311688312,1.0155029214749673,385,385,0.07495749741792679,427.87030029296875,,
SIFT_sf10,single,B1,0.01,0.5,85,81717,103896.1038961039,1.2714135846409425,385,385,0.07457658648490906,420.7480773925781,,
SIFT_sf10,single,B1,0.01,0.5,86,76445,83116.88311688312,1.0872769064933367,385,385,0.07447972893714905,461.0790710449219,,
SIFT_sf10,single,B1,0.01,0.5,87,79437,103896.1038961039,1.3079056849591992,385,385,0.07509160786867142,419.5458984375,,
SIFT_sf10,single,B1,0.01,0.5,88,79247,145454.54545454547,1.8354580672397123,385,385,0.07477402687072754,400.4482727050781,,
SIFT_sf10,single,B1,0.01,0.5,89,81269,41558.44155844156,1.9555353125,385,385,0.07389206439256668,422.2662048339844,,
SIFT_sf10,single,B1,0.01,0.5,90,81258,62337.66233766235,1.3035137499999998,385,385,0.07449556142091751,385.7381591796875,,
SIFT_sf10,single,B1,0.01,0.5,91,80810,124675.3246753247,1.5428205008702474,385,385,0.07529091089963913,404.508056640625,,
SIFT_sf10,single,B1,0.01,0.5,92,82138,20779.22077922078,3.9528912499999995,385,385,0.07574353367090225,523.0236206054688,,
SIFT_sf10,single,B1,0.01,0.5,93,77083,103896.1038961039,1.3478471763696782,385,385,0.07466692477464676,545.1116943359375,,
SIFT_sf10,single,B1,0.01,0.5,94,78920,62337.66233766235,1.2660083333333332,385,385,0.0744350254535675,399.53302001953125,,
SIFT_sf10,single,B1,0.01,0.5,95,81267,83116.88311688312,1.022763029481624,385,385,0.07435213774442673,465.6285400390625,,
SIFT_sf10,single,B1,0.01,0.5,96,79438,41558.44155844156,1.9114768749999997,385,385,0.07526390254497528,461.11810302734375,,
SIFT_sf10,single,B1,0.01,0.5,97,81663,83116.88311688312,1.017803449749374,385,385,0.07533933967351913,409.3407897949219,,
SIFT_sf10,single,B1,0.01,0.5,98,81203,83116.88311688312,1.023569118343942,385,385,0.07461756467819214,510.8952941894531,,
SIFT_sf10,single,B1,0.01,0.5,99,77104,41558.44155844156,1.8553149999999998,385,385,0.0757705420255661,382.8167724609375,,
SIFT_sf10,single,B1,0.05,0.1,0,400967,415584.4155844156,1.0364554080121695,385,385,0.13671256601810455,468.4142761230469,,
SIFT_sf10,single,B1,0.05,0.1,1,399359,332467.5324675325,1.2011969921874999,385,385,0.09160954505205154,447.5064392089844,,
SIFT_sf10,single,B1,0.05,0.1,2,395892,415584.4155844156,1.0497418881523637,385,385,0.08406396955251694,478.30010986328125,,
SIFT_sf10,single,B1,0.05,0.1,3,398849,374025.97402597405,1.0663671180555554,385,385,0.08222553879022598,487.72015380859375,,
SIFT_sf10,single,B1,0.05,0.1,4,400810,332467.5324675325,1.205561328125,385,385,0.083141028881073,532.0769653320312,,
SIFT_sf10,single,B1,0.05,0.1,5,401971,353246.7532467533,1.1379326102941174,385,385,0.07630791515111923,457.95599365234375,,
SIFT_sf10,single,B1,0.05,0.1,6,402227,270129.87012987013,1.4890134134615385,385,385,0.0769738107919693,454.18927001953125,,
SIFT_sf10,single,B1,0.05,0.1,7,399252,270129.87012987013,1.4780001923076922,385,385,0.07649790495634079,537.83447265625,,
SIFT_sf10,single,B1,0.05,0.1,8,397815,436363.6363636364,1.0969009121416649,385,385,0.07632002234458923,422.0412292480469,,
SIFT_sf10,single,B1,0.05,0.1,9,403942,374025.97402597405,1.0799838194444444,385,385,0.07927045226097107,507.198974609375,,
SIFT_sf10,single,B1,0.05,0.1,10,394202,394805.19480519486,1.0015301667804701,385,385,0.07533933967351913,487.1507568359375,,
SIFT_sf10,single,B1,0.05,0.1,11,404278,436363.6363636364,1.0793652792475386,385,385,0.07469579577445984,555.2881469726562,,
SIFT_sf10,single,B1,0.05,0.1,12,402558,498701.2987012988,1.2388309230006578,385,385,0.07589161396026611,475.3497314453125,,
SIFT_sf10,single,B1,0.05,0.1,13,402996,353246.7532467533,1.1408342647058822,385,385,0.07548090070486069,431.7078857421875,,
SIFT_sf10,single,B1,0.05,0.1,14,401355,249350.6493506494,1.6096007812499997,385,385,0.0752834603190422,456.9780578613281,,
SIFT_sf10,single,B1,0.05,0.1,15,398633,353246.7532467533,1.1284831249999998,385,385,0.1317812129855156,455.3744201660156,,
SIFT_sf10,single,B1,0.05,0.1,16,403146,394805.19480519486,1.0211263815789473,385,385,0.0780392438173294,423.2398376464844,,
SIFT_sf10,single,B1,0.05,0.1,17,397660,311688.3116883117,1.2758258333333334,385,385,0.0753495842218399,503.40533447265625,,
SIFT_sf10,single,B1,0.05,0.1,18,399653,374025.97402597405,1.0685167013888888,385,385,0.07637031376361847,413.98175048828125,,
SIFT_sf10,single,B1,0.05,0.1,19,400744,457142.85714285716,1.1407353750595322,385,385,0.07545202970504761,508.4957580566406,,
SIFT_sf10,single,B1,0.05,0.1,20,394855,457142.85714285716,1.1577486853220984,385,385,0.0746576115489006,448.1639099121094,,
SIFT_sf10,single,B1,0.05,0.1,21,398537,415584.4155844156,1.0427749884814097,385,385,0.07680058479309082,584.8734130859375,,
SIFT_sf10,single,B1,0.05,0.1,22,406550,228571.42857142858,1.7786562499999998,385,385,0.07579568773508072,474.8818664550781,,
SIFT_sf10,single,B1,0.05,0.1,23,405164,436363.6363636364,1.0770049569153144,385,385,0.07894635200500488,424.77398681640625,,
SIFT_sf10,single,B1,0.05,0.1,24,403254,166233.76623376625,2.4258248437499996,385,385,0.07659848779439926,427.8865966796875,,
SIFT_sf10,single,B1,0.05,0.1,25,394889,374025.97402597405,1.0557796180555554,385,385,0.0755656510591507,515.4345703125,,
SIFT_sf10,single,B1,0.05,0.1,26,398881,498701.2987012988,1.2502508234317973,385,385,0.07522478699684143,506.12725830078125,,
SIFT_sf10,single,B1,0.05,0.1,27,406452,498701.2987012988,1.2269623441422328,385,385,0.0750301405787468,421.3620300292969,,
SIFT_sf10,single,B1,0.05,0.1,28,399747,415584.4155844156,1.0396185977240995,385,385,0.07614120841026306,520.0844116210938,,
SIFT_sf10,single,B1,0.05,0.1,29,400407,561038.9610389611,1.4011717103820889,385,385,0.07548462599515915,536.4249267578125,,
SIFT_sf10,single,B1,0.05,0.1,30,395768,332467.5324675325,1.1903959375,385,385,0.07881131023168564,445.1111145019531,,
SIFT_sf10,single,B1,0.05,0.1,31,396729,415584.4155844156,1.0475271925783485,385,385,0.07534492760896683,436.286376953125,,
SIFT_sf10,single,B1,0.05,0.1,32,401294,498701.2987012988,1.2427330054805175,385,385,0.07579103112220764,437.5281677246094,,
SIFT_sf10,single,B1,0.05,0.1,33,406998,457142.85714285716,1.1232066426440845,385,385,0.07522199302911758,446.82659912109375,,
SIFT_sf10,single,B1,0.05,0.1,34,400440,394805.19480519486,1.0142723684210524,385,385,0.07582269608974457,531.8945922851562,,
SIFT_sf10,single,B1,0.05,0.1,35,401892,457142.85714285716,1.1374768772278552,385,385,0.0757407397031784,473.51641845703125,,
SIFT_sf10,single,B1,0.05,0.1,36,393169,394805.19480519486,1.0041615559853265,385,385,0.07676705718040466,499.85491943359375,,
SIFT_sf10,single,B1,0.05,0.1,37,403861,436363.6363636364,1.0804797600254454,385,385,0.07904507219791412,440.4225158691406,,
SIFT_sf10,single,B1,0.05,0.1,38,397711,436363.6363636364,1.0971877477958527,385,385,0.07959827780723572,470.930908203125,,
SIFT_sf10,single,B1,0.05,0.1,39,401861,332467.5324675325,1.2087225390624998,385,385,0.07756054401397705,567.6053466796875,,
SIFT_sf10,single,B1,0.05,0.1,40,397427,228571.42857142858,1.7387431249999998,385,385,0.07851235568523407,417.117431640625,,
SIFT_sf10,single,B1,0.05,0.1,41,404007,374025.97402597405,1.0801576041666665,385,385,0.07743015885353088,464.26708984375,,
SIFT_sf10,single,B1,0.05,0.1,42,403135,332467.5324675325,1.2125544921875,385,385,0.07606577128171921,533.1828002929688,,
SIFT_sf10,single,B1,0.05,0.1,43,403042,311688.3116883117,1.2930930833333334,385,385,0.07422175258398056,433.6518249511719,,
SIFT_sf10,single,B1,0.05,0.1,44,398634,415584.4155844156,1.0425212490264644,385,385,0.07864460349082947,458.0674133300781,,
SIFT_sf10,single,B1,0.05,0.1,45,402252,394805.19480519486,1.0188619736842104,385,385,0.08168257772922516,443.43865966796875,,
SIFT_sf10,single,B1,0.05,0.1,46,404345,436363.6363636364,1.079186428331342,385,385,0.07930770516395569,554.6845092773438,,
SIFT_sf10,single,B1,0.05,0.1,47,401085,270129.87012987013,1.4847858173076922,385,385,0.08442532271146774,477.8365783691406,,
SIFT_sf10,single,B1,0.05,0.1,48,395523,706493.5064935066,1.7862261018790477,385,385,0.081697478890419,540.3480224609375,,
SIFT_sf10,single,B1,0.05,0.1,49,398956,436363.6363636364,1.0937638144648443,385,385,0.0792546197772026,513.5172119140625,,
SIFT_sf10,single,B1,0.05,0.1,50,403453,334203.6553524804,1.2072070234375,383,383,0.08555594831705093,570.4356689453125,,
SIFT_sf10,single,B1,0.05,0.1,51,405605,480417.7545691906,1.1844473183742572,383,383,0.09136926382780075,560.18603515625,,
SIFT_sf10,single,B1,0.05,0.1,52,396574,396866.8407310705,1.0007384264502224,383,383,0.08097011595964432,528.706787109375,,
SIFT_sf10,single,B1,0.05,0.1,53,401058,438642.2976501305,1.0937128735747212,383,383,0.07921736687421799,479.42242431640625,,
SIFT_sf10,single,B1,0.05,0.1,54,400209,438642.2976501305,1.0960330668478984,383,383,0.07906835526227951,571.1618041992188,,
SIFT_sf10,single,B1,0.05,0.1,55,404458,417754.56919060054,1.0328750307586956,383,383,0.07944460958242416,451.1339111328125,,
SIFT_sf10,single,B1,0.05,0.1,56,397189,355091.38381201046,1.1185543161764706,383,383,0.07670000195503235,575.0493774414062,,
SIFT_sf10,single,B1,0.05,0.1,57,399137,292428.1984334204,1.3649059910714285,383,383,0.07523410022258759,445.648681640625,,
SIFT_sf10,single,B1,0.05,0.1,58,402237,292428.1984334204,1.3755068839285713,383,383,0.07675401866436005,513.2611694335938,,
SIFT_sf10,single,B1,0.05,0.1,59,403372,438642.2976501305,1.0874386364203033,383,383,0.07678009569644928,506.3160095214844,,
SIFT_sf10,single,B1,0.05,0.1,60,400864,292428.1984334204,1.3708117142857141,383,383,0.07734354585409164,450.7857666015625,,
SIFT_sf10,single,B1,0.05,0.1,61,403026,480417.7545691906,1.192026704404159,383,383,0.07633119821548462,442.2453918457031,,
SIFT_sf10,single,B1,0.05,0.1,62,401192,355091.38381201046,1.1298274705882352,383,383,0.07411371916532516,421.63116455078125,,
SIFT_sf10,single,B1,0.05,0.1,63,393190,334203.6553524804,1.176498203125,383,383,0.07435400038957596,582.7586059570312,,
SIFT_sf10,single,B1,0.05,0.1,64,405745,355091.38381201046,1.1426495220588235,383,383,0.08223112672567368,473.0243225097656,,
SIFT_sf10,single,B1,0.05,0.1,65,390885,334203.6553524804,1.1696012109375,383,383,0.07460732012987137,473.83917236328125,,
SIFT_sf10,single,B1,0.05,0.1,66,399832,396866.8407310705,1.0074714210526317,383,383,0.07434003055095673,470.0871276855469,,
SIFT_sf10,single,B1,0.05,0.1,67,404676,250652.7415143603,1.6144886250000001,383,383,0.07448811084032059,477.2011413574219,,
SIFT_sf10,single,B1,0.05,0.1,68,403987,375979.11227154045,1.074493201388889,383,383,0.07441174238920212,445.054931640625,,
SIFT_sf10,single,B1,0.05,0.1,69,401343,355091.38381201046,1.130252713235294,383,383,0.07498078048229218,520.14697265625,,
SIFT_sf10,single,B1,0.05,0.1,70,399925,438642.2976501305,1.0968113962621255,383,383,0.07499568164348602,486.7062683105469,,
SIFT_sf10,single,B1,0.05,0.1,71,406081,438642.2976501305,1.0801842431685564,383,383,0.07464177906513214,474.5871276855469,,
SIFT_sf10,single,B1,0.05,0.1,72,399260,375979.11227154045,1.0619206944444446,383,383,0.07493142038583755,548.9398193359375,,
SIFT_sf10,single,B1,0.05,0.1,73,403303,480417.7545691906,1.191207986474662,383,383,0.0735325738787651,460.33343505859375,,
SIFT_sf10,single,B1,0.05,0.1,74,398042,396866.8407310705,1.0029610921052632,383,383,0.07448717951774597,459.8421630859375,,
SIFT_sf10,single,B1,0.05,0.1,75,403175,355091.38381201046,1.1354119485294116,383,383,0.07641874253749847,449.11578369140625,,
SIFT_sf10,single,B1,0.05,0.1,76,401959,480417.7545691906,1.1951909388002024,383,383,0.07482897490262985,519.4005737304688,,
SIFT_sf10,single,B1,0.05,0.1,77,399321,271540.46997389034,1.470576375,383,383,0.07490906864404678,462.2293701171875,,
SIFT_sf10,single,B1,0.05,0.1,78,399530,167101.8276762402,2.39093734375,383,383,0.07368158549070358,459.86297607421875,,
SIFT_sf10,single,B1,0.05,0.1,79,402188,375979.11227154045,1.0697083611111111,383,383,0.0741221010684967,435.5456237792969,,
SIFT_sf10,single,B1,0.05,0.1,80,407139,375979.11227154045,1.0828766458333334,383,383,0.07521640509366989,460.6484069824219,,
SIFT_sf10,single,B1,0.05,0.1,81,401683,417754.56919060054,1.0400105784675988,383,383,0.07472280412912369,466.310791015625,,
SIFT_sf10,single,B1,0.05,0.1,82,404312,355091.38381201046,1.1386139411764706,383,383,0.07807090878486633,451.8494567871094,,
SIFT_sf10,single,B1,0.05,0.1,83,404034,417754.56919060054,1.0339589469960462,383,383,0.07566530257463455,570.1920166015625,,
SIFT_sf10,single,B1,0.05,0.1,84,404245,417754.56919060054,1.0334192610684128,383,383,0.07578637450933456,465.3976745605469,,
SIFT_sf10,single,B1,0.05,0.1,85,406448,501305.4830287206,1.2333815962404062,383,383,0.07573794573545456,472.8497314453125,,
SIFT_sf10,single,B1,0.05,0.1,86,395344,480417.7545691906,1.2151891885780248,383,383,0.07572770118713379,519.8150634765625,,
SIFT_sf10,single,B1,0.05,0.1,87,400214,563968.6684073107,1.409167766263326,383,383,0.07555540651082993,472.33807373046875,,
SIFT_sf10,single,B1,0.05,0.1,88,400855,271540.46997389034,1.4762256249999999,383,383,0.07477123290300369,463.909423828125,,
SIFT_sf10,single,B1,0.05,0.1,89,399224,375979.11227154045,1.0618249444444445,383,383,0.07522013038396835,502.4684143066406,,
SIFT_sf10,single,B1,0.05,0.1,90,402161,396866.8407310705,1.0133398881578948,383,383,0.0753672793507576,431.5146484375,,
SIFT_sf10,single,B1,0.05,0.1,91,400090,355091.38381201046,1.126724044117647,383,383,0.07454678416252136,460.6104736328125,,
SIFT_sf10,single,B1,0.05,0.1,92,406579,417754.56919060054,1.0274868332860294,383,383,0.07388833910226822,567.638916015625,,
SIFT_sf10,single,B1,0.05,0.1,93,401845,313315.9268929504,1.2825552916666667,383,383,0.0745188444852829,576.2412109375,,
SIFT_sf10,single,B1,0.05,0.1,94,401694,355091.38381201046,1.1312411911764706,383,383,0.07519219070672989,460.2566223144531,,
SIFT_sf10,single,B1,0.05,0.1,95,396722,417754.56919060054,1.0530158881801375,383,383,0.07523037493228912,514.858154296875,,
SIFT_sf10,single,B1,0.05,0.1,96,400132,313315.9268929504,1.2770879666666668,383,383,0.08200667798519135,506.66033935546875,,
SIFT_sf10,single,B1,0.05,0.1,97,399032,480417.7545691906,1.2039579646975447,383,383,0.07958803325891495,454.4434814453125,,
SIFT_sf10,single,B1,0.05,0.1,98,400125,334203.6553524804,1.1972490234375,383,383,0.0794893130660057,556.4608154296875,,
SIFT_sf10,single,B1,0.05,0.1,99,397156,417754.56919060054,1.0518651844378546,383,383,0.08020177483558655,422.816162109375,,
SIFT_sf10,single,B1,0.05,0.2,0,400967,498701.2987012988,1.2437464896146035,385,385,0.10871049016714096,468.4142761230469,,
SIFT_sf10,single,B1,0.05,0.2,1,399359,498701.2987012988,1.2487543756402104,385,385,0.0883219763636589,447.5064392089844,,
SIFT_sf10,single,B1,0.05,0.2,2,395892,498701.2987012988,1.2596902657828366,385,385,0.0822329893708229,478.30010986328125,,
SIFT_sf10,single,B1,0.05,0.2,3,398849,457142.85714285716,1.1461552044579708,385,385,0.08098594844341278,487.72015380859375,,
SIFT_sf10,single,B1,0.05,0.2,4,400810,457142.85714285716,1.1405475341005893,385,385,0.07881131023168564,532.0769653320312,,
SIFT_sf10,single,B1,0.05,0.2,5,401971,436363.6363636364,1.0855599940384666,385,385,0.0784536823630333,457.95599365234375,,
SIFT_sf10,single,B1,0.05,0.2,6,402227,457142.85714285716,1.1365295147835852,385,385,0.07824879139661789,454.18927001953125,,
SIFT_sf10,single,B1,0.05,0.2,7,399252,374025.97402597405,1.0674445833333333,385,385,0.0794650986790657,537.83447265625,,
SIFT_sf10,single,B1,0.05,0.2,8,397815,332467.5324675325,1.1965529296875,385,385,0.07714424282312393,422.0412292480469,,
SIFT_sf10,single,B1,0.05,0.2,9,403942,353246.7532467533,1.1435122794117645,385,385,0.08272100239992142,507.198974609375,,
SIFT_sf10,single,B1,0.05,0.2,10,394202,374025.97402597405,1.053942847222222,385,385,0.07691886276006699,487.1507568359375,,
SIFT_sf10,single,B1,0.05,0.2,11,404278,415584.4155844156,1.0279669326167034,385,385,0.07521361112594604,555.2881469726562,,
SIFT_sf10,single,B1,0.05,0.2,12,402558,457142.85714285716,1.1355950127506027,385,385,0.075560063123703,475.3497314453125,,
SIFT_sf10,single,B1,0.05,0.2,13,402996,332467.5324675325,1.21213640625,385,385,0.07930118590593338,431.7078857421875,,
SIFT_sf10,single,B1,0.05,0.2,14,401355,374025.97402597405,1.0730671875,385,385,0.07576867938041687,456.9780578613281,,
SIFT_sf10,single,B1,0.05,0.2,15,398633,311688.3116883117,1.2789475416666667,385,385,0.07510557770729065,455.3744201660156,,
SIFT_sf10,single,B1,0.05,0.2,16,403146,332467.5324675325,1.212587578125,385,385,0.07595960050821304,423.2398376464844,,
SIFT_sf10,single,B1,0.05,0.2,17,397660,394805.19480519486,1.0072309210526313,385,385,0.07555540651082993,503.40533447265625,,
SIFT_sf10,single,B1,0.05,0.2,18,399653,394805.19480519486,1.0122789802631578,385,385,0.07486250251531601,413.98175048828125,,
SIFT_sf10,single,B1,0.05,0.2,19,400744,394805.19480519486,1.0150423684210526,385,385,0.07458683103322983,508.4957580566406,,
SIFT_sf10,single,B1,0.05,0.2,20,394855,332467.5324675325,1.1876498046875,385,385,0.08234288543462753,448.1639099121094,,
SIFT_sf10,single,B1,0.05,0.2,21,398537,602597.4025974027,1.5120237332980444,385,385,0.07575936615467072,584.8734130859375,,
SIFT_sf10,single,B1,0.05,0.2,22,406550,581818.1818181819,1.431111011728402,385,385,0.07597915828227997,474.8818664550781,,
SIFT_sf10,single,B1,0.05,0.2,23,405164,374025.97402597405,1.083250972222222,385,385,0.0758068636059761,424.77398681640625,,
SIFT_sf10,single,B1,0.05,0.2,24,403254,394805.19480519486,1.0213999342105262,385,385,0.07528997957706451,427.8865966796875,,
SIFT_sf10,single,B1,0.05,0.2,25,394889,394805.19480519486,1.000212269736842,385,385,0.0752406194806099,515.4345703125,,
SIFT_sf10,single,B1,0.05,0.2,26,398881,332467.5324675325,1.1997592578124998,385,385,0.07466599345207214,506.12725830078125,,
SIFT_sf10,single,B1,0.05,0.2,27,406452,394805.19480519486,1.0295001315789472,385,385,0.073971226811409,421.3620300292969,,
SIFT_sf10,single,B1,0.05,0.2,28,399747,394805.19480519486,1.012517072368421,385,385,0.07480382919311523,520.0844116210938,,
SIFT_sf10,single,B1,0.05,0.2,29,400407,561038.9610389611,1.4011717103820889,385,385,0.07511954754590988,536.4249267578125,,
SIFT_sf10,single,B1,0.05,0.2,30,395768,394805.19480519486,1.0024386842105262,385,385,0.07520802319049835,445.1111145019531,,
SIFT_sf10,single,B1,0.05,0.2,31,396729,249350.6493506494,1.5910485937499999,385,385,0.0754091888666153,436.286376953125,,
SIFT_sf10,single,B1,0.05,0.2,32,401294,457142.85714285716,1.1391719216904743,385,385,0.07527880370616913,437.5281677246094,,
SIFT_sf10,single,B1,0.05,0.2,33,406998,353246.7532467533,1.1521634558823528,385,385,0.07422920316457748,446.82659912109375,,
SIFT_sf10,single,B1,0.05,0.2,34,400440,270129.87012987013,1.482398076923077,385,385,0.07481034845113754,531.8945922851562,,
SIFT_sf10,single,B1,0.05,0.2,35,401892,270129.87012987013,1.4877732692307692,385,385,0.07565133273601532,473.51641845703125,,
SIFT_sf10,single,B1,0.05,0.2,36,393169,477922.07792207797,1.2155639888243426,385,385,0.07500126957893372,499.85491943359375,,
SIFT_sf10,single,B1,0.05,0.2,37,403861,374025.97402597405,1.0797672569444443,385,385,0.07599592208862305,440.4225158691406,,
SIFT_sf10,single,B1,0.05,0.2,38,397711,498701.2987012988,1.2539288546238319,385,385,0.07406342774629593,470.930908203125,,
SIFT_sf10,single,B1,0.05,0.2,39,401861,477922.07792207797,1.1892721063304923,385,385,0.07343851029872894,567.6053466796875,,
SIFT_sf10,single,B1,0.05,0.2,40,397427,394805.19480519486,1.0066407565789472,385,385,0.07659103721380234,417.117431640625,,
SIFT_sf10,single,B1,0.05,0.2,41,404007,498701.2987012988,1.2343877672943755,385,385,0.0830870121717453,464.26708984375,,
SIFT_sf10,single,B1,0.05,0.2,42,403135,374025.97402597405,1.0778262152777778,385,385,0.08156429976224899,533.1828002929688,,
SIFT_sf10,single,B1,0.05,0.2,43,403042,394805.19480519486,1.0208629605263158,385,385,0.0782795250415802,433.6518249511719,,
SIFT_sf10,single,B1,0.05,0.2,44,398634,457142.85714285716,1.1467733739291108,385,385,0.08998718112707138,458.0674133300781,,
SIFT_sf10,single,B1,0.05,0.2,45,402252,415584.4155844156,1.033144435787555,385,385,0.08139945566654205,443.43865966796875,,
SIFT_sf10,single,B1,0.05,0.2,46,404345,311688.3116883117,1.2972735416666668,385,385,0.07856357842683792,554.6845092773438,,
SIFT_sf10,single,B1,0.05,0.2,47,401085,477922.07792207797,1.191573052899206,385,385,0.08132960647344589,477.8365783691406,,
SIFT_sf10,single,B1,0.05,0.2,48,395523,374025.97402597405,1.0574746874999998,385,385,0.0807708129286766,540.3480224609375,,
SIFT_sf10,single,B1,0.05,0.2,49,398956,415584.4155844156,1.0416798232998516,385,385,0.08053332567214966,513.5172119140625,,
SIFT_sf10,single,B1,0.05,0.2,50,403453,271540.46997389034,1.4857932596153847,383,383,0.0861017033457756,570.4356689453125,,
SIFT_sf10,single,B1,0.05,0.2,51,405605,396866.8407310705,1.0220178618421052,383,383,0.0803256407380104,560.18603515625,,
SIFT_sf10,single,B1,0.05,0.2,52,396574,396866.8407310705,1.0007384264502224,383,383,0.0776536762714386,528.706787109375,,
SIFT_sf10,single,B1,0.05,0.2,53,401058,292428.1984334204,1.371475125,383,383,0.07831305265426636,479.42242431640625,,
SIFT_sf10,single,B1,0.05,0.2,54,400209,313315.9268929504,1.277333725,383,383,0.07825065404176712,571.1618041992188,,
SIFT_sf10,single,B1,0.05,0.2,55,404458,668407.3107049608,1.652600049213913,383,383,0.07637124508619308,451.1339111328125,,
SIFT_sf10,single,B1,0.05,0.2,56,397189,334203.6553524804,1.1884639609375,383,383,0.07665436714887619,575.0493774414062,,
SIFT_sf10,single,B1,0.05,0.2,57,399137,438642.2976501305,1.0989767865422913,383,383,0.07662363350391388,445.648681640625,,
SIFT_sf10,single,B1,0.05,0.2,58,402237,208877.28459530027,1.9257096375,383,383,0.07687415927648544,513.2611694335938,,
SIFT_sf10,single,B1,0.05,0.2,59,403372,229765.01305483028,1.7555849545454545,383,383,0.08401460945606232,506.3160095214844,,
SIFT_sf10,single,B1,0.05,0.2,60,400864,417754.56919060054,1.0421354104898433,383,383,0.07975846529006958,450.7857666015625,,
SIFT_sf10,single,B1,0.05,0.2,61,403026,417754.56919060054,1.0365449603514427,383,383,0.07611792534589767,442.2453918457031,,
SIFT_sf10,single,B1,0.05,0.2,62,401192,501305.4830287206,1.2495400781389474,383,383,0.07608439773321152,421.63116455078125,,
SIFT_sf10,single,B1,0.05,0.2,63,393190,208877.28459530027,1.882397125,383,383,0.07431954145431519,582.7586059570312,,
SIFT_sf10,single,B1,0.05,0.2,64,405745,480417.7545691906,1.1840386315769527,383,383,0.07485039532184601,473.0243225097656,,
SIFT_sf10,single,B1,0.05,0.2,65,390885,229765.01305483028,1.701238125,383,383,0.07555074989795685,473.83917236328125,,
SIFT_sf10,single,B1,0.05,0.2,66,399832,355091.38381201046,1.1259974705882352,383,383,0.07605832070112228,470.0871276855469,,
