cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
multi_join_yfcc_wiki_1,join,B2,0.1,0.1,793779,79050,76883.11688311688,1.0281841216216216,385,385,0.6482843309640884,376.6127014160156,2.8342809677124023,
multi_join_yfcc_wiki_1,join,B2,0.1,0.1,634727,79920,95584.41558441558,1.1960011960011958,385,385,0.6557302549481392,398.7883605957031,2.6199212074279785,
multi_join_yfcc_wiki_1,join,B2,0.1,0.1,351141,79827,74805.1948051948,1.0671317708333334,385,385,0.6606075912714005,381.5683898925781,2.959737777709961,
multi_join_yfcc_wiki_1,join,B2,0.1,0.1,611020,80403,81038.96103896103,1.00790966803429,385,385,0.6479565054178238,416.7373352050781,2.7526907920837402,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,145860,79388,91428.57142857142,1.151667398455326,385,385,0.6575211882591248,402.2340393066406,2.9678664207458496,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,359095,80675,72727.27272727272,1.10928125,385,385,0.6546080112457275,433.9372253417969,2.6484692096710205,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,286093,81202,101818.18181818181,1.2538876113664912,385,385,0.650336965918541,408.4643859863281,2.591614246368408,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,781121,80064,87272.72727272726,1.0900370612600827,385,385,0.6546806544065475,430.0372009277344,2.7154462337493896,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,142780,79869,83116.88311688311,1.0406651281083161,385,385,0.6544878706336021,391.00274658203125,2.9726316928863525,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,428790,80552,56103.8961038961,1.435764814814815,385,385,0.649377703666687,409.8734130859375,2.586446523666382,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,322723,80552,76883.11688311688,1.0477202702702704,385,385,0.6680060178041458,409.2359619140625,3.0675809383392334,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,588557,80712,70649.35064935064,1.1424308823529412,385,385,0.6486885249614716,392.5137023925781,3.088820695877075,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,263638,80138,58181.81818181818,1.3773718750000001,385,385,0.647328794002533,400.8641662597656,3.3490371704101562,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,693614,80733,103896.10389610389,1.286909985954986,385,385,0.6568934768438339,426.4012145996094,2.6586174964904785,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,546912,79173,54025.97402597402,1.465461778846154,385,385,0.6559621542692184,389.6872253417969,3.273282766342163,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,444449,80237,68571.42857142857,1.1701229166666667,385,385,0.6509730592370033,426.49853515625,2.858152389526367,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,663176,80531,83116.88311688311,1.0321104061402828,385,385,0.6546871736645699,377.50628662109375,2.5874252319335938,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,763999,80987,64415.58441558441,1.2572578629032258,385,385,0.659390352666378,412.6561279296875,2.991096258163452,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,782168,79448,78961.03896103895,1.006167105263158,385,385,0.6484221667051315,387.3293151855469,2.6463067531585693,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,673362,80053,85194.80519480519,1.0642300125517492,385,385,0.6578126922249794,399.927490234375,2.910238742828369,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,83904,79104,64415.58441558441,1.228025806451613,385,385,0.6574830040335655,361.90478515625,3.108832836151123,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,695261,79625,85194.80519480519,1.0699504577055596,385,385,0.6637070327997208,355.1128845214844,2.7686617374420166,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,386245,80906,85194.80519480519,1.0530097297456948,385,385,0.6503984332084656,405.989013671875,3.005084276199341,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,69504,81679,95584.41558441558,1.1702446844894718,385,385,0.6482051685452461,394.9341735839844,3.3213181495666504,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,681535,80343,68571.42857142857,1.17166875,385,385,0.6609885022044182,394.721435546875,3.38594388961792,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,696279,79662,72727.27272727272,1.0953525000000002,385,385,0.6561661139130592,403.06585693359375,2.9636666774749756,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,340223,79614,66493.50649350649,1.1973199218750001,385,385,0.6540575996041298,417.17041015625,3.0076568126678467,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,690943,80850,66493.50649350649,1.2159082031250001,385,385,0.661156140267849,422.7907409667969,3.272429943084717,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,636616,80757,91428.57142857142,1.1321442280987581,385,385,0.6721746176481247,408.0700378417969,2.9986581802368164,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,48106,80092,81038.96103896103,1.0118234160585455,385,385,0.658341683447361,424.15234375,3.1095659732818604,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,352770,80393,83116.88311688311,1.0338820931783004,385,385,0.6516836583614349,395.7828674316406,3.1966798305511475,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,536954,79927,85194.80519480519,1.0659077057165312,385,385,0.6699869409203529,432.210693359375,3.1714894771575928,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,752067,79742,68571.42857142857,1.1629041666666668,385,385,0.6729159504175186,394.6697692871094,2.8197593688964844,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,602570,79709,74805.1948051948,1.0655543402777778,385,385,0.649062916636467,408.853271484375,2.864469289779663,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,345404,80320,74805.1948051948,1.0737222222222222,385,385,0.6618574261665344,401.0014343261719,2.9514834880828857,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,628777,80363,74805.1948051948,1.0742970486111112,385,385,0.6549786776304245,409.9804992675781,2.9850518703460693,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,137071,79890,103896.10389610389,1.3004894717249202,385,385,0.6614858284592628,415.9568176269531,2.7972004413604736,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,296404,79140,103896.10389610389,1.3128140497359602,385,385,0.6594844162464142,398.64654541015625,3.3583366870880127,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,703153,79988,66493.50649350649,1.20294453125,385,385,0.6368076428771019,409.31414794921875,3.377227544784546,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,438962,80044,91428.57142857142,1.1422289169528188,385,385,0.6675915792584419,394.1766357421875,2.7042746543884277,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,33248,79381,91428.57142857142,1.1517689551475974,385,385,0.6619291380047798,382.3808898925781,2.451692581176758,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,779894,80335,91428.57142857142,1.1380913851816945,385,385,0.6570359691977501,383.4449157714844,2.650587320327759,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,304120,80150,74805.1948051948,1.071449652777778,385,385,0.6499746814370155,384.2877502441406,2.839334011077881,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,73745,79509,87272.72727272726,1.0976458925747685,385,385,0.6624050438404083,415.6717529296875,2.7303755283355713,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,516733,79365,66493.50649350649,1.1935751953125,385,385,0.661817379295826,360.6786193847656,3.0889196395874023,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,181346,80862,89350.64935064934,1.1049769898178297,385,385,0.6481623277068138,460.47613525390625,3.357656955718994,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,620747,80204,68571.42857142857,1.1696416666666667,385,385,0.6493926048278809,377.78564453125,3.118633985519409,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,738510,80641,76883.11688311688,1.0488778716216218,385,385,0.6687091663479805,406.49371337890625,2.7311203479766846,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,111011,80060,101818.18181818181,1.2717734426452887,385,385,0.6614634767174721,403.2555847167969,2.941718101501465,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,426052,81092,85194.80519480519,1.0505944506832385,385,385,0.663374550640583,392.1812744140625,2.933866500854492,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,724169,80396,89350.64935064934,1.1113817770865384,385,385,0.6652362644672394,414.1463928222656,2.892995834350586,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,588630,81868,93506.4935064935,1.1421616932927823,385,385,0.6563765928149223,415.3184814453125,3.023313045501709,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,790256,80341,85194.80519480519,1.0604150458023325,385,385,0.6544133648276329,441.68890380859375,2.7825469970703125,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,201003,81171,62337.66233766233,1.302118125,385,385,0.6496254354715347,423.641357421875,2.9440114498138428,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,6443,79795,68571.42857142857,1.1636770833333334,385,385,0.6651319563388824,411.00616455078125,2.884660482406616,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,642763,79779,72727.27272727272,1.09696125,385,385,0.6551537662744522,397.9861755371094,2.840625047683716,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,193392,79245,85194.80519480519,1.0750811432242435,385,385,0.6613153964281082,365.0972595214844,3.056194543838501,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,203755,80446,101818.18181818181,1.265671156032392,385,385,0.6651468575000763,388.9460144042969,3.056774854660034,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,94462,79891,81038.96103896103,1.0143690908733278,385,385,0.6737019866704941,410.7262878417969,3.031524658203125,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,590890,80433,81038.96103896103,1.0075337366374626,385,385,0.6533507257699966,394.77734375,3.05781626701355,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,783383,79896,97662.33766233765,1.22236829956866,385,385,0.6599528715014458,402.0063171386719,3.0183515548706055,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,737605,80401,78961.03896103895,1.0182363486842105,385,385,0.6627952679991722,374.6307678222656,3.0597891807556152,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,516560,79823,70649.35064935064,1.1298476102941177,385,385,0.6719222292304039,391.37896728515625,3.2459254264831543,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,137642,79286,83116.88311688311,1.048317270601154,385,385,0.6502754986286163,375.74859619140625,2.9834916591644287,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,37803,80809,87272.72727272726,1.0799877151397401,385,385,0.6577344611287117,391.6224365234375,3.024467945098877,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,254800,80981,76883.11688311688,1.053300168918919,385,385,0.6853388622403145,376.4917907714844,2.9951040744781494,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,605930,80645,76883.11688311688,1.0489298986486488,385,385,0.6557339802384377,388.9281921386719,2.853085517883301,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,209329,80000,62337.66233766233,1.2833333333333334,385,385,0.6558913737535477,404.4440612792969,2.887873649597168,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,766585,79960,62337.66233766233,1.2826916666666668,385,385,0.661519356071949,387.6983337402344,3.1483452320098877,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,488782,80468,74805.1948051948,1.0757006944444445,385,385,0.6579514592885971,462.8974914550781,3.20609712600708,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,374559,79389,95584.41558441558,1.2040007505374242,385,385,0.6524678319692612,383.64080810546875,3.171335220336914,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,111780,79611,97662.33766233765,1.2267442647666484,385,385,0.6496477872133255,394.7646789550781,3.261101484298706,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,178188,80270,70649.35064935064,1.1361746323529414,385,385,0.6547579541802406,397.3576965332031,3.1019976139068604,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,539857,81519,81038.96103896103,1.0059235576923078,385,385,0.6492994725704193,393.9913024902344,2.945296287536621,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,781264,79003,91428.57142857142,1.1572797416372975,385,385,0.6580520421266556,392.1608581542969,2.770949125289917,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,771184,80191,91428.57142857142,1.1401350703766187,385,385,0.6569307297468185,394.2817077636719,2.9144299030303955,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,140785,79170,81038.96103896103,1.023606934936984,385,385,0.656934455037117,389.1658630371094,2.912421226501465,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,2505,80199,54025.97402597402,1.4844526442307693,385,385,0.659397803246975,392.6145935058594,2.8755288124084473,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,526089,80044,68571.42857142857,1.1673083333333334,385,385,0.6570955738425255,409.1528625488281,2.8621973991394043,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,608072,80577,64415.58441558441,1.2508929435483873,385,385,0.6509600207209587,379.7530517578125,3.1877126693725586,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,224837,80462,64415.58441558441,1.2491076612903227,385,385,0.6604297086596489,416.9052734375,3.304277181625366,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,386133,80821,83116.88311688311,1.028407012000385,385,385,0.6493628025054932,379.9435119628906,3.026334762573242,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,487850,79711,85194.80519480519,1.0687960908131273,385,385,0.6511388346552849,422.08538818359375,2.6472816467285156,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,340195,79958,89350.64935064934,1.1174697885220908,385,385,0.67104771733284,402.8139343261719,3.089376926422119,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,122774,78762,89350.64935064934,1.1344385534985062,385,385,0.6549619138240814,361.5801696777344,2.6376986503601074,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,690833,79905,89350.64935064934,1.1182109924366352,385,385,0.6567789241671562,392.712646484375,3.261147975921631,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,686759,79917,68571.42857142857,1.16545625,385,385,0.6554657593369484,371.432373046875,3.326615810394287,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,154430,79720,87272.72727272726,1.094740683300643,385,385,0.6662001833319664,394.34014892578125,2.7680890560150146,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,630926,78421,68571.42857142857,1.1436395833333335,385,385,0.6515383720397949,393.74267578125,3.259998083114624,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,255248,79039,83116.88311688311,1.0515933035195677,385,385,0.6482256576418877,398.664306640625,2.897630214691162,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,48107,80335,81038.96103896103,1.0087628186837745,385,385,0.6497511640191078,439.12420654296875,3.1095659732818604,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,717611,79194,70649.35064935064,1.1209444852941177,385,385,0.6637470796704292,385.1277160644531,2.5639750957489014,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,559097,80226,83116.88311688311,1.0360342422267483,385,385,0.6586043164134026,412.5897216796875,3.201744794845581,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,527854,80206,76883.11688311688,1.0432199324324325,385,385,0.65571628510952,402.7357482910156,2.9701809883117676,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,692258,80529,72727.27272727272,1.10727375,385,385,0.6637172773480415,382.93109130859375,3.59883189201355,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,344709,80373,68571.42857142857,1.1721062500000001,385,385,0.6675319746136665,393.9825134277344,2.836334466934204,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,414737,80064,66493.50649350649,1.2040875000000002,385,385,0.6551686674356461,391.3221130371094,3.186657428741455,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,362610,80849,81038.96103896103,1.0023495780895377,385,385,0.6534364074468613,437.93621826171875,3.099379777908325,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,129857,80232,70649.35064935064,1.1356367647058825,385,385,0.6781434640288353,409.33135986328125,2.9371519088745117,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,210898,79641,62337.66233766233,1.2775743750000002,385,385,0.6630187854170799,399.1053466796875,2.6989400386810303,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,793779,79050,66493.50649350649,1.1888378906250001,385,385,0.6525423377752304,376.6127014160156,2.8342809677124023,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,634727,79920,87272.72727272726,1.0920010920010919,385,385,0.6521567702293396,398.7883605957031,2.6199212074279785,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,351141,79827,97662.33766233765,1.2234248770758973,385,385,0.6704153493046761,381.5683898925781,2.959737777709961,
multi_join_yfcc_wiki_1,join,B2,0.1,0.2,611020,80403,108051.94805194804,1.3438795573790536,385,385,0.6620138883590698,416.7373352050781,2.7526907920837402,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,145860,79388,74805.1948051948,1.0612631944444446,385,385,0.6860150024294853,402.2340393066406,2.9678664207458496,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,359095,80675,91428.57142857142,1.1332949665766523,385,385,0.6766822189092636,433.9372253417969,2.6484692096710205,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,286093,81202,74805.1948051948,1.0855128472222224,385,385,0.6824517622590065,408.4643859863281,2.591614246368408,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,781121,80064,83116.88311688311,1.0381305345334122,385,385,0.6725993007421494,430.0372009277344,2.7154462337493896,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,142780,79869,70649.35064935064,1.1304987132352942,385,385,0.6747357547283173,391.00274658203125,2.9726316928863525,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,428790,80552,99740.25974025973,1.2382096005097296,385,385,0.6749313324689865,409.8734130859375,2.586446523666382,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,322723,80552,93506.4935064935,1.1608215004778715,385,385,0.6797527894377708,409.2359619140625,3.0675809383392334,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,588557,80712,56103.8961038961,1.4386166666666669,385,385,0.668894499540329,392.5137023925781,3.088820695877075,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,263638,80138,103896.10389610389,1.2964648967543972,385,385,0.6782878190279007,400.8641662597656,3.3490371704101562,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,693614,80733,68571.42857142857,1.17735625,385,385,0.675346702337265,426.4012145996094,2.6586174964904785,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,546912,79173,85194.80519480519,1.0760588230180135,385,385,0.6589703261852264,389.6872253417969,3.273282766342163,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,444449,80237,70649.35064935064,1.135707536764706,385,385,0.6541991606354713,426.49853515625,2.858152389526367,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,663176,80531,76883.11688311688,1.0474471283783784,385,385,0.6743511185050011,377.50628662109375,2.5874252319335938,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,763999,80987,78961.03896103895,1.025657730263158,385,385,0.6515113636851311,412.6561279296875,2.991096258163452,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,782168,79448,70649.35064935064,1.124539705882353,385,385,0.6511323153972626,387.3293151855469,2.6463067531585693,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,673362,80053,99740.25974025973,1.2459278195727796,385,385,0.6599090993404388,399.927490234375,2.910238742828369,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,83904,79104,70649.35064935064,1.1196705882352942,385,385,0.6647016853094101,361.90478515625,3.108832836151123,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,695261,79625,68571.42857142857,1.1611979166666668,385,385,0.6606429815292358,355.1128845214844,2.7686617374420166,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,386245,80906,78961.03896103895,1.024631907894737,385,385,0.660700723528862,405.989013671875,3.005084276199341,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,69504,81679,62337.66233766233,1.3102672916666669,385,385,0.6592394784092903,394.9341735839844,3.3213181495666504,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,681535,80343,56103.8961038961,1.4320395833333335,385,385,0.6564399227499962,394.721435546875,3.38594388961792,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,696279,79662,78961.03896103895,1.008877302631579,385,385,0.6441129371523857,403.06585693359375,2.9636666774749756,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,340223,79614,66493.50649350649,1.1973199218750001,385,385,0.6531719118356705,417.17041015625,3.0076568126678467,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,690943,80850,74805.1948051948,1.0808072916666667,385,385,0.6510056555271149,422.7907409667969,3.272429943084717,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,636616,80757,74805.1948051948,1.0795640625,385,385,0.6588613614439964,408.0700378417969,2.9986581802368164,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,48106,80092,76883.11688311688,1.0417371621621623,385,385,0.6466219201683998,424.15234375,3.1095659732818604,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,352770,80393,62337.66233766233,1.2896377083333335,385,385,0.6502531468868256,395.7828674316406,3.1966798305511475,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,536954,79927,78961.03896103895,1.0122333881578949,385,385,0.6632376462221146,432.210693359375,3.1714894771575928,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,752067,79742,81038.96103896103,1.0162644658895066,385,385,0.6565293297171593,394.6697692871094,2.8197593688964844,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,602570,79709,85194.80519480519,1.0688229082638747,385,385,0.6529428064823151,408.853271484375,2.864469289779663,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,345404,80320,81038.96103896103,1.0089512081543952,385,385,0.6594900041818619,401.0014343261719,2.9514834880828857,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,628777,80363,83116.88311688311,1.0342680476946244,385,385,0.6492780521512032,409.9804992675781,2.9850518703460693,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,137071,79890,70649.35064935064,1.130795955882353,385,385,0.6553390994668007,415.9568176269531,2.7972004413604736,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,296404,79140,93506.4935064935,1.1815326447623642,385,385,0.6483588367700577,398.64654541015625,3.3583366870880127,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,703153,79988,83116.88311688311,1.0391169064970134,385,385,0.6632599979639053,409.31414794921875,3.377227544784546,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,438962,80044,83116.88311688311,1.0383899245025625,385,385,0.6531588733196259,394.1766357421875,2.7042746543884277,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,33248,79381,70649.35064935064,1.1235913602941177,385,385,0.6830906495451927,382.3808898925781,2.451692581176758,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,779894,80335,78961.03896103895,1.0174004934210528,385,385,0.6542745977640152,383.4449157714844,2.650587320327759,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,304120,80150,89350.64935064934,1.1147928802326805,385,385,0.6642341613769531,384.2877502441406,2.839334011077881,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,73745,79509,72727.27272727272,1.09324875,385,385,0.6561428308486938,415.6717529296875,2.7303755283355713,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,516733,79365,87272.72727272726,1.0996374632738268,385,385,0.649244524538517,360.6786193847656,3.0889196395874023,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,181346,80862,68571.42857142857,1.1792375000000002,385,385,0.6506862118840218,460.47613525390625,3.357656955718994,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,620747,80204,76883.11688311688,1.043193918918919,385,385,0.6761979311704636,377.78564453125,3.118633985519409,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,738510,80641,74805.1948051948,1.0780133680555557,385,385,0.6530750542879105,406.49371337890625,2.7311203479766846,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,111011,80060,91428.57142857142,1.1420006423753613,385,385,0.6540380418300629,403.2555847167969,2.941718101501465,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,426052,81092,101818.18181818181,1.2555884898409437,385,385,0.6525637581944466,392.1812744140625,2.933866500854492,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,724169,80396,70649.35064935064,1.1379580882352942,385,385,0.6498238071799278,414.1463928222656,2.892995834350586,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,588630,81868,56103.8961038961,1.4592212962962965,385,385,0.6503351032733917,415.3184814453125,3.023313045501709,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,790256,80341,78961.03896103895,1.017476480263158,385,385,0.652410089969635,441.68890380859375,2.7825469970703125,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,201003,81171,91428.57142857142,1.1263699033961811,385,385,0.682770274579525,423.641357421875,2.9440114498138428,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,6443,79795,64415.58441558441,1.2387530241935485,385,385,0.6488366052508354,411.00616455078125,2.884660482406616,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,642763,79779,91428.57142857142,1.1460230314816107,385,385,0.6499281153082848,397.9861755371094,2.840625047683716,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,193392,79245,78961.03896103895,1.0035962171052633,385,385,0.6522210314869881,365.0972595214844,3.056194543838501,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,203755,80446,62337.66233766233,1.2904879166666667,385,385,0.6549675017595291,388.9460144042969,3.056774854660034,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,94462,79891,68571.42857142857,1.1650770833333335,385,385,0.650906004011631,410.7262878417969,3.031524658203125,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,590890,80433,87272.72727272726,1.0850363317634213,385,385,0.6473781540989876,394.77734375,3.05781626701355,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,783383,79896,76883.11688311688,1.0391878378378379,385,385,0.6525460630655289,402.0063171386719,3.0183515548706055,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,737605,80401,95584.41558441558,1.1888461037103466,385,385,0.6642714142799377,374.6307678222656,3.0597891807556152,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,516560,79823,64415.58441558441,1.2391877016129034,385,385,0.659051351249218,391.37896728515625,3.2459254264831543,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,137642,79286,83116.88311688311,1.048317270601154,385,385,0.6508482620120049,375.74859619140625,2.9834916591644287,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,37803,80809,87272.72727272726,1.0799877151397401,385,385,0.6672386080026627,391.6224365234375,3.024467945098877,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,254800,80981,78961.03896103895,1.0255817434210528,385,385,0.6519360467791557,376.4917907714844,2.9951040744781494,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,605930,80645,81038.96103896103,1.00488512665337,385,385,0.6454382091760635,388.9281921386719,2.853085517883301,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,209329,80000,74805.1948051948,1.0694444444444446,385,385,0.6489260122179985,404.4440612792969,2.887873649597168,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,766585,79960,97662.33766233765,1.221389915737089,385,385,0.6644465029239655,387.6983337402344,3.1483452320098877,
multi_join_yfcc_wiki_1,join,B2,0.1,0.3,488782,80468,68571.42857142857,1.1734916666666668,385,385,0.6496915593743324,462.8974914550781,3.20609712600708,
