cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,642763,8040,12489.707659672056,1.5534462263273703,385,385,1.3175541535019875,369.4332275390625,2.4056813716888428,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,193392,8153,8256.1875,1.0126563841530725,385,385,1.2544048950076103,329.56744384765625,2.846799373626709,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,203755,8062,6336.584073226545,1.2722943319041113,385,385,1.1913273483514786,362.5753479003906,2.872863292694092,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,94462,8390,6210.711558307534,1.350891910086763,385,385,1.1915136128664017,375.15423583984375,2.8380818367004395,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,590890,8205,14464.533729802624,1.7628925935164685,385,385,1.223272643983364,373.388427734375,2.8598101139068604,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,783383,8028,8427.387543859648,1.0497493203611918,385,385,1.297062262892723,360.99334716796875,2.81827974319458,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,737605,8104,10425.349532163742,1.2864449077201063,385,385,1.263822428882122,343.82684326171875,2.8511314392089844,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,516560,7958,4189.1578947368425,1.8996658039550718,385,385,1.2699756771326065,350.1656799316406,3.073276996612549,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,137642,8105,10455.773993808049,1.2900399745599074,385,385,1.2780288234353065,339.3409729003906,2.7730391025543213,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,37803,7912,6323.667271627344,1.2511727230651577,385,385,1.2731635943055153,351.4440002441406,2.835411787033081,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,254800,8086,6214.368421052632,1.3011780847441836,385,385,1.2925481423735619,340.35260009765625,2.7787673473358154,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,605930,8107,8306.000777732908,1.0245467839808695,385,385,1.2751556932926178,357.8030090332031,2.638248920440674,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.2,209329,8090,12331.564073226546,1.5242971660354196,385,385,1.268927939236164,371.36248779296875,2.5807759761810303,
